serie,forecast_mean,real
Cape_Campbell,14.814698219299316,14.0
Cape_Campbell,14.831819534301758,13.0
Cape_Campbell,14.889803886413574,13.0
Cape_Campbell,14.996403694152832,14.0
Cape_Campbell,15.166945457458496,14.0
Cape_Campbell,15.417523384094238,13.0
Cape_Campbell,15.757966041564941,15.0
Cape_Campbell,16.170650482177734,16.0
Cape_Campbell,16.606157302856445,17.0
Cape_Campbell,17.00670623779297,16.0
Cape_Campbell,17.31623649597168,16.0
Cape_Campbell,17.498729705810547,16.0
Cape_Campbell,17.540237426757812,16.0
Cape_Campbell,17.44947624206543,16.0
Cape_Campbell,17.252267837524414,16.0
Cape_Campbell,16.984838485717773,18.0
Cape_Campbell,16.682287216186523,18.0
Cape_Campbell,16.36968231201172,18.0
Cape_Campbell,16.065900802612305,17.0
Cape_Campbell,15.784387588500977,17.0
Cape_Campbell,15.538871765136719,17.0
Cape_Campbell,15.335216522216797,17.0
Cape_Campbell,15.1786470413208,18.0
Cape_Campbell,15.065284729003906,16.0
Cape_Campbell,14.987075805664062,15.0
Cape_Campbell,14.941655158996582,15.0
Cape_Campbell,14.936813354492188,15.0
Cape_Campbell,14.984940528869629,16.0
Cape_Campbell,15.097929954528809,15.0
Cape_Campbell,15.292932510375977,15.0
Cape_Campbell,15.582419395446777,16.0
Cape_Campbell,15.948321342468262,16.0
Cape_Campbell,16.33941078186035,16.0
Cape_Campbell,16.694080352783203,17.0
Cape_Campbell,16.966447830200195,17.0
Cape_Campbell,17.12546730041504,17.0
Cape_Campbell,17.156980514526367,17.0
Cape_Campbell,17.06688690185547,18.0
Cape_Campbell,16.879859924316406,17.0
Cape_Campbell,16.629985809326172,17.0
Cape_Campbell,16.347787857055664,17.0
Cape_Campbell,16.055105209350586,16.0
Cape_Campbell,15.769503593444824,16.0
Cape_Campbell,15.509891510009766,15.0
Cape_Campbell,15.287729263305664,15.0
Cape_Campbell,15.10851001739502,15.0
Cape_Campbell,14.976152420043945,15.0
Cape_Campbell,14.889506340026855,11.699999809265137
Cape_Campbell,14.841124534606934,12.0
Cape_Campbell,14.825651168823242,13.0
Cape_Campbell,14.848751068115234,12.5
Cape_Campbell,14.920092582702637,12.800000190734863
Cape_Campbell,15.054887771606445,12.600000381469727
Cape_Campbell,15.269462585449219,12.800000190734863
Cape_Campbell,15.576720237731934,13.300000190734863
Cape_Campbell,15.96009349822998,14.300000190734863
Cape_Campbell,16.371288299560547,14.899999618530273
Cape_Campbell,16.74664878845215,15.800000190734863
Cape_Campbell,17.03704071044922,16.0
Cape_Campbell,17.217308044433594,16.700000762939453
Cape_Campbell,17.276731491088867,16.399999618530273
Cape_Campbell,17.22119903564453,15.899999618530273
Cape_Campbell,17.07186508178711,14.100000381469727
Cape_Campbell,16.85804557800293,15.199999809265137
Cape_Campbell,16.612335205078125,14.699999809265137
Cape_Campbell,16.3564453125,13.699999809265137
Cape_Campbell,16.10654640197754,12.899999618530273
Cape_Campbell,15.876578330993652,12.0
Cape_Campbell,15.680871963500977,10.699999809265137
Cape_Campbell,15.526457786560059,10.300000190734863
Cape_Campbell,15.412636756896973,10.5
Cape_Campbell,15.333656311035156,15.399999618530273
Cape_Campbell,15.28167724609375,14.899999618530273
Cape_Campbell,15.256978034973145,14.800000190734863
Cape_Campbell,15.266016006469727,14.5
Cape_Campbell,15.320374488830566,14.899999618530273
Cape_Campbell,15.432674407958984,15.0
Cape_Campbell,15.620414733886719,15.199999809265137
Cape_Campbell,15.890588760375977,15.699999809265137
Cape_Campbell,16.229429244995117,16.200000762939453
Cape_Campbell,16.588945388793945,16.100000381469727
Cape_Campbell,16.912668228149414,16.600000381469727
Cape_Campbell,17.154117584228516,16.700000762939453
Cape_Campbell,17.283706665039062,16.399999618530273
Cape_Campbell,17.292661666870117,17.100000381469727
Cape_Campbell,17.186843872070312,17.600000381469727
Cape_Campbell,16.98624610900879,16.600000381469727
Cape_Campbell,16.72479820251465,16.600000381469727
Cape_Campbell,16.431428909301758,16.399999618530273
Cape_Campbell,16.127063751220703,16.399999618530273
Cape_Campbell,15.831998825073242,16.100000381469727
Cape_Campbell,15.563802719116211,16.200000762939453
Cape_Campbell,15.32999038696289,16.100000381469727
Cape_Campbell,15.133355140686035,15.800000190734863
Cape_Campbell,14.975597381591797,15.5
Cape_Campbell,14.856879234313965,16.0
Cape_Campbell,14.775592803955078,16.200000762939453
Cape_Campbell,14.728260040283203,15.800000190734863
Cape_Campbell,14.719644546508789,15.5
Cape_Campbell,14.757830619812012,15.199999809265137
Cape_Campbell,14.648136138916016,15.199999809265137
Cape_Campbell,14.779791831970215,14.699999809265137
Cape_Campbell,15.02651596069336,14.600000381469727
Cape_Campbell,15.365591049194336,14.600000381469727
Cape_Campbell,15.761502265930176,14.800000190734863
Cape_Campbell,16.174570083618164,14.899999618530273
Cape_Campbell,16.570589065551758,16.200000762939453
Cape_Campbell,16.919357299804688,17.0
Cape_Campbell,17.19065284729004,17.200000762939453
Cape_Campbell,17.3615779876709,17.700000762939453
Cape_Campbell,17.417909622192383,17.5
Cape_Campbell,17.358951568603516,17.700000762939453
Cape_Campbell,17.195894241333008,17.799999237060547
Cape_Campbell,16.953907012939453,17.5
Cape_Campbell,16.670658111572266,17.100000381469727
Cape_Campbell,16.389163970947266,16.299999237060547
Cape_Campbell,16.139833450317383,16.100000381469727
Cape_Campbell,15.929043769836426,15.899999618530273
Cape_Campbell,15.742850303649902,15.600000381469727
Cape_Campbell,15.558551788330078,15.399999618530273
Cape_Campbell,15.364749908447266,16.0
Cape_Campbell,15.16523551940918,15.199999809265137
Cape_Campbell,14.981969833374023,15.199999809265137
Cape_Campbell,14.845365524291992,16.399999618530273
Cape_Campbell,14.791204452514648,16.200000762939453
Cape_Campbell,14.845114707946777,16.5
Cape_Campbell,15.016117095947266,16.799999237060547
Cape_Campbell,15.288269996643066,17.5
Cape_Campbell,15.621881484985352,18.799999237060547
Cape_Campbell,15.978144645690918,18.5
Cape_Campbell,16.32596206665039,19.899999618530273
Cape_Campbell,16.63460350036621,19.700000762939453
Cape_Campbell,16.8713321685791,16.5
Cape_Campbell,17.0111141204834,15.5
Cape_Campbell,17.046110153198242,15.0
Cape_Campbell,16.978492736816406,14.5
Cape_Campbell,16.81522560119629,14.0
Cape_Campbell,16.575353622436523,14.899999618530273
Cape_Campbell,16.29526138305664,15.300000190734863
Cape_Campbell,16.018259048461914,14.899999618530273
Cape_Campbell,15.773406982421875,14.699999809265137
Cape_Campbell,15.569829940795898,15.0
Cape_Campbell,15.398534774780273,14.899999618530273
Cape_Campbell,15.242921829223633,15.100000381469727
Cape_Campbell,15.084814071655273,16.399999618530273
Cape_Campbell,14.922748565673828,16.700000762939453
Cape_Campbell,14.774293899536133,16.899999618530273
Cape_Campbell,14.673322677612305,16.899999618530273
Cape_Campbell,14.654691696166992,17.299999237060547
Cape_Campbell,14.7412109375,16.799999237060547
Cape_Campbell,14.937997817993164,17.100000381469727
Cape_Campbell,15.226381301879883,16.700000762939453
Cape_Campbell,15.572059631347656,17.399999618530273
Cape_Campbell,15.937313079833984,17.600000381469727
Cape_Campbell,16.29520606994629,16.5
Cape_Campbell,16.617660522460938,17.200000762939453
Cape_Campbell,16.87609100341797,17.200000762939453
Cape_Campbell,17.042160034179688,18.299999237060547
Cape_Campbell,17.103967666625977,18.299999237060547
Cape_Campbell,17.0672607421875,17.799999237060547
Cape_Campbell,16.94232940673828,16.600000381469727
Cape_Campbell,16.747764587402344,16.200000762939453
Cape_Campbell,16.515066146850586,15.399999618530273
Cape_Campbell,16.28275489807129,15.100000381469727
Cape_Campbell,16.079435348510742,14.800000190734863
Cape_Campbell,15.913605690002441,14.699999809265137
Cape_Campbell,15.7742919921875,14.899999618530273
Cape_Campbell,15.639880180358887,15.100000381469727
Cape_Campbell,15.498675346374512,14.899999618530273
Cape_Campbell,15.350196838378906,14.699999809265137
Cape_Campbell,15.209814071655273,14.300000190734863
Cape_Campbell,15.110904693603516,14.800000190734863
Cape_Campbell,15.087129592895508,15.0
Cape_Campbell,15.162156105041504,14.300000190734863
Cape_Campbell,15.342557907104492,14.399999618530273
Cape_Campbell,15.612560272216797,14.899999618530273
Cape_Campbell,15.934671401977539,15.5
Cape_Campbell,16.273700714111328,16.700000762939453
Cape_Campbell,16.597265243530273,16.700000762939453
Cape_Campbell,16.880163192749023,17.899999618530273
Cape_Campbell,17.091779708862305,18.700000762939453
Cape_Campbell,17.21099281311035,18.399999618530273
Cape_Campbell,17.230024337768555,19.100000381469727
Cape_Campbell,17.15082550048828,18.899999618530273
Cape_Campbell,16.984901428222656,18.600000381469727
Cape_Campbell,16.750194549560547,17.5
Cape_Campbell,16.476699829101562,16.100000381469727
Cape_Campbell,16.202241897583008,16.100000381469727
Cape_Campbell,15.950129508972168,15.800000190734863
Cape_Campbell,15.7263822555542,15.800000190734863
Cape_Campbell,15.527290344238281,15.899999618530273
Cape_Campbell,15.341928482055664,16.0
Cape_Campbell,15.155061721801758,15.800000190734863
Cape_Campbell,14.96539306640625,15.699999809265137
Cape_Campbell,14.787557601928711,15.699999809265137
Cape_Campbell,14.652835845947266,15.699999809265137
Cape_Campbell,14.59689712524414,15.0
Cape_Campbell,14.644165992736816,14.800000190734863
Cape_Campbell,14.799764633178711,15.300000190734863
Cape_Campbell,15.044707298278809,15.300000190734863
Cape_Campbell,16.552791595458984,16.100000381469727
Cape_Campbell,16.854299545288086,16.299999237060547
Cape_Campbell,17.11661720275879,17.100000381469727
Cape_Campbell,17.3133602142334,17.100000381469727
Cape_Campbell,17.42668342590332,17.600000381469727
Cape_Campbell,17.452709197998047,17.5
Cape_Campbell,17.403316497802734,17.299999237060547
Cape_Campbell,17.29391860961914,17.100000381469727
Cape_Campbell,17.137941360473633,17.0
Cape_Campbell,16.95761489868164,16.899999618530273
Cape_Campbell,16.783924102783203,16.700000762939453
Cape_Campbell,16.641586303710938,16.700000762939453
Cape_Campbell,16.52840232849121,16.100000381469727
Cape_Campbell,16.42632484436035,16.0
Cape_Campbell,16.316892623901367,16.399999618530273
Cape_Campbell,16.193323135375977,15.899999618530273
Cape_Campbell,16.062694549560547,14.300000190734863
Cape_Campbell,15.936246871948242,14.5
Cape_Campbell,15.83194637298584,14.300000190734863
Cape_Campbell,15.773462295532227,14.5
Cape_Campbell,15.78964614868164,14.300000190734863
Cape_Campbell,15.892149925231934,14.300000190734863
Cape_Campbell,16.073471069335938,14.300000190734863
Cape_Campbell,16.303325653076172,14.399999618530273
Cape_Campbell,16.556503295898438,14.600000381469727
Cape_Campbell,16.797809600830078,14.699999809265137
Cape_Campbell,17.001502990722656,15.399999618530273
Cape_Campbell,17.14788818359375,16.100000381469727
Cape_Campbell,17.21648406982422,15.800000190734863
Cape_Campbell,17.2049503326416,15.5
Cape_Campbell,17.12582778930664,15.600000381469727
Cape_Campbell,16.9909610748291,15.699999809265137
Cape_Campbell,16.80707359313965,15.899999618530273
Cape_Campbell,16.596826553344727,16.0
Cape_Campbell,16.396984100341797,15.899999618530273
Cape_Campbell,16.233837127685547,15.300000190734863
Cape_Campbell,16.11054229736328,14.399999618530273
Cape_Campbell,16.007427215576172,14.899999618530273
Cape_Campbell,15.907695770263672,15.0
Cape_Campbell,15.80261516571045,15.0
Cape_Campbell,15.69245719909668,14.5
Cape_Campbell,15.587045669555664,14.5
Cape_Campbell,15.506199836730957,14.300000190734863
Cape_Campbell,15.479211807250977,14.199999809265137
Cape_Campbell,15.528337478637695,14.100000381469727
Cape_Campbell,15.663476943969727,14.100000381469727
Cape_Campbell,15.870865821838379,14.699999809265137
Cape_Campbell,16.12628746032715,15.300000190734863
Cape_Campbell,16.39657974243164,15.699999809265137
Cape_Campbell,16.655298233032227,16.0
Cape_Campbell,16.878007888793945,16.399999618530273
Cape_Campbell,17.04201316833496,16.200000762939453
Cape_Campbell,17.13301658630371,16.600000381469727
Cape_Campbell,17.147090911865234,16.700000762939453
Cape_Campbell,17.09855079650879,17.100000381469727
Cape_Campbell,17.000661849975586,17.200000762939453
Cape_Campbell,16.862228393554688,17.0
Cape_Campbell,16.699169158935547,16.799999237060547
Cape_Campbell,16.543066024780273,16.899999618530273
Cape_Campbell,16.423322677612305,16.399999618530273
Cape_Campbell,16.340660095214844,16.0
Cape_Campbell,16.275362014770508,16.100000381469727
Cape_Campbell,16.20672035217285,16.0
Cape_Campbell,16.123687744140625,15.699999809265137
Cape_Campbell,16.033180236816406,14.100000381469727
Cape_Campbell,15.94726848602295,13.899999618530273
Cape_Campbell,15.886005401611328,13.899999618530273
Cape_Campbell,15.875405311584473,13.699999809265137
Cape_Campbell,15.939087867736816,13.899999618530273
Cape_Campbell,16.084522247314453,14.0
Cape_Campbell,16.300662994384766,14.100000381469727
Cape_Campbell,16.56074333190918,14.5
Cape_Campbell,16.833833694458008,14.5
Cape_Campbell,17.090229034423828,14.5
Cape_Campbell,17.305858612060547,14.300000190734863
Cape_Campbell,17.4595947265625,14.399999618530273
Cape_Campbell,17.531747817993164,14.800000190734863
Cape_Campbell,17.5233154296875,15.100000381469727
Cape_Campbell,17.445924758911133,15.399999618530273
Cape_Campbell,17.315793991088867,15.5
Cape_Campbell,17.141597747802734,15.5
Cape_Campbell,16.94352912902832,15.100000381469727
Cape_Campbell,16.753435134887695,14.800000190734863
Cape_Campbell,16.5904598236084,14.800000190734863
Cape_Campbell,16.453886032104492,14.899999618530273
Cape_Campbell,16.327953338623047,14.899999618530273
Cape_Campbell,16.195863723754883,15.0
Cape_Campbell,16.05314064025879,15.300000190734863
Cape_Campbell,15.90186595916748,14.199999809265137
Cape_Campbell,15.753928184509277,14.300000190734863
Cape_Campbell,15.628778457641602,14.199999809265137
Cape_Campbell,15.553689956665039,14.300000190734863
Cape_Campbell,15.551055908203125,14.199999809265137
Cape_Campbell,15.632182121276855,14.100000381469727
Cape_Campbell,15.785636901855469,14.0
Cape_Campbell,15.985233306884766,14.5
Cape_Campbell,16.202472686767578,14.399999618530273
Cape_Campbell,16.410621643066406,15.199999809265137
Cape_Campbell,16.586563110351562,15.0
Cape_Campbell,16.709259033203125,15.600000381469727
Cape_Campbell,15.723310470581055,15.199999809265137
Cape_Campbell,15.870022773742676,15.5
Cape_Campbell,15.982908248901367,15.899999618530273
Cape_Campbell,16.049823760986328,16.100000381469727
Cape_Campbell,16.06654930114746,16.0
Cape_Campbell,16.04111099243164,15.699999809265137
Cape_Campbell,15.992688179016113,15.600000381469727
