serie,forecast_mean,real
Tara_Hills,10.97248649597168,7.0
Tara_Hills,10.122413635253906,11.0
Tara_Hills,9.84593391418457,9.0
Tara_Hills,9.978103637695312,10.0
Tara_Hills,9.797872543334961,11.0
Tara_Hills,10.847780227661133,10.0
Tara_Hills,11.300811767578125,10.0
Tara_Hills,13.513093948364258,13.0
Tara_Hills,15.35499095916748,16.0
Tara_Hills,17.132484436035156,18.0
Tara_Hills,19.446422576904297,18.0
Tara_Hills,20.423925399780273,16.0
Tara_Hills,20.786754608154297,17.0
Tara_Hills,21.202136993408203,17.0
Tara_Hills,20.33393669128418,19.0
Tara_Hills,19.834457397460938,20.0
Tara_Hills,17.8914852142334,18.0
Tara_Hills,17.26990509033203,18.0
Tara_Hills,14.988130569458008,17.0
Tara_Hills,13.935544967651367,16.0
Tara_Hills,12.598528861999512,16.0
Tara_Hills,11.872981071472168,16.0
Tara_Hills,11.73833179473877,12.0
Tara_Hills,11.405586242675781,12.0
Tara_Hills,10.25865650177002,11.0
Tara_Hills,10.520150184631348,13.0
Tara_Hills,10.38833999633789,12.0
Tara_Hills,10.042240142822266,11.0
Tara_Hills,9.854853630065918,10.0
Tara_Hills,10.319540977478027,10.0
Tara_Hills,11.881287574768066,10.0
Tara_Hills,13.800424575805664,11.0
Tara_Hills,15.434514045715332,11.0
Tara_Hills,17.1274356842041,13.0
Tara_Hills,18.478790283203125,15.0
Tara_Hills,19.806583404541016,17.0
Tara_Hills,20.234554290771484,18.0
Tara_Hills,21.291818618774414,19.0
Tara_Hills,20.126188278198242,19.0
Tara_Hills,20.135873794555664,20.0
Tara_Hills,18.93367576599121,21.0
Tara_Hills,17.09851837158203,18.0
Tara_Hills,15.138522148132324,16.0
Tara_Hills,14.340106010437012,15.0
Tara_Hills,12.811662673950195,13.0
Tara_Hills,12.369327545166016,13.0
Tara_Hills,11.421454429626465,12.0
Tara_Hills,11.544245719909668,8.0
Tara_Hills,11.235787391662598,8.0
Tara_Hills,11.071588516235352,7.0
Tara_Hills,10.13930892944336,7.0
Tara_Hills,10.401750564575195,7.0
Tara_Hills,10.181151390075684,7.0
Tara_Hills,10.483142852783203,7.0
Tara_Hills,12.161361694335938,8.0
Tara_Hills,13.412065505981445,9.0
Tara_Hills,15.499385833740234,10.0
Tara_Hills,16.639965057373047,11.0
Tara_Hills,18.970937728881836,12.0
Tara_Hills,19.008577346801758,14.0
Tara_Hills,19.853931427001953,12.0
Tara_Hills,20.23289680480957,13.0
Tara_Hills,20.350418090820312,13.0
Tara_Hills,19.01862335205078,13.0
Tara_Hills,17.92569923400879,12.0
Tara_Hills,16.474689483642578,12.0
Tara_Hills,15.035886764526367,11.0
Tara_Hills,14.05925464630127,10.0
Tara_Hills,13.621655464172363,10.0
Tara_Hills,12.515290260314941,10.0
Tara_Hills,11.782073020935059,7.0
Tara_Hills,11.232487678527832,12.0
Tara_Hills,11.007568359375,11.0
Tara_Hills,10.190978050231934,9.0
Tara_Hills,10.615346908569336,8.0
Tara_Hills,9.938211441040039,8.0
Tara_Hills,9.72806453704834,9.0
Tara_Hills,10.91891860961914,10.0
Tara_Hills,11.080196380615234,11.0
Tara_Hills,13.30602741241455,12.0
Tara_Hills,15.054654121398926,13.0
Tara_Hills,16.612770080566406,14.0
Tara_Hills,18.355785369873047,15.0
Tara_Hills,19.420238494873047,15.0
Tara_Hills,19.757434844970703,15.0
Tara_Hills,19.831140518188477,16.0
Tara_Hills,19.18701171875,16.0
Tara_Hills,18.96473503112793,16.0
Tara_Hills,17.97062873840332,16.0
Tara_Hills,16.486913681030273,16.0
Tara_Hills,15.692009925842285,15.0
Tara_Hills,14.576242446899414,14.0
Tara_Hills,13.755928993225098,14.0
Tara_Hills,13.243419647216797,14.0
Tara_Hills,11.633946418762207,13.0
Tara_Hills,11.75755786895752,12.300000190734863
Tara_Hills,11.78860092163086,10.0
Tara_Hills,10.96030044555664,8.699999809265137
Tara_Hills,10.91601848602295,8.800000190734863
Tara_Hills,10.782485961914062,8.399999618530273
Tara_Hills,10.330001831054688,8.399999618530273
Tara_Hills,10.432455062866211,8.199999809265137
Tara_Hills,10.730165481567383,7.800000190734863
Tara_Hills,11.229789733886719,11.0
Tara_Hills,11.92470932006836,14.300000190734863
Tara_Hills,12.781498908996582,16.399999618530273
Tara_Hills,13.738184928894043,18.100000381469727
Tara_Hills,14.717948913574219,20.0
Tara_Hills,15.634785652160645,22.200000762939453
Tara_Hills,16.390586853027344,23.600000381469727
Tara_Hills,16.880062103271484,25.200000762939453
Tara_Hills,17.031755447387695,27.200000762939453
Tara_Hills,16.84996795654297,26.799999237060547
Tara_Hills,16.40533447265625,26.399999618530273
Tara_Hills,15.788824081420898,25.399999618530273
Tara_Hills,15.083913803100586,20.700000762939453
Tara_Hills,14.351176261901855,16.299999237060547
Tara_Hills,13.641766548156738,14.5
Tara_Hills,12.984247207641602,13.399999618530273
Tara_Hills,12.382225036621094,11.800000190734863
Tara_Hills,11.828810691833496,19.299999237060547
Tara_Hills,11.336326599121094,17.399999618530273
Tara_Hills,10.936939239501953,14.300000190734863
Tara_Hills,10.670721054077148,14.100000381469727
Tara_Hills,10.548296928405762,12.199999809265137
Tara_Hills,10.605514526367188,12.0
Tara_Hills,10.85975456237793,11.699999809265137
Tara_Hills,11.314943313598633,16.899999618530273
Tara_Hills,11.959637641906738,19.0
Tara_Hills,12.761971473693848,18.899999618530273
Tara_Hills,13.672043800354004,19.299999237060547
Tara_Hills,14.620698928833008,20.799999237060547
Tara_Hills,15.520729064941406,20.799999237060547
Tara_Hills,16.264814376831055,21.100000381469727
Tara_Hills,16.753673553466797,21.700000762939453
Tara_Hills,16.925647735595703,22.5
Tara_Hills,16.772602081298828,21.399999618530273
Tara_Hills,16.35398292541504,21.200000762939453
Tara_Hills,15.755860328674316,20.0
Tara_Hills,15.068645477294922,18.399999618530273
Tara_Hills,14.3588285446167,16.0
Tara_Hills,13.673349380493164,14.800000190734863
Tara_Hills,13.034318923950195,13.600000381469727
Tara_Hills,12.444137573242188,12.5
Tara_Hills,11.902099609375,15.100000381469727
Tara_Hills,11.417737007141113,14.600000381469727
Tara_Hills,11.024981498718262,15.300000190734863
Tara_Hills,10.75905704498291,14.699999809265137
Tara_Hills,10.653409957885742,14.300000190734863
Tara_Hills,10.719066619873047,14.600000381469727
Tara_Hills,10.968688011169434,11.899999618530273
Tara_Hills,11.408007621765137,15.199999809265137
Tara_Hills,12.026107788085938,19.700000762939453
Tara_Hills,12.795512199401855,21.100000381469727
Tara_Hills,13.667915344238281,19.700000762939453
Tara_Hills,14.575810432434082,19.799999237060547
Tara_Hills,15.436258316040039,19.5
Tara_Hills,16.146787643432617,19.600000381469727
Tara_Hills,16.61061668395996,20.799999237060547
Tara_Hills,16.767045974731445,19.899999618530273
Tara_Hills,16.616422653198242,19.299999237060547
Tara_Hills,16.218143463134766,17.0
Tara_Hills,15.657907485961914,15.5
Tara_Hills,15.016592025756836,12.800000190734863
Tara_Hills,14.351370811462402,11.800000190734863
Tara_Hills,13.702064514160156,11.399999618530273
Tara_Hills,13.09138298034668,11.0
Tara_Hills,12.521899223327637,10.699999809265137
Tara_Hills,11.995222091674805,12.100000381469727
Tara_Hills,11.521016120910645,12.100000381469727
Tara_Hills,11.12682056427002,11.199999809265137
Tara_Hills,10.851831436157227,11.399999618530273
Tara_Hills,10.723947525024414,11.800000190734863
Tara_Hills,10.764142036437988,12.0
Tara_Hills,10.98498249053955,11.699999809265137
Tara_Hills,11.396486282348633,12.800000190734863
Tara_Hills,11.996485710144043,13.699999809265137
Tara_Hills,12.7512788772583,15.899999618530273
Tara_Hills,13.604988098144531,17.700000762939453
Tara_Hills,14.49071979522705,19.100000381469727
Tara_Hills,15.324764251708984,21.0
Tara_Hills,16.012990951538086,21.799999237060547
Tara_Hills,16.461231231689453,22.399999618530273
Tara_Hills,16.611743927001953,22.899999618530273
Tara_Hills,16.468429565429688,23.399999618530273
Tara_Hills,16.090551376342773,21.5
Tara_Hills,15.559122085571289,19.700000762939453
Tara_Hills,14.951186180114746,18.399999618530273
Tara_Hills,14.317192077636719,17.0
Tara_Hills,13.692656517028809,16.299999237060547
Tara_Hills,13.112797737121582,15.699999809265137
Tara_Hills,12.58668327331543,15.699999809265137
Tara_Hills,12.105566024780273,16.700000762939453
Tara_Hills,11.667923927307129,12.699999809265137
Tara_Hills,11.300667762756348,19.100000381469727
Tara_Hills,11.04532527923584,19.700000762939453
Tara_Hills,10.933747291564941,19.299999237060547
Tara_Hills,10.985556602478027,18.100000381469727
Tara_Hills,11.213738441467285,15.699999809265137
Tara_Hills,11.619353294372559,18.899999618530273
Tara_Hills,18.02845001220703,21.0
Tara_Hills,19.517047882080078,20.200000762939453
Tara_Hills,20.999128341674805,21.200000762939453
Tara_Hills,22.35327911376953,20.799999237060547
Tara_Hills,23.439847946166992,21.600000381469727
Tara_Hills,24.113981246948242,22.799999237060547
Tara_Hills,24.256685256958008,24.0
Tara_Hills,23.860084533691406,23.5
Tara_Hills,23.0372257232666,23.200000762939453
Tara_Hills,21.94519805908203,23.100000381469727
Tara_Hills,20.746112823486328,22.799999237060547
Tara_Hills,19.552146911621094,22.5
Tara_Hills,18.42449188232422,21.600000381469727
Tara_Hills,17.397310256958008,20.799999237060547
Tara_Hills,16.460128784179688,19.399999618530273
Tara_Hills,15.581791877746582,19.5
Tara_Hills,14.757728576660156,10.800000190734863
Tara_Hills,14.046935081481934,11.100000381469727
Tara_Hills,13.530200958251953,10.899999618530273
Tara_Hills,13.28276252746582,10.600000381469727
Tara_Hills,13.364569664001465,10.600000381469727
Tara_Hills,13.82285213470459,10.699999809265137
Tara_Hills,14.655237197875977,10.600000381469727
Tara_Hills,15.801349639892578,11.100000381469727
Tara_Hills,17.177593231201172,12.100000381469727
Tara_Hills,18.67890167236328,13.800000190734863
