serie,forecast_mean,real
South_West,9.647610664367676,9.263063430786133
South_West,9.694012641906738,9.263063430786133
South_West,9.738967895507812,9.263063430786133
South_West,9.779033660888672,9.263063430786133
South_West,9.81813907623291,9.263063430786133
South_West,9.869969367980957,9.263063430786133
South_West,9.952326774597168,9.263063430786133
South_West,10.06646728515625,9.263063430786133
South_West,10.195798873901367,9.263063430786133
South_West,10.322648048400879,9.263063430786133
South_West,10.435245513916016,9.263063430786133
South_West,10.52696418762207,9.263063430786133
South_West,10.589803695678711,9.263063430786133
South_West,10.616668701171875,9.263063430786133
South_West,10.608428955078125,9.263063430786133
South_West,10.576045989990234,9.263063430786133
South_West,10.530367851257324,9.263063430786133
South_West,10.475723266601562,9.263063430786133
South_West,10.413631439208984,9.263063430786133
South_West,10.349193572998047,9.263063430786133
South_West,10.292106628417969,9.263063430786133
South_West,10.247962951660156,9.263063430786133
South_West,10.213967323303223,9.263063430786133
South_West,10.186826705932617,9.263063430786133
South_West,10.156121253967285,9.263063430786133
South_West,10.128190994262695,9.263063430786133
South_West,10.099721908569336,9.263063430786133
South_West,10.076664924621582,9.263063430786133
South_West,10.062926292419434,9.263063430786133
South_West,10.070335388183594,9.263063430786133
South_West,10.112190246582031,9.263063430786133
South_West,10.187689781188965,9.263063430786133
South_West,10.278430938720703,9.263063430786133
South_West,10.368122100830078,9.263063430786133
South_West,10.449146270751953,9.263063430786133
South_West,10.516674041748047,9.263063430786133
South_West,10.56134033203125,9.263063430786133
South_West,10.577001571655273,9.263063430786133
South_West,10.565655708312988,9.263063430786133
South_West,10.534906387329102,9.263063430786133
South_West,10.490288734436035,9.263063430786133
South_West,10.434577941894531,9.263063430786133
South_West,10.371119499206543,9.263063430786133
South_West,10.311298370361328,9.263063430786133
South_West,10.260133743286133,9.263063430786133
South_West,10.221123695373535,9.263063430786133
South_West,10.188807487487793,9.263063430786133
South_West,10.163880348205566,9.263063430786133
South_West,10.146530151367188,9.263063430786133
South_West,10.131240844726562,9.263063430786133
South_West,10.11661148071289,9.263063430786133
South_West,10.104667663574219,9.263063430786133
South_West,10.102420806884766,9.263063430786133
South_West,10.122274398803711,9.263063430786133
South_West,10.178875923156738,9.263063430786133
South_West,10.2711763381958,9.263063430786133
South_West,10.384023666381836,9.263063430786133
South_West,10.495068550109863,9.263063430786133
South_West,10.593927383422852,9.263063430786133
South_West,10.67885971069336,9.263063430786133
