serie,forecast_mean,real
Waiouru_Aerodrome,7.504712104797363,7.622899532318115
Waiouru_Aerodrome,7.5776214599609375,7.622899532318115
Waiouru_Aerodrome,7.652868270874023,7.622899532318115
Waiouru_Aerodrome,7.7204670906066895,7.622899532318115
Waiouru_Aerodrome,7.774365425109863,7.622899532318115
Waiouru_Aerodrome,7.818808555603027,7.622899532318115
Waiouru_Aerodrome,7.864991188049316,7.622899532318115
Waiouru_Aerodrome,7.9149909019470215,7.622899532318115
Waiouru_Aerodrome,7.962311744689941,7.622899532318115
Waiouru_Aerodrome,8.002934455871582,7.622899532318115
Waiouru_Aerodrome,8.040088653564453,7.622899532318115
Waiouru_Aerodrome,8.07752513885498,7.622899532318115
Waiouru_Aerodrome,8.112858772277832,7.622899532318115
Waiouru_Aerodrome,8.139776229858398,7.622899532318115
Waiouru_Aerodrome,8.156633377075195,7.622899532318115
Waiouru_Aerodrome,8.169951438903809,7.622899532318115
Waiouru_Aerodrome,8.18380355834961,7.622899532318115
Waiouru_Aerodrome,8.195815086364746,7.622899532318115
Waiouru_Aerodrome,8.199472427368164,7.622899532318115
Waiouru_Aerodrome,8.193153381347656,7.622899532318115
Waiouru_Aerodrome,8.181415557861328,7.622899532318115
Waiouru_Aerodrome,8.170080184936523,7.622899532318115
Waiouru_Aerodrome,8.157120704650879,7.622899532318115
Waiouru_Aerodrome,8.145792007446289,7.622899532318115
Waiouru_Aerodrome,8.130061149597168,7.622899532318115
Waiouru_Aerodrome,8.124628067016602,7.622899532318115
Waiouru_Aerodrome,8.12320327758789,7.622899532318115
Waiouru_Aerodrome,8.126448631286621,7.622899532318115
Waiouru_Aerodrome,8.129292488098145,7.622899532318115
Waiouru_Aerodrome,8.133136749267578,7.622899532318115
Waiouru_Aerodrome,8.142990112304688,7.622899532318115
Waiouru_Aerodrome,8.158939361572266,7.622899532318115
Waiouru_Aerodrome,8.17266845703125,7.622899532318115
Waiouru_Aerodrome,8.183055877685547,7.622899532318115
Waiouru_Aerodrome,8.194757461547852,7.622899532318115
Waiouru_Aerodrome,8.212425231933594,7.622899532318115
Waiouru_Aerodrome,8.230621337890625,7.622899532318115
Waiouru_Aerodrome,8.244343757629395,7.622899532318115
Waiouru_Aerodrome,8.253557205200195,7.622899532318115
Waiouru_Aerodrome,8.261919975280762,7.622899532318115
Waiouru_Aerodrome,8.269031524658203,7.622899532318115
Waiouru_Aerodrome,8.271974563598633,7.622899532318115
