serie,forecast_mean,real
Campbell_Island,8.17951774597168,8.0
Campbell_Island,8.165154457092285,6.0
Campbell_Island,8.133935928344727,6.0
Campbell_Island,8.10436725616455,6.0
Campbell_Island,8.111827850341797,6.0
Campbell_Island,8.198029518127441,7.0
Campbell_Island,8.394373893737793,6.0
Campbell_Island,8.696247100830078,8.0
Campbell_Island,9.064474105834961,7.0
Campbell_Island,9.446402549743652,7.0
Campbell_Island,9.787802696228027,8.0
Campbell_Island,10.047383308410645,9.0
Campbell_Island,10.203656196594238,6.0
Campbell_Island,10.253410339355469,9.0
Campbell_Island,10.205169677734375,10.0
Campbell_Island,10.076325416564941,9.0
Campbell_Island,9.886783599853516,7.0
Campbell_Island,9.66092586517334,7.0
Campbell_Island,9.426633834838867,7.0
Campbell_Island,9.212994575500488,7.0
Campbell_Island,9.042645454406738,5.0
Campbell_Island,8.924554824829102,5.0
Campbell_Island,8.850356101989746,5.0
Campbell_Island,8.803272247314453,8.0
Campbell_Island,8.74490737915039,8.0
Campbell_Island,8.671777725219727,8.0
Campbell_Island,8.581608772277832,8.0
Campbell_Island,8.498937606811523,8.0
Campbell_Island,8.45950984954834,8.0
Campbell_Island,8.503268241882324,8.0
Campbell_Island,8.658935546875,8.0
Campbell_Island,8.922073364257812,10.0
Campbell_Island,9.252406120300293,10.0
Campbell_Island,9.596207618713379,9.0
Campbell_Island,9.904699325561523,11.0
Campbell_Island,10.141125679016113,12.0
Campbell_Island,10.2821626663208,12.0
Campbell_Island,10.325942993164062,11.0
Campbell_Island,10.281315803527832,10.0
Campbell_Island,10.162945747375488,11.0
Campbell_Island,9.985894203186035,10.0
Campbell_Island,9.768314361572266,9.0
Campbell_Island,9.533941268920898,9.0
Campbell_Island,9.315855026245117,9.0
Campbell_Island,9.137622833251953,9.0
Campbell_Island,9.009020805358887,9.0
Campbell_Island,8.92211627960205,9.0
Campbell_Island,8.861516952514648,5.699999809265137
Campbell_Island,8.807472229003906,5.699999809265137
Campbell_Island,8.737815856933594,6.0
Campbell_Island,8.653059959411621,5.0
Campbell_Island,8.575014114379883,5.0
Campbell_Island,8.540173530578613,3.5999999046325684
Campbell_Island,8.589164733886719,4.699999809265137
Campbell_Island,8.74963092803955,4.900000095367432
Campbell_Island,9.015945434570312,6.300000190734863
Campbell_Island,9.350557327270508,7.300000190734863
Campbell_Island,9.696308135986328,8.600000381469727
Campbell_Island,10.00390911102295,7.900000095367432
Campbell_Island,10.239874839782715,9.399999618530273
Campbell_Island,10.38591194152832,8.600000381469727
Campbell_Island,10.439740180969238,8.699999809265137
Campbell_Island,10.409921646118164,9.399999618530273
Campbell_Island,10.305519104003906,9.5
Campbell_Island,10.146230697631836,9.600000381469727
Campbell_Island,9.948295593261719,8.800000190734863
Campbell_Island,9.736976623535156,7.400000095367432
Campbell_Island,9.541413307189941,7.0
Campbell_Island,9.385496139526367,6.5
Campbell_Island,9.272614479064941,6.400000095367432
Campbell_Island,9.199758529663086,6.699999809265137
Campbell_Island,9.144593238830566,8.5
Campbell_Island,9.080171585083008,8.300000190734863
Campbell_Island,8.997901916503906,8.399999618530273
Campbell_Island,8.900467872619629,8.699999809265137
Campbell_Island,8.809076309204102,7.900000095367432
Campbell_Island,8.760266304016113,8.100000381469727
Campbell_Island,8.79388427734375,6.900000095367432
Campbell_Island,8.932646751403809,8.199999809265137
Campbell_Island,9.173903465270996,9.399999618530273
Campbell_Island,9.479069709777832,10.699999809265137
Campbell_Island,9.798755645751953,11.699999809265137
Campbell_Island,10.084782600402832,11.600000381469727
Campbell_Island,10.300844192504883,12.899999618530273
Campbell_Island,10.4287748336792,11.0
Campbell_Island,10.46618938446045,11.399999618530273
Campbell_Island,10.418584823608398,11.899999618530273
Campbell_Island,10.304266929626465,12.0
Campbell_Island,10.13958740234375,11.800000190734863
Campbell_Island,9.940125465393066,10.300000190734863
Campbell_Island,9.732551574707031,9.199999809265137
Campbell_Island,9.543575286865234,8.399999618530273
Campbell_Island,9.389876365661621,7.599999904632568
Campbell_Island,9.278363227844238,6.800000190734863
Campbell_Island,9.199725151062012,6.300000190734863
Campbell_Island,9.142436027526855,9.300000190734863
Campbell_Island,9.08603572845459,9.5
Campbell_Island,9.014387130737305,9.300000190734863
Campbell_Island,8.927934646606445,9.0
Campbell_Island,8.844895362854004,8.899999618530273
Campbell_Island,7.272030830383301,8.899999618530273
Campbell_Island,7.491601467132568,8.800000190734863
Campbell_Island,7.890578746795654,8.300000190734863
Campbell_Island,8.433273315429688,8.899999618530273
Campbell_Island,9.056463241577148,8.199999809265137
Campbell_Island,9.683202743530273,8.600000381469727
Campbell_Island,10.238260269165039,8.699999809265137
Campbell_Island,10.670354843139648,9.100000381469727
Campbell_Island,10.957076072692871,9.699999809265137
Campbell_Island,11.088680267333984,8.899999618530273
Campbell_Island,11.06280517578125,9.5
Campbell_Island,10.885499954223633,10.100000381469727
Campbell_Island,10.586523056030273,9.300000190734863
Campbell_Island,10.216835021972656,9.600000381469727
Campbell_Island,9.833442687988281,9.199999809265137
Campbell_Island,9.486912727355957,9.100000381469727
Campbell_Island,9.201647758483887,8.899999618530273
Campbell_Island,8.98044204711914,8.899999618530273
Campbell_Island,8.797430992126465,9.0
Campbell_Island,8.613597869873047,9.300000190734863
Campbell_Island,8.39919376373291,10.0
Campbell_Island,8.161619186401367,9.100000381469727
Campbell_Island,7.933802604675293,9.399999618530273
Campbell_Island,7.776670455932617,9.600000381469727
Campbell_Island,7.738947868347168,9.5
Campbell_Island,7.879913330078125,9.600000381469727
Campbell_Island,8.204814910888672,9.699999809265137
Campbell_Island,8.684535026550293,10.100000381469727
Campbell_Island,9.2537841796875,10.199999809265137
Campbell_Island,9.83419132232666,10.100000381469727
Campbell_Island,10.353216171264648,10.600000381469727
Campbell_Island,10.762657165527344,11.199999809265137
Campbell_Island,11.0379056930542,10.600000381469727
Campbell_Island,11.168482780456543,10.5
Campbell_Island,11.150182723999023,10.5
Campbell_Island,10.991943359375,10.600000381469727
Campbell_Island,10.710367202758789,9.800000190734863
Campbell_Island,10.348156929016113,8.300000190734863
Campbell_Island,9.960713386535645,8.800000190734863
Campbell_Island,9.603647232055664,8.600000381469727
Campbell_Island,9.30613899230957,8.399999618530273
Campbell_Island,9.075061798095703,8.100000381469727
Campbell_Island,8.889583587646484,8.800000190734863
Campbell_Island,8.713408470153809,9.0
Campbell_Island,8.512779235839844,8.5
Campbell_Island,8.28643798828125,7.599999904632568
Campbell_Island,8.063379287719727,6.800000190734863
Campbell_Island,7.904452323913574,6.900000095367432
Campbell_Island,7.880005836486816,7.199999809265137
Campbell_Island,8.025091171264648,5.900000095367432
Campbell_Island,8.342879295349121,6.900000095367432
Campbell_Island,8.80327320098877,7.5
Campbell_Island,9.344597816467285,7.599999904632568
Campbell_Island,9.894216537475586,7.5
Campbell_Island,10.385562896728516,9.0
Campbell_Island,10.771728515625,8.699999809265137
Campbell_Island,11.033467292785645,10.399999618530273
Campbell_Island,11.15761947631836,10.399999618530273
Campbell_Island,11.139875411987305,8.899999618530273
Campbell_Island,10.987019538879395,10.5
Campbell_Island,10.722187042236328,10.800000190734863
Campbell_Island,10.38696575164795,10.199999809265137
Campbell_Island,10.034819602966309,9.600000381469727
Campbell_Island,9.714009284973145,8.199999809265137
Campbell_Island,9.449189186096191,7.5
Campbell_Island,9.242037773132324,7.300000190734863
Campbell_Island,9.072537422180176,7.199999809265137
Campbell_Island,8.902214050292969,6.699999809265137
Campbell_Island,8.703985214233398,9.100000381469727
Campbell_Island,8.470067977905273,8.800000190734863
Campbell_Island,8.236194610595703,8.800000190734863
Campbell_Island,8.067008018493652,8.699999809265137
Campbell_Island,8.023429870605469,8.5
Campbell_Island,8.146278381347656,8.100000381469727
Campbell_Island,8.441452980041504,8.5
Campbell_Island,8.881277084350586,8.899999618530273
Campbell_Island,9.407059669494629,9.399999618530273
Campbell_Island,9.945146560668945,9.899999618530273
Campbell_Island,10.42402458190918,10.0
Campbell_Island,10.799010276794434,9.899999618530273
Campbell_Island,11.045650482177734,10.199999809265137
Campbell_Island,11.158971786499023,10.5
Campbell_Island,11.138509750366211,10.600000381469727
Campbell_Island,10.991917610168457,10.600000381469727
Campbell_Island,10.742143630981445,10.300000190734863
Campbell_Island,10.42957592010498,10.199999809265137
Campbell_Island,10.102975845336914,9.5
Campbell_Island,9.806730270385742,9.300000190734863
Campbell_Island,9.558117866516113,9.0
Campbell_Island,9.353889465332031,8.899999618530273
Campbell_Island,9.184507369995117,8.699999809265137
Campbell_Island,9.023221969604492,9.0
Campbell_Island,8.84003734588623,16.5
Campbell_Island,8.632503509521484,15.800000190734863
Campbell_Island,8.424995422363281,15.0
