serie,forecast_mean,real
Napier_Aerodrome,17.484018325805664,21.0
Napier_Aerodrome,17.599380493164062,21.0
Napier_Aerodrome,17.922765731811523,20.0
Napier_Aerodrome,18.44898223876953,20.0
Napier_Aerodrome,19.155609130859375,19.0
Napier_Aerodrome,19.99605369567871,20.0
Napier_Aerodrome,20.906246185302734,25.0
Napier_Aerodrome,21.81393814086914,26.0
Napier_Aerodrome,22.636375427246094,27.0
Napier_Aerodrome,23.28567123413086,28.0
Napier_Aerodrome,23.672853469848633,29.0
Napier_Aerodrome,23.74449348449707,30.0
Napier_Aerodrome,23.508434295654297,30.0
Napier_Aerodrome,23.02930450439453,31.0
Napier_Aerodrome,22.395463943481445,22.0
Napier_Aerodrome,21.69389533996582,23.0
Napier_Aerodrome,20.990766525268555,23.0
Napier_Aerodrome,20.328638076782227,22.0
Napier_Aerodrome,19.722454071044922,21.0
Napier_Aerodrome,19.161710739135742,20.0
Napier_Aerodrome,18.635454177856445,19.0
Napier_Aerodrome,18.151222229003906,19.0
Napier_Aerodrome,17.746868133544922,20.0
Napier_Aerodrome,17.464134216308594,18.0
Napier_Aerodrome,17.33888816833496,16.0
Napier_Aerodrome,17.39933967590332,16.0
Napier_Aerodrome,17.669099807739258,15.0
Napier_Aerodrome,18.141338348388672,15.0
Napier_Aerodrome,18.78577995300293,16.0
Napier_Aerodrome,19.559730529785156,16.0
Napier_Aerodrome,20.413206100463867,17.0
Napier_Aerodrome,21.27871322631836,18.0
Napier_Aerodrome,22.071426391601562,20.0
Napier_Aerodrome,22.693527221679688,21.0
Napier_Aerodrome,23.067110061645508,23.0
Napier_Aerodrome,23.147342681884766,22.0
Napier_Aerodrome,22.93427085876465,22.0
Napier_Aerodrome,22.47979164123535,22.0
Napier_Aerodrome,21.867143630981445,22.0
Napier_Aerodrome,21.188337326049805,22.0
Napier_Aerodrome,20.51294708251953,21.0
Napier_Aerodrome,19.882776260375977,19.0
Napier_Aerodrome,19.310853958129883,19.0
Napier_Aerodrome,18.788761138916016,19.0
Napier_Aerodrome,18.30605125427246,18.0
Napier_Aerodrome,17.86671257019043,18.0
Napier_Aerodrome,17.50766372680664,18.0
Napier_Aerodrome,17.269245147705078,16.399999618530273
Napier_Aerodrome,17.1876163482666,16.299999237060547
Napier_Aerodrome,17.286386489868164,13.399999618530273
Napier_Aerodrome,17.580698013305664,11.5
Napier_Aerodrome,18.064224243164062,10.600000381469727
Napier_Aerodrome,18.710479736328125,10.800000190734863
Napier_Aerodrome,19.47847557067871,10.699999809265137
Napier_Aerodrome,20.321151733398438,11.5
Napier_Aerodrome,21.17509651184082,14.300000190734863
Napier_Aerodrome,21.959657669067383,15.300000190734863
Napier_Aerodrome,22.58098030090332,16.899999618530273
Napier_Aerodrome,22.959503173828125,17.799999237060547
Napier_Aerodrome,23.05489158630371,17.899999618530273
Napier_Aerodrome,22.872793197631836,18.299999237060547
Napier_Aerodrome,22.46538543701172,16.700000762939453
Napier_Aerodrome,21.911640167236328,16.200000762939453
Napier_Aerodrome,21.296152114868164,16.5
Napier_Aerodrome,20.67999839782715,14.5
Napier_Aerodrome,20.10142707824707,13.899999618530273
Napier_Aerodrome,19.570852279663086,14.100000381469727
Napier_Aerodrome,19.07761573791504,13.5
Napier_Aerodrome,18.61632537841797,13.100000381469727
Napier_Aerodrome,18.19845962524414,12.199999809265137
Napier_Aerodrome,17.84683609008789,11.300000190734863
Napier_Aerodrome,17.605701446533203,18.5
Napier_Aerodrome,17.513118743896484,18.399999618530273
Napier_Aerodrome,17.593952178955078,18.299999237060547
Napier_Aerodrome,17.862342834472656,18.399999618530273
Napier_Aerodrome,18.31787109375,17.899999618530273
Napier_Aerodrome,18.9371337890625,17.5
Napier_Aerodrome,19.676908493041992,17.600000381469727
Napier_Aerodrome,20.48221206665039,18.399999618530273
Napier_Aerodrome,21.29073715209961,20.399999618530273
Napier_Aerodrome,22.0223445892334,20.600000381469727
Napier_Aerodrome,22.590665817260742,21.200000762939453
Napier_Aerodrome,22.920265197753906,21.299999237060547
Napier_Aerodrome,22.970252990722656,22.100000381469727
Napier_Aerodrome,22.750904083251953,22.299999237060547
Napier_Aerodrome,22.314315795898438,22.600000381469727
Napier_Aerodrome,21.737455368041992,22.600000381469727
Napier_Aerodrome,21.098976135253906,22.200000762939453
Napier_Aerodrome,20.453689575195312,21.700000762939453
Napier_Aerodrome,19.836305618286133,21.700000762939453
Napier_Aerodrome,19.269989013671875,21.299999237060547
Napier_Aerodrome,18.755727767944336,19.799999237060547
Napier_Aerodrome,18.279428482055664,19.600000381469727
Napier_Aerodrome,17.836835861206055,19.200000762939453
Napier_Aerodrome,17.458436965942383,19.299999237060547
Napier_Aerodrome,17.186824798583984,20.100000381469727
Napier_Aerodrome,17.064075469970703,20.100000381469727
Napier_Aerodrome,17.116744995117188,19.399999618530273
Napier_Aerodrome,17.35928726196289,17.799999237060547
Napier_Aerodrome,17.783477783203125,18.399999618530273
Napier_Aerodrome,17.537662506103516,18.399999618530273
Napier_Aerodrome,17.917753219604492,16.899999618530273
Napier_Aerodrome,18.655109405517578,16.600000381469727
Napier_Aerodrome,19.669933319091797,19.399999618530273
Napier_Aerodrome,20.819501876831055,20.700000762939453
Napier_Aerodrome,21.930580139160156,21.299999237060547
Napier_Aerodrome,22.84575080871582,21.5
Napier_Aerodrome,23.474287033081055,21.700000762939453
Napier_Aerodrome,23.788999557495117,22.0
Napier_Aerodrome,23.79686164855957,21.5
Napier_Aerodrome,23.522563934326172,21.5
Napier_Aerodrome,23.006967544555664,21.700000762939453
Napier_Aerodrome,22.316082000732422,22.0
Napier_Aerodrome,21.54214096069336,21.299999237060547
Napier_Aerodrome,20.788686752319336,20.700000762939453
Napier_Aerodrome,20.148853302001953,20.100000381469727
Napier_Aerodrome,19.671096801757812,19.600000381469727
Napier_Aerodrome,19.34639549255371,19.700000762939453
Napier_Aerodrome,19.106985092163086,19.100000381469727
Napier_Aerodrome,18.85577392578125,19.5
Napier_Aerodrome,18.524234771728516,20.799999237060547
Napier_Aerodrome,18.113670349121094,20.299999237060547
Napier_Aerodrome,17.69715118408203,20.600000381469727
Napier_Aerodrome,17.39175033569336,20.600000381469727
Napier_Aerodrome,17.336259841918945,20.600000381469727
Napier_Aerodrome,17.620546340942383,21.100000381469727
Napier_Aerodrome,18.268692016601562,20.399999618530273
Napier_Aerodrome,19.206127166748047,20.700000762939453
Napier_Aerodrome,20.280973434448242,21.899999618530273
