serie,forecast_mean,real
Puysegur_Point,12.565459251403809,13.0
Puysegur_Point,12.51500129699707,13.0
Puysegur_Point,12.441173553466797,13.0
Puysegur_Point,12.36938190460205,11.0
Puysegur_Point,12.346417427062988,11.0
Puysegur_Point,12.425804138183594,11.0
Puysegur_Point,12.649367332458496,11.0
Puysegur_Point,13.013572692871094,11.0
Puysegur_Point,13.466697692871094,10.0
Puysegur_Point,13.939993858337402,10.0
Puysegur_Point,14.362605094909668,11.0
Puysegur_Point,14.683015823364258,11.0
Puysegur_Point,14.872223854064941,11.0
Puysegur_Point,14.923425674438477,11.0
Puysegur_Point,14.846675872802734,11.0
Puysegur_Point,14.665109634399414,10.0
Puysegur_Point,14.408485412597656,11.0
Puysegur_Point,14.108280181884766,11.0
Puysegur_Point,13.800745010375977,11.0
Puysegur_Point,13.52187728881836,11.0
Puysegur_Point,13.301139831542969,11.0
Puysegur_Point,13.146120071411133,11.0
Puysegur_Point,13.047792434692383,11.0
Puysegur_Point,12.979578018188477,12.0
Puysegur_Point,12.901220321655273,12.0
Puysegur_Point,12.7953519821167,11.0
Puysegur_Point,12.664735794067383,11.0
Puysegur_Point,12.539448738098145,11.0
Puysegur_Point,12.464738845825195,11.0
Puysegur_Point,12.494140625,12.0
Puysegur_Point,12.669285774230957,13.0
Puysegur_Point,12.985994338989258,13.0
Puysegur_Point,13.391290664672852,14.0
Puysegur_Point,13.813234329223633,15.0
Puysegur_Point,14.191232681274414,14.0
Puysegur_Point,14.479207992553711,14.0
Puysegur_Point,14.649797439575195,14.0
Puysegur_Point,14.696952819824219,15.0
Puysegur_Point,14.630437850952148,15.0
Puysegur_Point,14.469407081604004,15.0
Puysegur_Point,14.236902236938477,14.0
Puysegur_Point,13.957435607910156,14.0
Puysegur_Point,13.662384033203125,14.0
Puysegur_Point,13.3927583694458,13.0
Puysegur_Point,13.178476333618164,13.0
Puysegur_Point,13.02950668334961,12.0
Puysegur_Point,12.937373161315918,12.0
Puysegur_Point,12.877828598022461,10.100000381469727
Puysegur_Point,12.81761646270752,9.0
Puysegur_Point,12.731473922729492,10.0
Puysegur_Point,12.622884750366211,10.300000190734863
Puysegur_Point,12.518939018249512,10.399999618530273
Puysegur_Point,12.466461181640625,10.399999618530273
Puysegur_Point,12.517593383789062,10.699999809265137
Puysegur_Point,12.71210765838623,10.699999809265137
Puysegur_Point,13.045759201049805,10.5
Puysegur_Point,13.467806816101074,10.199999809265137
Puysegur_Point,13.903878211975098,10.100000381469727
Puysegur_Point,14.291205406188965,11.0
Puysegur_Point,14.589889526367188,10.899999618530273
Puysegur_Point,14.776379585266113,10.399999618530273
Puysegur_Point,14.844657897949219,10.800000190734863
Puysegur_Point,14.802643775939941,11.100000381469727
Puysegur_Point,14.664684295654297,11.399999618530273
Puysegur_Point,14.458672523498535,11.100000381469727
Puysegur_Point,14.208931922912598,11.5
Puysegur_Point,13.946723937988281,11.100000381469727
Puysegur_Point,13.708199501037598,10.800000190734863
Puysegur_Point,13.52360725402832,10.399999618530273
Puysegur_Point,13.401691436767578,10.399999618530273
Puysegur_Point,13.332119941711426,10.100000381469727
Puysegur_Point,13.282814025878906,14.100000381469727
Puysegur_Point,13.218130111694336,13.800000190734863
Puysegur_Point,13.12338638305664,13.699999809265137
Puysegur_Point,13.003153800964355,13.199999809265137
Puysegur_Point,12.88489055633545,13.5
Puysegur_Point,12.813446998596191,13.399999618530273
Puysegur_Point,12.841216087341309,13.199999809265137
Puysegur_Point,13.002338409423828,14.0
Puysegur_Point,13.295536994934082,14.600000381469727
Puysegur_Point,13.670940399169922,15.600000381469727
Puysegur_Point,14.061505317687988,16.100000381469727
Puysegur_Point,14.40588092803955,16.799999237060547
Puysegur_Point,14.659649848937988,17.600000381469727
Puysegur_Point,14.800722122192383,16.200000762939453
Puysegur_Point,14.823301315307617,16.299999237060547
Puysegur_Point,14.733757972717285,15.899999618530273
Puysegur_Point,14.555693626403809,15.600000381469727
Puysegur_Point,14.31435489654541,15.100000381469727
Puysegur_Point,14.034279823303223,15.0
Puysegur_Point,13.747913360595703,14.899999618530273
Puysegur_Point,13.489418029785156,14.399999618530273
Puysegur_Point,13.280828475952148,13.899999618530273
Puysegur_Point,13.128582954406738,13.600000381469727
Puysegur_Point,13.02291488647461,13.800000190734863
Puysegur_Point,12.9433012008667,14.0
Puysegur_Point,12.862424850463867,14.300000190734863
Puysegur_Point,12.7582426071167,14.199999809265137
Puysegur_Point,12.633191108703613,13.899999618530273
Puysegur_Point,12.511616706848145,13.899999618530273
Puysegur_Point,12.43841552734375,13.899999618530273
Puysegur_Point,12.534364700317383,13.600000381469727
Puysegur_Point,12.687265396118164,13.5
Puysegur_Point,12.881109237670898,14.100000381469727
Puysegur_Point,13.096175193786621,14.399999618530273
Puysegur_Point,13.316347122192383,14.5
Puysegur_Point,13.532539367675781,14.899999618530273
Puysegur_Point,13.73182487487793,15.300000190734863
Puysegur_Point,13.89423656463623,15.300000190734863
Puysegur_Point,14.004642486572266,16.0
Puysegur_Point,14.056317329406738,14.800000190734863
Puysegur_Point,14.050689697265625,14.800000190734863
Puysegur_Point,13.990910530090332,15.100000381469727
Puysegur_Point,13.884683609008789,14.699999809265137
Puysegur_Point,13.749425888061523,13.399999618530273
Puysegur_Point,13.610703468322754,13.300000190734863
Puysegur_Point,13.487665176391602,12.699999809265137
Puysegur_Point,13.382657051086426,12.199999809265137
Puysegur_Point,13.28581428527832,12.100000381469727
Puysegur_Point,13.185249328613281,11.800000190734863
Puysegur_Point,13.078656196594238,12.600000381469727
Puysegur_Point,12.970176696777344,13.199999809265137
Puysegur_Point,12.869820594787598,13.100000381469727
Puysegur_Point,12.792366027832031,12.199999809265137
Puysegur_Point,12.754067420959473,12.300000190734863
Puysegur_Point,12.771666526794434,11.800000190734863
Puysegur_Point,12.847797393798828,12.0
Puysegur_Point,12.975074768066406,12.0
Puysegur_Point,13.131629943847656,11.899999618530273
Puysegur_Point,13.300847053527832,12.5
Puysegur_Point,13.472597122192383,13.0
Puysegur_Point,13.632248878479004,13.199999809265137
Puysegur_Point,13.757567405700684,12.600000381469727
Puysegur_Point,13.83342456817627,13.300000190734863
Puysegur_Point,13.858282089233398,13.100000381469727
Puysegur_Point,13.835471153259277,12.899999618530273
Puysegur_Point,13.765591621398926,12.699999809265137
Puysegur_Point,13.653803825378418,13.100000381469727
