serie,forecast_mean,real
Tauranga_Aerodrome,18.41345977783203,20.0
Tauranga_Aerodrome,18.270750045776367,20.0
Tauranga_Aerodrome,18.145328521728516,20.0
Tauranga_Aerodrome,18.096134185791016,20.0
Tauranga_Aerodrome,18.21222686767578,20.0
Tauranga_Aerodrome,18.575000762939453,20.0
Tauranga_Aerodrome,19.22856330871582,20.0
Tauranga_Aerodrome,20.140316009521484,20.0
Tauranga_Aerodrome,21.19609832763672,21.0
Tauranga_Aerodrome,22.244585037231445,23.0
Tauranga_Aerodrome,23.120634078979492,24.0
Tauranga_Aerodrome,23.704795837402344,27.0
Tauranga_Aerodrome,23.94833755493164,27.0
Tauranga_Aerodrome,23.867671966552734,27.0
Tauranga_Aerodrome,23.511526107788086,27.0
Tauranga_Aerodrome,22.94149398803711,26.0
Tauranga_Aerodrome,22.227128982543945,25.0
Tauranga_Aerodrome,21.44411849975586,23.0
Tauranga_Aerodrome,20.674034118652344,23.0
Tauranga_Aerodrome,19.98444175720215,21.0
Tauranga_Aerodrome,19.421537399291992,21.0
Tauranga_Aerodrome,18.99594497680664,21.0
Tauranga_Aerodrome,18.704166412353516,21.0
Tauranga_Aerodrome,18.506505966186523,18.0
Tauranga_Aerodrome,18.342010498046875,18.0
Tauranga_Aerodrome,18.17245101928711,17.0
Tauranga_Aerodrome,18.0162353515625,16.0
Tauranga_Aerodrome,17.92789649963379,16.0
Tauranga_Aerodrome,17.990692138671875,16.0
Tauranga_Aerodrome,18.29004669189453,16.0
Tauranga_Aerodrome,18.880828857421875,17.0
Tauranga_Aerodrome,19.733654022216797,19.0
Tauranga_Aerodrome,20.733692169189453,20.0
Tauranga_Aerodrome,21.717456817626953,22.0
Tauranga_Aerodrome,22.53939437866211,23.0
Tauranga_Aerodrome,23.091970443725586,24.0
Tauranga_Aerodrome,23.32952117919922,24.0
Tauranga_Aerodrome,23.26465606689453,23.0
Tauranga_Aerodrome,22.9421443939209,24.0
Tauranga_Aerodrome,22.42156219482422,23.0
Tauranga_Aerodrome,21.76689338684082,22.0
Tauranga_Aerodrome,21.040708541870117,22.0
Tauranga_Aerodrome,20.310571670532227,21.0
Tauranga_Aerodrome,19.64618492126465,20.0
Tauranga_Aerodrome,19.10197639465332,20.0
Tauranga_Aerodrome,18.69575309753418,19.0
Tauranga_Aerodrome,18.428924560546875,19.0
Tauranga_Aerodrome,18.26043701171875,15.600000381469727
Tauranga_Aerodrome,18.129053115844727,15.5
Tauranga_Aerodrome,17.99539566040039,15.800000190734863
Tauranga_Aerodrome,17.873924255371094,15.399999618530273
Tauranga_Aerodrome,17.8187255859375,15.5
Tauranga_Aerodrome,17.91301155090332,14.5
Tauranga_Aerodrome,18.238880157470703,14.0
Tauranga_Aerodrome,18.846050262451172,15.399999618530273
Tauranga_Aerodrome,19.706645965576172,16.399999618530273
Tauranga_Aerodrome,20.7071590423584,17.899999618530273
Tauranga_Aerodrome,21.689144134521484,18.100000381469727
Tauranga_Aerodrome,22.505970001220703,18.899999618530273
Tauranga_Aerodrome,23.06031036376953,20.5
Tauranga_Aerodrome,23.311357498168945,19.5
Tauranga_Aerodrome,23.27289581298828,21.100000381469727
Tauranga_Aerodrome,22.987777709960938,16.799999237060547
Tauranga_Aerodrome,22.509180068969727,19.100000381469727
Tauranga_Aerodrome,21.900436401367188,18.799999237060547
Tauranga_Aerodrome,21.22301483154297,19.100000381469727
Tauranga_Aerodrome,20.542810440063477,18.0
Tauranga_Aerodrome,19.926326751708984,17.0
Tauranga_Aerodrome,19.4255313873291,15.300000190734863
Tauranga_Aerodrome,19.066709518432617,14.699999809265137
Tauranga_Aerodrome,18.833086013793945,15.0
Tauranga_Aerodrome,18.676998138427734,16.5
Tauranga_Aerodrome,18.54149627685547,15.699999809265137
Tauranga_Aerodrome,18.39791488647461,15.699999809265137
Tauranga_Aerodrome,18.258602142333984,15.300000190734863
Tauranga_Aerodrome,18.18085479736328,14.600000381469727
Tauranga_Aerodrome,18.24991798400879,14.699999809265137
Tauranga_Aerodrome,18.544322967529297,15.5
Tauranga_Aerodrome,19.105323791503906,17.299999237060547
Tauranga_Aerodrome,19.90645980834961,19.700000762939453
Tauranga_Aerodrome,20.83975601196289,22.799999237060547
Tauranga_Aerodrome,21.75395965576172,21.600000381469727
Tauranga_Aerodrome,22.50344467163086,22.299999237060547
Tauranga_Aerodrome,22.987510681152344,22.200000762939453
Tauranga_Aerodrome,23.171037673950195,22.899999618530273
Tauranga_Aerodrome,23.069049835205078,22.100000381469727
Tauranga_Aerodrome,22.723743438720703,22.100000381469727
Tauranga_Aerodrome,22.19548225402832,22.200000762939453
Tauranga_Aerodrome,21.54539680480957,22.200000762939453
Tauranga_Aerodrome,20.835691452026367,21.399999618530273
Tauranga_Aerodrome,20.136526107788086,20.5
Tauranga_Aerodrome,19.510440826416016,19.100000381469727
Tauranga_Aerodrome,18.994613647460938,18.200000762939453
Tauranga_Aerodrome,18.594449996948242,17.700000762939453
Tauranga_Aerodrome,18.307512283325195,17.0
Tauranga_Aerodrome,18.102157592773438,18.600000381469727
Tauranga_Aerodrome,17.93474769592285,18.899999618530273
Tauranga_Aerodrome,17.768177032470703,18.700000762939453
Tauranga_Aerodrome,17.6141357421875,18.399999618530273
Tauranga_Aerodrome,17.522705078125,17.700000762939453
Tauranga_Aerodrome,17.35159683227539,17.700000762939453
Tauranga_Aerodrome,17.586576461791992,18.200000762939453
Tauranga_Aerodrome,18.125598907470703,18.5
Tauranga_Aerodrome,18.934595108032227,18.799999237060547
Tauranga_Aerodrome,19.939767837524414,20.5
Tauranga_Aerodrome,21.034029006958008,22.299999237060547
Tauranga_Aerodrome,22.100570678710938,22.799999237060547
Tauranga_Aerodrome,23.04564666748047,23.0
Tauranga_Aerodrome,23.797435760498047,23.700000762939453
Tauranga_Aerodrome,24.293163299560547,24.0
Tauranga_Aerodrome,24.474294662475586,23.899999618530273
Tauranga_Aerodrome,24.31471061706543,24.0
Tauranga_Aerodrome,23.848495483398438,23.899999618530273
Tauranga_Aerodrome,23.16558074951172,22.799999237060547
Tauranga_Aerodrome,22.37645721435547,22.899999618530273
Tauranga_Aerodrome,21.583194732666016,21.299999237060547
Tauranga_Aerodrome,20.85303497314453,20.600000381469727
Tauranga_Aerodrome,20.215532302856445,20.5
