serie,forecast_mean,real
Le_Bons,12.27193546295166,12.0
Le_Bons,12.216458320617676,12.0
Le_Bons,12.296503067016602,12.0
Le_Bons,12.481810569763184,11.0
Le_Bons,12.76430892944336,11.0
Le_Bons,13.25753402709961,11.0
Le_Bons,13.879376411437988,12.0
Le_Bons,14.683609008789062,13.0
Le_Bons,15.509615898132324,14.0
Le_Bons,16.249914169311523,13.0
Le_Bons,16.874237060546875,14.0
Le_Bons,17.187788009643555,14.0
Le_Bons,17.21973419189453,16.0
Le_Bons,17.0714168548584,14.0
Le_Bons,16.675193786621094,14.0
Le_Bons,16.19123649597168,14.0
Le_Bons,15.57054328918457,14.0
Le_Bons,15.02518367767334,13.0
Le_Bons,14.364725112915039,14.0
Le_Bons,13.862796783447266,14.0
Le_Bons,13.370327949523926,13.0
Le_Bons,12.997915267944336,14.0
Le_Bons,12.777129173278809,17.0
Le_Bons,12.577957153320312,14.0
Le_Bons,12.433919906616211,14.0
Le_Bons,12.389745712280273,13.0
Le_Bons,12.437847137451172,13.0
Le_Bons,12.568333625793457,12.0
Le_Bons,12.799723625183105,12.0
Le_Bons,13.222840309143066,12.0
Le_Bons,13.833263397216797,12.0
Le_Bons,14.599068641662598,12.0
Le_Bons,15.374563217163086,13.0
Le_Bons,16.092914581298828,13.0
Le_Bons,16.606922149658203,13.0
Le_Bons,16.967344284057617,13.0
Le_Bons,17.014673233032227,13.0
Le_Bons,16.910123825073242,14.0
Le_Bons,16.48747444152832,14.0
Le_Bons,16.07723045349121,13.0
Le_Bons,15.50061321258545,13.0
Le_Bons,14.876520156860352,13.0
Le_Bons,14.298711776733398,13.0
Le_Bons,13.79963207244873,12.0
Le_Bons,13.335742950439453,12.0
Le_Bons,12.971896171569824,12.0
Le_Bons,12.702043533325195,12.0
Le_Bons,12.564400672912598,9.199999809265137
Le_Bons,12.467334747314453,9.300000190734863
Le_Bons,12.432214736938477,9.100000381469727
Le_Bons,12.424570083618164,8.100000381469727
Le_Bons,12.600451469421387,8.399999618530273
Le_Bons,12.840964317321777,7.400000095367432
Le_Bons,13.252634048461914,8.199999809265137
Le_Bons,13.863828659057617,7.699999809265137
Le_Bons,14.586779594421387,9.399999618530273
Le_Bons,15.379096031188965,10.600000381469727
Le_Bons,16.025245666503906,10.699999809265137
Le_Bons,16.648786544799805,11.399999618530273
Le_Bons,16.881881713867188,11.699999809265137
Le_Bons,16.94771385192871,12.199999809265137
Le_Bons,16.81267547607422,10.199999809265137
Le_Bons,16.534500122070312,8.899999618530273
Le_Bons,16.048322677612305,8.600000381469727
Le_Bons,15.53516674041748,9.399999618530273
Le_Bons,14.977120399475098,8.699999809265137
Le_Bons,14.458154678344727,8.600000381469727
Le_Bons,13.96792984008789,8.800000190734863
Le_Bons,13.603466987609863,8.600000381469727
Le_Bons,13.270548820495605,8.600000381469727
Le_Bons,12.992032051086426,8.100000381469727
