serie,forecast_mean,real
Taupo_Aerodrome,16.134252548217773,19.0
Taupo_Aerodrome,15.986077308654785,19.0
Taupo_Aerodrome,15.761536598205566,19.0
Taupo_Aerodrome,15.53372859954834,19.0
Taupo_Aerodrome,15.422870635986328,19.0
Taupo_Aerodrome,15.550734519958496,19.0
Taupo_Aerodrome,15.998884201049805,19.0
Taupo_Aerodrome,16.75733184814453,19.0
Taupo_Aerodrome,17.72161293029785,20.0
Taupo_Aerodrome,18.742870330810547,20.0
Taupo_Aerodrome,19.654726028442383,21.0
Taupo_Aerodrome,20.330381393432617,21.0
Taupo_Aerodrome,20.70564842224121,22.0
Taupo_Aerodrome,20.77440643310547,24.0
Taupo_Aerodrome,20.55866050720215,24.0
Taupo_Aerodrome,20.096195220947266,23.0
Taupo_Aerodrome,19.44548225402832,23.0
Taupo_Aerodrome,18.689638137817383,21.0
Taupo_Aerodrome,17.93389892578125,19.0
Taupo_Aerodrome,17.27748680114746,18.0
Taupo_Aerodrome,16.789953231811523,17.0
Taupo_Aerodrome,16.485858917236328,16.0
Taupo_Aerodrome,16.341678619384766,16.0
Taupo_Aerodrome,16.283414840698242,15.0
Taupo_Aerodrome,16.20508575439453,15.0
Taupo_Aerodrome,16.041494369506836,13.0
Taupo_Aerodrome,15.796714782714844,14.0
Taupo_Aerodrome,15.539318084716797,12.0
Taupo_Aerodrome,15.3860445022583,11.0
Taupo_Aerodrome,15.461742401123047,11.0
Taupo_Aerodrome,15.85556697845459,13.0
Taupo_Aerodrome,16.560157775878906,16.0
Taupo_Aerodrome,17.469776153564453,16.0
Taupo_Aerodrome,18.42474365234375,17.0
Taupo_Aerodrome,19.27743148803711,18.0
Taupo_Aerodrome,19.913087844848633,19.0
Taupo_Aerodrome,20.2739315032959,20.0
Taupo_Aerodrome,20.354236602783203,21.0
Taupo_Aerodrome,20.17357063293457,21.0
Taupo_Aerodrome,19.76592445373535,23.0
Taupo_Aerodrome,19.181379318237305,25.0
Taupo_Aerodrome,18.485445022583008,21.0
Taupo_Aerodrome,17.765199661254883,20.0
Taupo_Aerodrome,17.121078491210938,17.0
Taupo_Aerodrome,16.633771896362305,17.0
Taupo_Aerodrome,16.328163146972656,17.0
Taupo_Aerodrome,16.18695068359375,17.0
Taupo_Aerodrome,16.134737014770508,13.100000381469727
Taupo_Aerodrome,16.071561813354492,13.199999809265137
Taupo_Aerodrome,15.927486419677734,12.699999809265137
Taupo_Aerodrome,15.70682144165039,11.699999809265137
Taupo_Aerodrome,15.477567672729492,11.5
Taupo_Aerodrome,15.35483455657959,11.199999809265137
Taupo_Aerodrome,15.459365844726562,11.600000381469727
Taupo_Aerodrome,15.872581481933594,11.300000190734863
Taupo_Aerodrome,16.58673667907715,13.199999809265137
Taupo_Aerodrome,17.496353149414062,13.300000190734863
Taupo_Aerodrome,18.445615768432617,14.699999809265137
Taupo_Aerodrome,19.286907196044922,15.600000381469727
Taupo_Aerodrome,19.915281295776367,12.100000381469727
Taupo_Aerodrome,20.276958465576172,15.399999618530273
Taupo_Aerodrome,20.36749839782715,16.5
Taupo_Aerodrome,20.20665168762207,16.799999237060547
Taupo_Aerodrome,19.822328567504883,18.0
Taupo_Aerodrome,19.267913818359375,16.0
Taupo_Aerodrome,18.608034133911133,15.0
Taupo_Aerodrome,17.930160522460938,13.699999809265137
Taupo_Aerodrome,17.332416534423828,12.899999618530273
Taupo_Aerodrome,16.889326095581055,11.899999618530273
Taupo_Aerodrome,16.630107879638672,10.399999618530273
Taupo_Aerodrome,16.523927688598633,9.0
Taupo_Aerodrome,16.4857177734375,15.100000381469727
Taupo_Aerodrome,16.418088912963867,14.600000381469727
Taupo_Aerodrome,16.265789031982422,13.100000381469727
Taupo_Aerodrome,16.031103134155273,11.100000381469727
Taupo_Aerodrome,15.78346061706543,10.800000190734863
Taupo_Aerodrome,15.640657424926758,12.399999618530273
Taupo_Aerodrome,15.71925163269043,12.899999618530273
Taupo_Aerodrome,16.09322166442871,14.800000190734863
Taupo_Aerodrome,16.756343841552734,17.399999618530273
Taupo_Aerodrome,17.60941505432129,17.5
Taupo_Aerodrome,18.503278732299805,17.899999618530273
Taupo_Aerodrome,19.289142608642578,19.5
Taupo_Aerodrome,19.857376098632812,20.299999237060547
Taupo_Aerodrome,20.158586502075195,21.399999618530273
Taupo_Aerodrome,20.190959930419922,23.399999618530273
Taupo_Aerodrome,19.974346160888672,23.0
Taupo_Aerodrome,19.54969596862793,23.299999237060547
Taupo_Aerodrome,18.969022750854492,23.5
Taupo_Aerodrome,18.2989444732666,23.0
Taupo_Aerodrome,17.62676429748535,21.899999618530273
Taupo_Aerodrome,17.039024353027344,20.799999237060547
Taupo_Aerodrome,16.594789505004883,19.700000762939453
Taupo_Aerodrome,16.30590057373047,18.600000381469727
Taupo_Aerodrome,16.15329360961914,17.700000762939453
Taupo_Aerodrome,16.073549270629883,17.899999618530273
Taupo_Aerodrome,15.984330177307129,17.700000762939453
Taupo_Aerodrome,15.819361686706543,17.200000762939453
Taupo_Aerodrome,15.580602645874023,17.100000381469727
Taupo_Aerodrome,15.331305503845215,16.799999237060547
Taupo_Aerodrome,15.408862113952637,16.799999237060547
Taupo_Aerodrome,15.43937873840332,16.600000381469727
Taupo_Aerodrome,15.64294719696045,16.700000762939453
Taupo_Aerodrome,16.042980194091797,17.5
Taupo_Aerodrome,16.659862518310547,18.700000762939453
Taupo_Aerodrome,17.487878799438477,18.600000381469727
Taupo_Aerodrome,18.486888885498047,19.100000381469727
Taupo_Aerodrome,19.58244514465332,21.0
Taupo_Aerodrome,20.666698455810547,21.799999237060547
Taupo_Aerodrome,21.61089515686035,23.0
Taupo_Aerodrome,22.27613639831543,23.899999618530273
Taupo_Aerodrome,22.56736183166504,24.5
Taupo_Aerodrome,22.473562240600586,26.600000381469727
Taupo_Aerodrome,22.059001922607422,25.5
Taupo_Aerodrome,21.41577911376953,23.5
Taupo_Aerodrome,20.634204864501953,19.399999618530273
Taupo_Aerodrome,19.788902282714844,18.5
Taupo_Aerodrome,18.945823669433594,18.200000762939453
Taupo_Aerodrome,18.153167724609375,17.0
Taupo_Aerodrome,17.43258285522461,17.0
Taupo_Aerodrome,16.79155731201172,19.299999237060547
Taupo_Aerodrome,16.241649627685547,19.5
Taupo_Aerodrome,15.810674667358398,19.600000381469727
Taupo_Aerodrome,15.519222259521484,19.299999237060547
Taupo_Aerodrome,15.364123344421387,19.200000762939453
Taupo_Aerodrome,15.358421325683594,19.0
Taupo_Aerodrome,15.525548934936523,19.100000381469727
Taupo_Aerodrome,15.88366413116455,20.200000762939453
Taupo_Aerodrome,16.446199417114258,21.0
Taupo_Aerodrome,17.211193084716797,22.200000762939453
Taupo_Aerodrome,18.15378761291504,21.899999618530273
Taupo_Aerodrome,19.20659065246582,23.100000381469727
Taupo_Aerodrome,20.26059341430664,24.200000762939453
Taupo_Aerodrome,21.174610137939453,21.700000762939453
Taupo_Aerodrome,21.822357177734375,20.799999237060547
Taupo_Aerodrome,22.120452880859375,21.600000381469727
Taupo_Aerodrome,22.050214767456055,20.5
Taupo_Aerodrome,21.664592742919922,20.600000381469727
Taupo_Aerodrome,21.049945831298828,19.899999618530273
Taupo_Aerodrome,20.301708221435547,19.700000762939453
Taupo_Aerodrome,19.497737884521484,19.100000381469727
Taupo_Aerodrome,18.697166442871094,19.200000762939453
Taupo_Aerodrome,17.93889045715332,18.600000381469727
Taupo_Aerodrome,17.244096755981445,17.100000381469727
Taupo_Aerodrome,16.62752342224121,18.299999237060547
Taupo_Aerodrome,16.101097106933594,18.399999618530273
Taupo_Aerodrome,15.695523262023926,18.5
Taupo_Aerodrome,15.42714786529541,18.5
Taupo_Aerodrome,15.303123474121094,18.299999237060547
Taupo_Aerodrome,15.32354736328125,18.5
Taupo_Aerodrome,15.505067825317383,18.899999618530273
Taupo_Aerodrome,15.867532730102539,19.0
Taupo_Aerodrome,16.425188064575195,19.0
Taupo_Aerodrome,17.17766761779785,20.100000381469727
Taupo_Aerodrome,18.099775314331055,20.200000762939453
Taupo_Aerodrome,19.126787185668945,19.799999237060547
Taupo_Aerodrome,20.15308952331543,20.700000762939453
Taupo_Aerodrome,21.044178009033203,21.799999237060547
Taupo_Aerodrome,21.674768447875977,21.399999618530273
Taupo_Aerodrome,21.966337203979492,22.600000381469727
Taupo_Aerodrome,21.907474517822266,24.5
Taupo_Aerodrome,21.551733016967773,23.799999237060547
Taupo_Aerodrome,20.9837589263916,23.200000762939453
Taupo_Aerodrome,20.29021453857422,20.200000762939453
Taupo_Aerodrome,19.540136337280273,19.399999618530273
Taupo_Aerodrome,18.78743553161621,19.0
Taupo_Aerodrome,18.069900512695312,18.799999237060547
Taupo_Aerodrome,17.408031463623047,18.799999237060547
Taupo_Aerodrome,16.81784439086914,14.199999809265137
Taupo_Aerodrome,16.317626953125,14.0
Taupo_Aerodrome,15.922876358032227,13.899999618530273
Taupo_Aerodrome,15.652053833007812,13.600000381469727
Taupo_Aerodrome,15.512502670288086,13.399999618530273
Taupo_Aerodrome,15.512228012084961,13.300000190734863
Taupo_Aerodrome,15.666264533996582,13.399999618530273
Taupo_Aerodrome,15.999719619750977,14.300000190734863
Taupo_Aerodrome,16.533836364746094,17.0
Taupo_Aerodrome,17.262557983398438,18.100000381469727
Taupo_Aerodrome,18.15207862854004,18.299999237060547
Taupo_Aerodrome,19.138158798217773,18.899999618530273
Taupo_Aerodrome,20.117294311523438,20.399999618530273
Taupo_Aerodrome,20.96283721923828,20.200000762939453
Taupo_Aerodrome,21.552059173583984,21.600000381469727
Taupo_Aerodrome,21.807506561279297,21.5
Taupo_Aerodrome,21.723176956176758,24.0
Taupo_Aerodrome,21.353063583374023,22.600000381469727
Taupo_Aerodrome,20.77887725830078,21.600000381469727
