serie,forecast_mean,real
Raoul_Island,21.60057830810547,19.376842498779297
Raoul_Island,21.7008056640625,19.376842498779297
Raoul_Island,21.924144744873047,19.376842498779297
Raoul_Island,22.25205421447754,19.376842498779297
Raoul_Island,22.655597686767578,19.376842498779297
Raoul_Island,23.100889205932617,19.376842498779297
Raoul_Island,23.55972671508789,19.376842498779297
Raoul_Island,24.000158309936523,19.376842498779297
Raoul_Island,24.37581443786621,19.376842498779297
Raoul_Island,24.645444869995117,19.376842498779297
Raoul_Island,24.777101516723633,19.376842498779297
Raoul_Island,24.76128578186035,19.376842498779297
Raoul_Island,24.602970123291016,19.376842498779297
Raoul_Island,24.325889587402344,19.376842498779297
Raoul_Island,23.973464965820312,19.376842498779297
Raoul_Island,23.599897384643555,19.376842498779297
Raoul_Island,23.25055503845215,19.376842498779297
Raoul_Island,22.939247131347656,19.376842498779297
Raoul_Island,22.658166885375977,19.376842498779297
Raoul_Island,22.387470245361328,19.376842498779297
Raoul_Island,22.12084197998047,19.376842498779297
Raoul_Island,21.859500885009766,19.376842498779297
Raoul_Island,21.628463745117188,19.376842498779297
Raoul_Island,21.450668334960938,21.0
Raoul_Island,21.369029998779297,21.0
Raoul_Island,21.393667221069336,21.0
Raoul_Island,21.54206657409668,21.0
Raoul_Island,21.80068588256836,22.0
Raoul_Island,22.133159637451172,22.0
Raoul_Island,22.509300231933594,23.0
Raoul_Island,22.90818977355957,23.0
Raoul_Island,23.296113967895508,25.0
Raoul_Island,23.6237850189209,25.0
Raoul_Island,23.844751358032227,26.0
Raoul_Island,23.940258026123047,26.0
Raoul_Island,23.90469741821289,26.0
Raoul_Island,23.74336051940918,26.0
Raoul_Island,23.472064971923828,26.0
Raoul_Island,23.131898880004883,25.0
Raoul_Island,22.7759952545166,24.0
Raoul_Island,22.446218490600586,24.0
Raoul_Island,22.15928840637207,23.0
Raoul_Island,21.91252899169922,23.0
Raoul_Island,21.693906784057617,23.0
Raoul_Island,21.48863983154297,22.0
Raoul_Island,21.294097900390625,22.0
Raoul_Island,21.13041114807129,22.0
Raoul_Island,21.02558135986328,18.299999237060547
Raoul_Island,21.002809524536133,18.200000762939453
Raoul_Island,21.086502075195312,18.200000762939453
Raoul_Island,21.2864933013916,18.299999237060547
Raoul_Island,21.586156845092773,18.5
Raoul_Island,21.95627212524414,18.100000381469727
Raoul_Island,22.364896774291992,18.600000381469727
Raoul_Island,22.794883728027344,22.0
Raoul_Island,23.21723747253418,24.100000381469727
Raoul_Island,23.58631134033203,26.0
Raoul_Island,23.853759765625,25.200000762939453
Raoul_Island,23.993974685668945,24.100000381469727
Raoul_Island,24.009017944335938,22.700000762939453
Raoul_Island,23.90557289123535,23.899999618530273
Raoul_Island,23.699615478515625,24.799999237060547
Raoul_Island,23.424570083618164,25.700000762939453
Raoul_Island,23.130006790161133,23.799999237060547
Raoul_Island,22.856992721557617,24.0
Raoul_Island,22.624189376831055,23.100000381469727
Raoul_Island,22.424205780029297,19.200000762939453
Raoul_Island,22.23855972290039,19.200000762939453
Raoul_Island,22.05977439880371,18.799999237060547
Raoul_Island,21.894330978393555,19.299999237060547
Raoul_Island,21.74981689453125,19.200000762939453
Raoul_Island,21.65333366394043,18.100000381469727
Raoul_Island,21.634376525878906,17.600000381469727
Raoul_Island,21.712358474731445,17.600000381469727
Raoul_Island,21.8969783782959,17.100000381469727
Raoul_Island,22.176292419433594,16.700000762939453
Raoul_Island,22.514657974243164,16.600000381469727
Raoul_Island,22.884538650512695,19.0
Raoul_Island,23.262296676635742,22.0
Raoul_Island,23.621782302856445,23.299999237060547
Raoul_Island,23.9178466796875,24.100000381469727
Raoul_Island,24.10865592956543,24.299999237060547
Raoul_Island,24.17355728149414,24.399999618530273
Raoul_Island,24.108295440673828,25.0
Raoul_Island,23.92277717590332,25.399999618530273
Raoul_Island,23.632720947265625,25.100000381469727
Raoul_Island,23.272367477416992,24.5
Raoul_Island,22.88931655883789,24.100000381469727
Raoul_Island,22.52005958557129,23.299999237060547
Raoul_Island,22.18177032470703,22.0
Raoul_Island,21.874765396118164,20.700000762939453
Raoul_Island,21.593570709228516,20.100000381469727
Raoul_Island,21.326276779174805,19.799999237060547
Raoul_Island,21.06988525390625,19.899999618530273
Raoul_Island,20.841541290283203,20.399999618530273
Raoul_Island,20.665584564208984,21.899999618530273
Raoul_Island,20.575481414794922,21.899999618530273
Raoul_Island,20.59274673461914,21.899999618530273
Raoul_Island,20.72586441040039,21.799999237060547
Raoul_Island,20.959501266479492,21.799999237060547
Raoul_Island,20.025161743164062,21.799999237060547
Raoul_Island,20.478879928588867,21.899999618530273
Raoul_Island,21.191736221313477,22.0
Raoul_Island,22.095775604248047,21.299999237060547
Raoul_Island,23.07925796508789,20.600000381469727
Raoul_Island,24.007856369018555,21.399999618530273
Raoul_Island,24.759950637817383,21.700000762939453
Raoul_Island,25.266714096069336,21.899999618530273
Raoul_Island,25.507904052734375,22.200000762939453
Raoul_Island,25.490097045898438,22.799999237060547
Raoul_Island,25.2330322265625,22.799999237060547
Raoul_Island,24.76863670349121,23.600000381469727
Raoul_Island,24.145732879638672,23.399999618530273
Raoul_Island,23.43482780456543,22.799999237060547
Raoul_Island,22.714414596557617,22.299999237060547
Raoul_Island,22.056800842285156,22.100000381469727
Raoul_Island,21.508102416992188,22.100000381469727
Raoul_Island,21.078563690185547,22.100000381469727
Raoul_Island,20.738985061645508,22.0
Raoul_Island,20.43635368347168,22.100000381469727
Raoul_Island,20.135906219482422,23.5
Raoul_Island,19.84503936767578,23.5
