serie,forecast_mean,real
Castlepoint_NZCPX,16.547550201416016,17.0
Castlepoint_NZCPX,16.43015480041504,17.0
Castlepoint_NZCPX,16.29054832458496,17.0
Castlepoint_NZCPX,16.17420768737793,16.0
Castlepoint_NZCPX,16.156251907348633,16.0
Castlepoint_NZCPX,16.31403350830078,15.0
Castlepoint_NZCPX,16.701255798339844,16.0
Castlepoint_NZCPX,17.305850982666016,17.0
Castlepoint_NZCPX,18.04467010498047,18.0
Castlepoint_NZCPX,18.806108474731445,20.0
Castlepoint_NZCPX,19.470788955688477,21.0
Castlepoint_NZCPX,19.952117919921875,21.0
Castlepoint_NZCPX,20.206769943237305,21.0
Castlepoint_NZCPX,20.232646942138672,20.0
Castlepoint_NZCPX,20.053071975708008,20.0
Castlepoint_NZCPX,19.706850051879883,18.0
Castlepoint_NZCPX,19.24333381652832,17.0
Castlepoint_NZCPX,18.716339111328125,17.0
Castlepoint_NZCPX,18.187572479248047,17.0
Castlepoint_NZCPX,17.7132625579834,17.0
Castlepoint_NZCPX,17.335798263549805,17.0
Castlepoint_NZCPX,17.063678741455078,19.0
Castlepoint_NZCPX,16.88710594177246,19.0
Castlepoint_NZCPX,16.765335083007812,17.0
Castlepoint_NZCPX,16.642810821533203,17.0
Castlepoint_NZCPX,16.48442840576172,16.0
Castlepoint_NZCPX,16.300655364990234,16.0
Castlepoint_NZCPX,16.137365341186523,15.0
Castlepoint_NZCPX,16.06587028503418,14.0
Castlepoint_NZCPX,16.165794372558594,15.0
Castlepoint_NZCPX,16.49567222595215,16.0
Castlepoint_NZCPX,17.043933868408203,16.0
Castlepoint_NZCPX,17.7264347076416,16.0
Castlepoint_NZCPX,18.423913955688477,16.0
Castlepoint_NZCPX,19.03325843811035,16.0
Castlepoint_NZCPX,19.4764461517334,17.0
Castlepoint_NZCPX,19.714340209960938,18.0
Castlepoint_NZCPX,19.74416160583496,18.0
Castlepoint_NZCPX,19.58734130859375,17.0
Castlepoint_NZCPX,19.278564453125,17.0
Castlepoint_NZCPX,18.85964584350586,17.0
Castlepoint_NZCPX,18.3739070892334,17.0
Castlepoint_NZCPX,17.873485565185547,15.0
Castlepoint_NZCPX,17.418853759765625,16.0
Castlepoint_NZCPX,17.056283950805664,16.0
Castlepoint_NZCPX,16.799850463867188,15.0
Castlepoint_NZCPX,16.642459869384766,15.0
Castlepoint_NZCPX,16.544584274291992,10.600000381469727
Castlepoint_NZCPX,16.45049285888672,10.300000190734863
Castlepoint_NZCPX,16.324020385742188,10.199999809265137
Castlepoint_NZCPX,16.174053192138672,9.800000190734863
Castlepoint_NZCPX,16.04432487487793,9.800000190734863
Castlepoint_NZCPX,16.007125854492188,9.800000190734863
Castlepoint_NZCPX,16.138839721679688,9.899999618530273
Castlepoint_NZCPX,16.494007110595703,11.100000381469727
Castlepoint_NZCPX,17.061859130859375,12.199999809265137
Castlepoint_NZCPX,17.7597599029541,11.100000381469727
Castlepoint_NZCPX,18.46941566467285,11.0
Castlepoint_NZCPX,19.085411071777344,11.899999618530273
Castlepoint_NZCPX,19.5389347076416,12.899999618530273
Castlepoint_NZCPX,19.794588088989258,13.600000381469727
Castlepoint_NZCPX,19.850292205810547,13.0
Castlepoint_NZCPX,19.72519874572754,12.800000190734863
Castlepoint_NZCPX,19.448902130126953,13.300000190734863
Castlepoint_NZCPX,19.066492080688477,12.300000190734863
Castlepoint_NZCPX,18.621522903442383,12.600000381469727
Castlepoint_NZCPX,18.164865493774414,11.899999618530273
Castlepoint_NZCPX,17.752399444580078,11.100000381469727
Castlepoint_NZCPX,17.429115295410156,10.899999618530273
