serie,forecast_mean,real
Haast_NZHTX,12.201742172241211,9.0
Haast_NZHTX,11.885601997375488,11.0
Haast_NZHTX,11.647589683532715,10.0
Haast_NZHTX,11.533708572387695,11.0
Haast_NZHTX,11.603997230529785,10.0
Haast_NZHTX,11.906384468078613,11.0
Haast_NZHTX,12.459078788757324,11.0
Haast_NZHTX,13.235368728637695,11.0
Haast_NZHTX,14.167952537536621,12.0
Haast_NZHTX,15.162267684936523,11.0
Haast_NZHTX,16.106294631958008,11.0
Haast_NZHTX,16.899085998535156,11.0
Haast_NZHTX,17.479583740234375,12.0
Haast_NZHTX,17.823366165161133,12.0
Haast_NZHTX,17.91824722290039,12.0
Haast_NZHTX,17.755962371826172,12.0
Haast_NZHTX,17.343576431274414,12.0
Haast_NZHTX,16.73200035095215,12.0
Haast_NZHTX,16.00621795654297,12.0
Haast_NZHTX,15.249383926391602,12.0
Haast_NZHTX,14.523290634155273,12.0
Haast_NZHTX,13.869085311889648,12.0
Haast_NZHTX,13.31430721282959,13.0
Haast_NZHTX,12.859869003295898,15.0
Haast_NZHTX,12.465868949890137,15.0
Haast_NZHTX,12.13122844696045,15.0
Haast_NZHTX,11.872417449951172,15.0
Haast_NZHTX,11.733688354492188,15.0
Haast_NZHTX,11.77251148223877,14.0
Haast_NZHTX,12.034296989440918,14.0
Haast_NZHTX,12.542654991149902,16.0
Haast_NZHTX,13.277982711791992,17.0
Haast_NZHTX,14.172961235046387,17.0
Haast_NZHTX,15.125104904174805,18.0
Haast_NZHTX,16.028032302856445,19.0
Haast_NZHTX,16.793916702270508,19.0
Haast_NZHTX,17.361539840698242,19.0
Haast_NZHTX,17.703489303588867,20.0
Haast_NZHTX,17.803680419921875,20.0
Haast_NZHTX,17.6575984954834,20.0
Haast_NZHTX,17.27617645263672,20.0
Haast_NZHTX,16.698810577392578,20.0
Haast_NZHTX,15.993171691894531,20.0
Haast_NZHTX,15.239741325378418,19.0
Haast_NZHTX,14.512060165405273,14.0
Haast_NZHTX,13.858180046081543,11.0
Haast_NZHTX,13.307379722595215,10.0
Haast_NZHTX,12.85257625579834,10.899999618530273
Haast_NZHTX,12.472078323364258,6.400000095367432
Haast_NZHTX,12.145891189575195,5.599999904632568
Haast_NZHTX,11.889578819274902,5.400000095367432
Haast_NZHTX,11.748621940612793,4.400000095367432
Haast_NZHTX,11.779214859008789,8.0
Haast_NZHTX,12.028854370117188,8.399999618530273
Haast_NZHTX,12.517095565795898,9.0
Haast_NZHTX,13.222726821899414,12.699999809265137
Haast_NZHTX,14.079643249511719,13.899999618530273
Haast_NZHTX,14.992318153381348,14.199999809265137
Haast_NZHTX,15.86124038696289,14.100000381469727
Haast_NZHTX,16.60098648071289,15.600000381469727
Haast_NZHTX,17.154451370239258,16.200000762939453
Haast_NZHTX,17.492769241333008,16.299999237060547
Haast_NZHTX,17.601646423339844,15.300000190734863
Haast_NZHTX,17.47288703918457,16.399999618530273
Haast_NZHTX,17.118331909179688,15.0
Haast_NZHTX,16.5732364654541,16.200000762939453
Haast_NZHTX,15.906343460083008,14.600000381469727
Haast_NZHTX,15.197924613952637,13.600000381469727
