serie,forecast_mean,real
Christchurch_Aerodrome,12.901153564453125,13.0
Christchurch_Aerodrome,12.436666488647461,14.0
Christchurch_Aerodrome,12.240911483764648,14.0
Christchurch_Aerodrome,12.147697448730469,14.0
Christchurch_Aerodrome,12.098411560058594,14.0
Christchurch_Aerodrome,12.641562461853027,13.0
Christchurch_Aerodrome,13.461355209350586,13.0
Christchurch_Aerodrome,14.958832740783691,14.0
Christchurch_Aerodrome,16.605195999145508,16.0
Christchurch_Aerodrome,18.155797958374023,16.0
Christchurch_Aerodrome,19.735092163085938,16.0
Christchurch_Aerodrome,20.606002807617188,16.0
Christchurch_Aerodrome,20.927249908447266,18.0
Christchurch_Aerodrome,21.053560256958008,17.0
Christchurch_Aerodrome,20.482120513916016,16.0
Christchurch_Aerodrome,19.76997947692871,17.0
Christchurch_Aerodrome,18.529155731201172,17.0
Christchurch_Aerodrome,17.630395889282227,17.0
Christchurch_Aerodrome,16.099918365478516,18.0
Christchurch_Aerodrome,15.189573287963867,18.0
Christchurch_Aerodrome,14.181076049804688,17.0
Christchurch_Aerodrome,13.561727523803711,16.0
Christchurch_Aerodrome,13.423434257507324,15.0
Christchurch_Aerodrome,13.102737426757812,16.0
Christchurch_Aerodrome,12.762938499450684,15.0
Christchurch_Aerodrome,12.559725761413574,15.0
Christchurch_Aerodrome,12.419502258300781,15.0
Christchurch_Aerodrome,12.264030456542969,14.0
Christchurch_Aerodrome,12.172577857971191,13.0
Christchurch_Aerodrome,12.58383560180664,13.0
Christchurch_Aerodrome,13.525927543640137,12.0
Christchurch_Aerodrome,14.986932754516602,12.0
Christchurch_Aerodrome,16.513757705688477,12.0
Christchurch_Aerodrome,18.07281494140625,13.0
Christchurch_Aerodrome,19.211326599121094,14.0
Christchurch_Aerodrome,20.32084846496582,15.0
Christchurch_Aerodrome,20.694608688354492,15.0
Christchurch_Aerodrome,20.989961624145508,15.0
Christchurch_Aerodrome,20.2501163482666,16.0
Christchurch_Aerodrome,19.82637596130371,15.0
Christchurch_Aerodrome,18.722061157226562,15.0
Christchurch_Aerodrome,17.38357925415039,15.0
Christchurch_Aerodrome,16.1839656829834,15.0
Christchurch_Aerodrome,15.232450485229492,14.0
Christchurch_Aerodrome,14.302038192749023,14.0
Christchurch_Aerodrome,13.670844078063965,14.0
Christchurch_Aerodrome,13.254404067993164,14.0
Christchurch_Aerodrome,13.180828094482422,8.899999618530273
Christchurch_Aerodrome,12.98201847076416,8.800000190734863
Christchurch_Aerodrome,12.755002975463867,8.5
Christchurch_Aerodrome,12.309508323669434,8.399999618530273
Christchurch_Aerodrome,12.35012435913086,7.900000095367432
Christchurch_Aerodrome,12.303288459777832,7.400000095367432
Christchurch_Aerodrome,12.675546646118164,7.699999809265137
Christchurch_Aerodrome,13.645482063293457,9.399999618530273
Christchurch_Aerodrome,14.934174537658691,11.5
Christchurch_Aerodrome,16.560672760009766,12.899999618530273
Christchurch_Aerodrome,17.791566848754883,14.199999809265137
Christchurch_Aerodrome,19.448129653930664,14.199999809265137
Christchurch_Aerodrome,19.943403244018555,14.300000190734863
Christchurch_Aerodrome,20.34706687927246,15.199999809265137
Christchurch_Aerodrome,20.40190315246582,15.199999809265137
Christchurch_Aerodrome,20.210054397583008,14.5
Christchurch_Aerodrome,19.291015625,14.5
Christchurch_Aerodrome,18.346250534057617,12.699999809265137
Christchurch_Aerodrome,17.19145393371582,10.800000190734863
Christchurch_Aerodrome,16.15453338623047,9.300000190734863
Christchurch_Aerodrome,15.15415096282959,9.0
Christchurch_Aerodrome,14.613932609558105,9.5
Christchurch_Aerodrome,14.065564155578613,9.300000190734863
Christchurch_Aerodrome,13.57436466217041,9.300000190734863
Christchurch_Aerodrome,13.217852592468262,15.5
Christchurch_Aerodrome,13.12544059753418,15.600000381469727
Christchurch_Aerodrome,12.562566757202148,16.0
Christchurch_Aerodrome,12.587506294250488,16.0
Christchurch_Aerodrome,12.254852294921875,15.800000190734863
Christchurch_Aerodrome,12.147785186767578,16.200000762939453
Christchurch_Aerodrome,12.832841873168945,16.399999618530273
Christchurch_Aerodrome,13.331571578979492,16.600000381469727
Christchurch_Aerodrome,14.890110969543457,16.200000762939453
Christchurch_Aerodrome,16.253957748413086,17.100000381469727
Christchurch_Aerodrome,17.628158569335938,18.200000762939453
Christchurch_Aerodrome,19.115764617919922,19.600000381469727
Christchurch_Aerodrome,19.80229949951172,20.0
Christchurch_Aerodrome,20.260391235351562,21.5
Christchurch_Aerodrome,20.208051681518555,22.600000381469727
Christchurch_Aerodrome,19.642457962036133,20.399999618530273
Christchurch_Aerodrome,19.01085662841797,19.799999237060547
Christchurch_Aerodrome,18.135854721069336,20.0
Christchurch_Aerodrome,17.004789352416992,19.200000762939453
Christchurch_Aerodrome,16.229045867919922,17.899999618530273
Christchurch_Aerodrome,15.434057235717773,16.899999618530273
Christchurch_Aerodrome,14.641478538513184,16.0
Christchurch_Aerodrome,14.089780807495117,15.399999618530273
Christchurch_Aerodrome,13.497467041015625,15.100000381469727
Christchurch_Aerodrome,13.258898735046387,13.800000190734863
Christchurch_Aerodrome,13.300052642822266,13.600000381469727
Christchurch_Aerodrome,12.775869369506836,13.199999809265137
Christchurch_Aerodrome,12.639575004577637,13.100000381469727
Christchurch_Aerodrome,12.4693021774292,11.699999809265137
Christchurch_Aerodrome,13.509765625,11.699999809265137
