serie,forecast_mean,real
Mahia_NZMHX,13.29369068145752,12.25490951538086
Mahia_NZMHX,13.243267059326172,12.25490951538086
Mahia_NZMHX,13.221516609191895,12.25490951538086
Mahia_NZMHX,13.228485107421875,12.25490951538086
Mahia_NZMHX,13.26938247680664,12.25490951538086
Mahia_NZMHX,13.355384826660156,12.25490951538086
Mahia_NZMHX,13.501060485839844,12.25490951538086
Mahia_NZMHX,13.705098152160645,12.25490951538086
Mahia_NZMHX,13.947043418884277,12.25490951538086
Mahia_NZMHX,14.20429801940918,12.25490951538086
Mahia_NZMHX,14.457736015319824,12.25490951538086
Mahia_NZMHX,14.691370010375977,12.25490951538086
Mahia_NZMHX,14.88537311553955,12.25490951538086
Mahia_NZMHX,15.02005386352539,12.25490951538086
Mahia_NZMHX,15.084035873413086,12.25490951538086
Mahia_NZMHX,15.076987266540527,12.25490951538086
Mahia_NZMHX,15.00418758392334,12.25490951538086
Mahia_NZMHX,14.872796058654785,12.25490951538086
Mahia_NZMHX,14.696416854858398,12.25490951538086
Mahia_NZMHX,14.492401123046875,12.25490951538086
Mahia_NZMHX,14.282196044921875,12.25490951538086
Mahia_NZMHX,14.080471992492676,12.25490951538086
Mahia_NZMHX,13.897635459899902,12.25490951538086
Mahia_NZMHX,13.736494064331055,12.25490951538086
Mahia_NZMHX,13.595438003540039,12.25490951538086
Mahia_NZMHX,13.479057312011719,12.25490951538086
Mahia_NZMHX,13.39144515991211,12.25490951538086
Mahia_NZMHX,13.340493202209473,12.25490951538086
Mahia_NZMHX,13.329614639282227,12.25490951538086
Mahia_NZMHX,13.36843204498291,12.25490951538086
Mahia_NZMHX,13.46956729888916,12.25490951538086
Mahia_NZMHX,13.630569458007812,12.25490951538086
Mahia_NZMHX,13.829203605651855,12.25490951538086
Mahia_NZMHX,14.042320251464844,12.25490951538086
Mahia_NZMHX,14.25633430480957,12.25490951538086
Mahia_NZMHX,14.459090232849121,12.25490951538086
Mahia_NZMHX,14.631852149963379,12.25490951538086
Mahia_NZMHX,14.754371643066406,12.25490951538086
Mahia_NZMHX,14.815195083618164,12.25490951538086
Mahia_NZMHX,14.811822891235352,12.25490951538086
Mahia_NZMHX,14.745970726013184,12.25490951538086
Mahia_NZMHX,14.623006820678711,12.25490951538086
Mahia_NZMHX,14.456059455871582,12.25490951538086
Mahia_NZMHX,14.267974853515625,12.25490951538086
Mahia_NZMHX,14.076589584350586,12.25490951538086
Mahia_NZMHX,13.89611530303955,12.25490951538086
Mahia_NZMHX,13.733467102050781,12.25490951538086
Mahia_NZMHX,13.593839645385742,12.25490951538086
Mahia_NZMHX,13.478068351745605,12.25490951538086
Mahia_NZMHX,13.386045455932617,12.25490951538086
Mahia_NZMHX,13.321556091308594,12.25490951538086
Mahia_NZMHX,13.289201736450195,12.25490951538086
Mahia_NZMHX,13.296100616455078,12.25490951538086
Mahia_NZMHX,13.35196590423584,12.25490951538086
Mahia_NZMHX,13.470355987548828,12.25490951538086
Mahia_NZMHX,13.649168968200684,12.25490951538086
Mahia_NZMHX,13.868875503540039,12.25490951538086
Mahia_NZMHX,14.102912902832031,12.25490951538086
Mahia_NZMHX,14.335798263549805,12.25490951538086
Mahia_NZMHX,14.559306144714355,12.25490951538086
Mahia_NZMHX,14.75670337677002,12.25490951538086
Mahia_NZMHX,14.906744956970215,12.25490951538086
Mahia_NZMHX,14.994979858398438,12.25490951538086
Mahia_NZMHX,15.016220092773438,12.25490951538086
Mahia_NZMHX,14.977527618408203,12.25490951538086
Mahia_NZMHX,14.884675979614258,12.25490951538086
Mahia_NZMHX,14.749971389770508,12.25490951538086
Mahia_NZMHX,14.591072082519531,12.25490951538086
Mahia_NZMHX,14.428098678588867,12.25490951538086
Mahia_NZMHX,14.2728271484375,12.25490951538086
Mahia_NZMHX,14.13262939453125,12.25490951538086
Mahia_NZMHX,14.007941246032715,12.25490951538086
Mahia_NZMHX,13.897832870483398,12.25490951538086
Mahia_NZMHX,13.806625366210938,12.25490951538086
Mahia_NZMHX,13.739236831665039,12.25490951538086
Mahia_NZMHX,13.7003812789917,12.25490951538086
Mahia_NZMHX,13.694293975830078,12.25490951538086
Mahia_NZMHX,13.733174324035645,12.25490951538086
Mahia_NZMHX,13.82573127746582,12.25490951538086
Mahia_NZMHX,13.972396850585938,12.25490951538086
Mahia_NZMHX,14.152471542358398,12.25490951538086
Mahia_NZMHX,14.345670700073242,12.25490951538086
Mahia_NZMHX,14.536882400512695,12.25490951538086
Mahia_NZMHX,14.712850570678711,12.25490951538086
