serie,forecast_mean,real
Whanganui_Aerodrome,16.233198165893555,17.0
Whanganui_Aerodrome,16.109926223754883,17.0
Whanganui_Aerodrome,16.0009822845459,16.0
Whanganui_Aerodrome,15.960356712341309,16.0
Whanganui_Aerodrome,16.07013702392578,15.0
Whanganui_Aerodrome,16.4060115814209,16.0
Whanganui_Aerodrome,17.00896453857422,16.0
Whanganui_Aerodrome,17.848918914794922,17.0
Whanganui_Aerodrome,18.82167625427246,18.0
Whanganui_Aerodrome,19.788667678833008,19.0
Whanganui_Aerodrome,20.59862518310547,19.0
Whanganui_Aerodrome,21.141319274902344,18.0
Whanganui_Aerodrome,21.372074127197266,18.0
Whanganui_Aerodrome,21.306184768676758,19.0
Whanganui_Aerodrome,20.988025665283203,19.0
Whanganui_Aerodrome,20.47339630126953,18.0
Whanganui_Aerodrome,19.824647903442383,18.0
Whanganui_Aerodrome,19.1112003326416,18.0
Whanganui_Aerodrome,18.408098220825195,18.0
Whanganui_Aerodrome,17.77825355529785,19.0
Whanganui_Aerodrome,17.26433753967285,19.0
Whanganui_Aerodrome,16.877254486083984,19.0
Whanganui_Aerodrome,16.61286163330078,20.0
Whanganui_Aerodrome,16.4355525970459,16.0
Whanganui_Aerodrome,16.285953521728516,16.0
Whanganui_Aerodrome,16.132308959960938,15.0
Whanganui_Aerodrome,15.98968505859375,15.0
Whanganui_Aerodrome,15.90894889831543,13.0
Whanganui_Aerodrome,15.967507362365723,14.0
Whanganui_Aerodrome,16.244050979614258,14.0
Whanganui_Aerodrome,16.788381576538086,16.0
Whanganui_Aerodrome,17.573596954345703,18.0
Whanganui_Aerodrome,18.494840621948242,20.0
Whanganui_Aerodrome,19.402969360351562,20.0
Whanganui_Aerodrome,20.163728713989258,20.0
Whanganui_Aerodrome,20.677921295166016,21.0
Whanganui_Aerodrome,20.902589797973633,21.0
Whanganui_Aerodrome,20.849939346313477,21.0
Whanganui_Aerodrome,20.56096076965332,21.0
Whanganui_Aerodrome,20.089670181274414,20.0
Whanganui_Aerodrome,19.493366241455078,21.0
Whanganui_Aerodrome,18.82906150817871,22.0
Whanganui_Aerodrome,18.158750534057617,20.0
Whanganui_Aerodrome,17.547348022460938,19.0
Whanganui_Aerodrome,17.045330047607422,17.0
Whanganui_Aerodrome,16.66986656188965,17.0
Whanganui_Aerodrome,16.42135238647461,17.0
Whanganui_Aerodrome,16.26279067993164,14.100000381469727
Whanganui_Aerodrome,16.139604568481445,13.600000381469727
Whanganui_Aerodrome,16.014209747314453,13.699999809265137
Whanganui_Aerodrome,15.898968696594238,13.199999809265137
Whanganui_Aerodrome,15.844164848327637,13.300000190734863
Whanganui_Aerodrome,15.926949501037598,13.399999618530273
Whanganui_Aerodrome,16.223602294921875,13.800000190734863
Whanganui_Aerodrome,16.779285430908203,14.199999809265137
Whanganui_Aerodrome,17.56800651550293,13.800000190734863
Whanganui_Aerodrome,18.486478805541992,14.800000190734863
Whanganui_Aerodrome,19.38956642150879,15.5
Whanganui_Aerodrome,20.142480850219727,16.200000762939453
Whanganui_Aerodrome,20.65482521057129,16.399999618530273
Whanganui_Aerodrome,20.88886833190918,16.899999618530273
Whanganui_Aerodrome,20.85772705078125,17.299999237060547
Whanganui_Aerodrome,20.601099014282227,16.799999237060547
Whanganui_Aerodrome,20.16644859313965,15.800000190734863
Whanganui_Aerodrome,19.610902786254883,15.100000381469727
Whanganui_Aerodrome,18.989809036254883,14.800000190734863
Whanganui_Aerodrome,18.364274978637695,15.100000381469727
Whanganui_Aerodrome,17.796207427978516,14.899999618530273
Whanganui_Aerodrome,17.333789825439453,14.699999809265137
Whanganui_Aerodrome,16.999860763549805,14.399999618530273
Whanganui_Aerodrome,16.78061294555664,13.899999618530273
Whanganui_Aerodrome,16.632564544677734,13.300000190734863
Whanganui_Aerodrome,16.503034591674805,13.699999809265137
Whanganui_Aerodrome,16.366369247436523,14.199999809265137
Whanganui_Aerodrome,16.233505249023438,14.300000190734863
Whanganui_Aerodrome,16.15729522705078,13.899999618530273
Whanganui_Aerodrome,16.21732521057129,13.800000190734863
Whanganui_Aerodrome,16.48624038696289,13.899999618530273
Whanganui_Aerodrome,17.001245498657227,14.899999618530273
Whanganui_Aerodrome,17.7379150390625,16.799999237060547
Whanganui_Aerodrome,18.597400665283203,18.100000381469727
