serie,forecast_mean,real
Farewell_Spit,15.801803588867188,15.0
Farewell_Spit,15.587574005126953,15.0
Farewell_Spit,15.353415489196777,14.0
Farewell_Spit,15.182232856750488,14.0
Farewell_Spit,15.199692726135254,14.0
Farewell_Spit,15.52332878112793,13.0
Farewell_Spit,16.21971321105957,14.0
Farewell_Spit,17.256935119628906,16.0
Farewell_Spit,18.503114700317383,18.0
Farewell_Spit,19.77613067626953,19.0
Farewell_Spit,20.87254524230957,17.0
Farewell_Spit,21.639892578125,16.0
Farewell_Spit,22.01346778869629,17.0
Farewell_Spit,22.007144927978516,17.0
Farewell_Spit,21.669458389282227,20.0
Farewell_Spit,21.061386108398438,20.0
Farewell_Spit,20.256547927856445,18.0
Farewell_Spit,19.34859275817871,15.0
Farewell_Spit,18.446317672729492,16.0
Farewell_Spit,17.64482307434082,17.0
Farewell_Spit,17.006195068359375,17.0
Farewell_Spit,16.544620513916016,17.0
Farewell_Spit,16.246488571166992,17.0
Farewell_Spit,16.053333282470703,16.0
Farewell_Spit,15.86897087097168,15.0
Farewell_Spit,15.64292049407959,16.0
Farewell_Spit,15.391824722290039,16.0
Farewell_Spit,15.191633224487305,18.0
Farewell_Spit,15.16349983215332,18.0
Farewell_Spit,15.428438186645508,18.0
Farewell_Spit,16.06383514404297,19.0
Farewell_Spit,17.042829513549805,20.0
Farewell_Spit,18.233667373657227,19.0
Farewell_Spit,19.440601348876953,21.0
Farewell_Spit,20.48028564453125,22.0
Farewell_Spit,21.214462280273438,22.0
Farewell_Spit,21.5814208984375,22.0
Farewell_Spit,21.593048095703125,22.0
Farewell_Spit,21.29368019104004,22.0
Farewell_Spit,20.74220848083496,21.0
Farewell_Spit,20.006433486938477,21.0
Farewell_Spit,19.16169548034668,21.0
Farewell_Spit,18.29663848876953,20.0
Farewell_Spit,17.506332397460938,18.0
Farewell_Spit,16.866775512695312,17.0
Farewell_Spit,16.402591705322266,17.0
Farewell_Spit,16.10831642150879,17.0
Farewell_Spit,15.921747207641602,13.0
Farewell_Spit,15.75687313079834,14.100000381469727
Farewell_Spit,15.553276062011719,13.699999809265137
Farewell_Spit,15.32575511932373,13.5
Farewell_Spit,15.150690078735352,13.100000381469727
Farewell_Spit,15.146496772766113,11.899999618530273
Farewell_Spit,15.430975914001465,11.100000381469727
Farewell_Spit,16.073585510253906,12.899999618530273
Farewell_Spit,17.047443389892578,14.699999809265137
Farewell_Spit,18.221487045288086,16.100000381469727
Farewell_Spit,19.4068546295166,16.799999237060547
Farewell_Spit,20.42157745361328,17.5
Farewell_Spit,21.13751983642578,18.200000762939453
Farewell_Spit,21.499338150024414,19.0
Farewell_Spit,21.520282745361328,18.100000381469727
Farewell_Spit,21.245248794555664,17.799999237060547
Farewell_Spit,20.725561141967773,18.399999618530273
Farewell_Spit,20.02859878540039,19.399999618530273
Farewell_Spit,19.227075576782227,18.200000762939453
Farewell_Spit,18.409574508666992,14.100000381469727
Farewell_Spit,17.66929817199707,14.0
Farewell_Spit,17.076459884643555,13.800000190734863
Farewell_Spit,16.66206169128418,14.300000190734863
Farewell_Spit,16.4030818939209,14.0
Farewell_Spit,16.2288875579834,14.5
Farewell_Spit,16.05540657043457,15.800000190734863
Farewell_Spit,15.839315414428711,15.800000190734863
Farewell_Spit,15.59304428100586,15.0
Farewell_Spit,15.39527416229248,17.200000762939453
Farewell_Spit,15.369834899902344,15.399999618530273
Farewell_Spit,15.628015518188477,15.199999809265137
Farewell_Spit,16.23042869567871,15.899999618530273
Farewell_Spit,17.151182174682617,18.0
Farewell_Spit,18.265783309936523,18.399999618530273
Farewell_Spit,19.392925262451172,19.5
Farewell_Spit,20.35019302368164,18.899999618530273
Farewell_Spit,21.00754165649414,19.700000762939453
Farewell_Spit,21.315637588500977,19.299999237060547
Farewell_Spit,21.289352416992188,20.899999618530273
Farewell_Spit,20.97193717956543,20.399999618530273
Farewell_Spit,20.425222396850586,20.100000381469727
Farewell_Spit,19.715003967285156,19.600000381469727
Farewell_Spit,18.915245056152344,17.899999618530273
Farewell_Spit,18.11751365661621,17.299999237060547
Farewell_Spit,17.40501594543457,16.600000381469727
Farewell_Spit,16.83009147644043,16.5
Farewell_Spit,16.40127182006836,16.200000762939453
Farewell_Spit,16.10903549194336,16.299999237060547
Farewell_Spit,15.904994010925293,16.5
Farewell_Spit,15.720948219299316,16.200000762939453
Farewell_Spit,15.501419067382812,16.299999237060547
Farewell_Spit,15.258272171020508,16.5
Farewell_Spit,15.06184196472168,15.899999618530273
Farewell_Spit,15.239026069641113,15.899999618530273
Farewell_Spit,15.447237014770508,15.899999618530273
Farewell_Spit,15.897706985473633,16.0
Farewell_Spit,16.559024810791016,17.5
Farewell_Spit,17.36813735961914,18.600000381469727
Farewell_Spit,18.238204956054688,17.5
Farewell_Spit,19.077634811401367,19.899999618530273
Farewell_Spit,19.813385009765625,19.200000762939453
Farewell_Spit,20.390108108520508,19.200000762939453
Farewell_Spit,20.76146697998047,20.399999618530273
Farewell_Spit,20.886737823486328,19.700000762939453
Farewell_Spit,20.749876022338867,20.100000381469727
Farewell_Spit,20.378904342651367,20.100000381469727
Farewell_Spit,19.843250274658203,19.700000762939453
Farewell_Spit,19.228975296020508,19.399999618530273
Farewell_Spit,18.617158889770508,17.799999237060547
Farewell_Spit,18.06045150756836,16.100000381469727
Farewell_Spit,17.579439163208008,15.800000190734863
Farewell_Spit,17.15857696533203,15.899999618530273
Farewell_Spit,16.75834846496582,16.700000762939453
Farewell_Spit,16.348432540893555,17.700000762939453
Farewell_Spit,15.934757232666016,17.799999237060547
Farewell_Spit,15.56357192993164,17.700000762939453
Farewell_Spit,15.300926208496094,17.799999237060547
Farewell_Spit,15.212651252746582,17.700000762939453
Farewell_Spit,15.350214004516602,17.600000381469727
Farewell_Spit,15.733436584472656,17.799999237060547
Farewell_Spit,16.332792282104492,17.899999618530273
Farewell_Spit,17.078285217285156,18.200000762939453
Farewell_Spit,17.8856201171875,19.600000381469727
Farewell_Spit,18.674606323242188,20.200000762939453
Farewell_Spit,19.376195907592773,19.600000381469727
Farewell_Spit,19.932464599609375,20.0
Farewell_Spit,20.29052734375,20.100000381469727
Farewell_Spit,20.415555953979492,20.299999237060547
Farewell_Spit,20.297271728515625,22.200000762939453
Farewell_Spit,19.952638626098633,20.700000762939453
Farewell_Spit,19.437604904174805,18.0
Farewell_Spit,18.833993911743164,16.899999618530273
Farewell_Spit,18.229074478149414,15.800000190734863
Farewell_Spit,17.68083381652832,14.699999809265137
Farewell_Spit,17.214040756225586,16.399999618530273
Farewell_Spit,16.81698989868164,16.799999237060547
Farewell_Spit,16.453075408935547,16.700000762939453
Farewell_Spit,16.0882511138916,17.100000381469727
Farewell_Spit,15.72073745727539,17.200000762939453
Farewell_Spit,15.39307689666748,17.0
Farewell_Spit,15.170992851257324,16.899999618530273
Farewell_Spit,15.123584747314453,16.899999618530273
Farewell_Spit,15.294256210327148,17.100000381469727
Farewell_Spit,15.694788932800293,17.100000381469727
Farewell_Spit,16.29564094543457,17.600000381469727
Farewell_Spit,17.0319881439209,19.899999618530273
Farewell_Spit,17.82316017150879,20.600000381469727
Farewell_Spit,18.594892501831055,21.799999237060547
Farewell_Spit,19.282320022583008,22.600000381469727
Farewell_Spit,19.832674026489258,22.899999618530273
Farewell_Spit,20.194442749023438,23.799999237060547
Farewell_Spit,20.330751419067383,25.0
Farewell_Spit,20.233036041259766,22.399999618530273
Farewell_Spit,19.92379379272461,21.0
Farewell_Spit,19.458662033081055,21.100000381469727
Farewell_Spit,18.91472625732422,21.399999618530273
Farewell_Spit,18.372041702270508,19.700000762939453
Farewell_Spit,17.87986946105957,18.299999237060547
Farewell_Spit,17.45901107788086,17.399999618530273
Farewell_Spit,17.095476150512695,16.700000762939453
Farewell_Spit,16.750200271606445,17.200000762939453
Farewell_Spit,16.39686393737793,17.700000762939453
Farewell_Spit,16.037702560424805,17.100000381469727
Farewell_Spit,15.70749282836914,17.200000762939453
Farewell_Spit,15.478110313415527,17.200000762939453
Farewell_Spit,15.417671203613281,17.299999237060547
Farewell_Spit,15.568652153015137,16.899999618530273
Farewell_Spit,15.943148612976074,17.299999237060547
Farewell_Spit,16.517250061035156,18.600000381469727
Farewell_Spit,17.228347778320312,18.799999237060547
Farewell_Spit,17.99498176574707,19.700000762939453
Farewell_Spit,18.73600196838379,20.600000381469727
Farewell_Spit,19.388038635253906,21.299999237060547
Farewell_Spit,19.89609718322754,21.700000762939453
Farewell_Spit,20.216293334960938,21.299999237060547
Farewell_Spit,20.316734313964844,21.600000381469727
Farewell_Spit,20.18872833251953,22.600000381469727
Farewell_Spit,19.857778549194336,20.799999237060547
Farewell_Spit,19.37879753112793,19.899999618530273
Farewell_Spit,18.826175689697266,19.5
Farewell_Spit,18.2714786529541,19.200000762939453
Farewell_Spit,17.75653839111328,17.899999618530273
Farewell_Spit,17.297372817993164,17.899999618530273
Farewell_Spit,16.893878936767578,17.700000762939453
Farewell_Spit,16.523006439208984,18.299999237060547
Farewell_Spit,16.15328025817871,15.300000190734863
Farewell_Spit,15.778441429138184,15.100000381469727
Farewell_Spit,15.434758186340332,14.199999809265137
Farewell_Spit,15.18673038482666,14.100000381469727
Farewell_Spit,15.102622032165527,14.399999618530273
Farewell_Spit,15.229375839233398,13.899999618530273
Farewell_Spit,15.579176902770996,14.300000190734863
Farewell_Spit,16.121431350708008,16.899999618530273
Farewell_Spit,19.126323699951172,18.399999618530273
Farewell_Spit,19.86711311340332,19.700000762939453
