serie,forecast_mean,real
Kaikoura_NZKIX,13.440559387207031,12.0
Kaikoura_NZKIX,13.397478103637695,13.0
Kaikoura_NZKIX,13.370455741882324,12.0
Kaikoura_NZKIX,13.387423515319824,12.0
Kaikoura_NZKIX,13.493946075439453,12.0
Kaikoura_NZKIX,13.735027313232422,12.0
Kaikoura_NZKIX,14.13753604888916,13.0
Kaikoura_NZKIX,14.682387351989746,14.0
Kaikoura_NZKIX,15.30239486694336,15.0
Kaikoura_NZKIX,15.910896301269531,16.0
Kaikoura_NZKIX,16.416582107543945,16.0
Kaikoura_NZKIX,16.75411605834961,16.0
Kaikoura_NZKIX,16.896181106567383,15.0
Kaikoura_NZKIX,16.851106643676758,16.0
Kaikoura_NZKIX,16.64729118347168,16.0
Kaikoura_NZKIX,16.32334327697754,16.0
Kaikoura_NZKIX,15.920429229736328,15.0
Kaikoura_NZKIX,15.48010540008545,15.0
Kaikoura_NZKIX,15.044710159301758,15.0
Kaikoura_NZKIX,14.650350570678711,14.0
Kaikoura_NZKIX,14.323834419250488,16.0
Kaikoura_NZKIX,14.073807716369629,17.0
Kaikoura_NZKIX,13.898417472839355,15.0
Kaikoura_NZKIX,13.778741836547852,15.0
Kaikoura_NZKIX,13.679299354553223,15.0
Kaikoura_NZKIX,13.58681869506836,15.0
Kaikoura_NZKIX,13.509035110473633,15.0
Kaikoura_NZKIX,13.475967407226562,15.0
Kaikoura_NZKIX,13.530339241027832,15.0
Kaikoura_NZKIX,13.718146324157715,15.0
Kaikoura_NZKIX,14.069772720336914,15.0
Kaikoura_NZKIX,14.567276000976562,15.0
Kaikoura_NZKIX,15.142293930053711,15.0
Kaikoura_NZKIX,15.70255184173584,16.0
Kaikoura_NZKIX,16.168106079101562,15.0
Kaikoura_NZKIX,16.480751037597656,16.0
Kaikoura_NZKIX,16.613122940063477,16.0
Kaikoura_NZKIX,16.571727752685547,16.0
Kaikoura_NZKIX,16.38337516784668,16.0
Kaikoura_NZKIX,16.084569931030273,16.0
Kaikoura_NZKIX,15.711737632751465,15.0
Kaikoura_NZKIX,15.298948287963867,14.0
Kaikoura_NZKIX,14.88202953338623,14.0
Kaikoura_NZKIX,14.500804901123047,13.0
Kaikoura_NZKIX,14.184514999389648,13.0
Kaikoura_NZKIX,13.944214820861816,13.0
Kaikoura_NZKIX,13.779427528381348,13.0
Kaikoura_NZKIX,13.671989440917969,10.300000190734863
Kaikoura_NZKIX,13.59383773803711,11.199999809265137
Kaikoura_NZKIX,13.523059844970703,10.399999618530273
Kaikoura_NZKIX,13.466416358947754,9.800000190734863
Kaikoura_NZKIX,13.452031135559082,10.300000190734863
Kaikoura_NZKIX,13.52387523651123,10.0
Kaikoura_NZKIX,13.726997375488281,10.699999809265137
Kaikoura_NZKIX,14.08991527557373,11.399999618530273
Kaikoura_NZKIX,14.595216751098633,11.800000190734863
Kaikoura_NZKIX,15.176912307739258,12.199999809265137
Kaikoura_NZKIX,15.742603302001953,13.100000381469727
Kaikoura_NZKIX,16.210912704467773,12.800000190734863
Kaikoura_NZKIX,16.529836654663086,11.199999809265137
Kaikoura_NZKIX,16.67659568786621,11.300000190734863
Kaikoura_NZKIX,16.657917022705078,12.100000381469727
Kaikoura_NZKIX,16.498851776123047,13.5
Kaikoura_NZKIX,16.23019790649414,13.300000190734863
Kaikoura_NZKIX,15.890246391296387,9.5
Kaikoura_NZKIX,15.511812210083008,11.300000190734863
Kaikoura_NZKIX,15.130348205566406,11.600000381469727
Kaikoura_NZKIX,14.781776428222656,10.600000381469727
Kaikoura_NZKIX,14.495563507080078,9.600000381469727
Kaikoura_NZKIX,14.283602714538574,9.399999618530273
Kaikoura_NZKIX,14.139907836914062,10.300000190734863
Kaikoura_NZKIX,14.040423393249512,13.699999809265137
Kaikoura_NZKIX,13.955589294433594,14.699999809265137
Kaikoura_NZKIX,13.873736381530762,14.800000190734863
Kaikoura_NZKIX,13.801970481872559,14.100000381469727
Kaikoura_NZKIX,13.769887924194336,14.399999618530273
Kaikoura_NZKIX,13.821566581726074,14.5
Kaikoura_NZKIX,14.000833511352539,14.399999618530273
Kaikoura_NZKIX,14.32979965209961,14.5
Kaikoura_NZKIX,14.793423652648926,15.5
Kaikoura_NZKIX,15.327179908752441,16.299999237060547
Kaikoura_NZKIX,15.846086502075195,16.700000762939453
Kaikoura_NZKIX,16.270347595214844,18.0
Kaikoura_NZKIX,16.544614791870117,18.5
Kaikoura_NZKIX,16.648630142211914,19.100000381469727
Kaikoura_NZKIX,16.58946418762207,16.899999618530273
Kaikoura_NZKIX,16.3903865814209,17.5
Kaikoura_NZKIX,16.089109420776367,16.799999237060547
Kaikoura_NZKIX,15.7207670211792,16.899999618530273
Kaikoura_NZKIX,15.317832946777344,16.600000381469727
Kaikoura_NZKIX,14.919144630432129,16.0
Kaikoura_NZKIX,14.559696197509766,15.800000190734863
Kaikoura_NZKIX,14.259382247924805,15.800000190734863
Kaikoura_NZKIX,14.023207664489746,15.600000381469727
Kaikoura_NZKIX,13.848150253295898,16.200000762939453
Kaikoura_NZKIX,13.720985412597656,14.699999809265137
Kaikoura_NZKIX,13.620671272277832,14.600000381469727
Kaikoura_NZKIX,13.528977394104004,14.600000381469727
Kaikoura_NZKIX,13.451496124267578,14.399999618530273
Kaikoura_NZKIX,13.413195610046387,13.899999618530273
Kaikoura_NZKIX,13.532858848571777,13.899999618530273
Kaikoura_NZKIX,13.711091995239258,13.600000381469727
Kaikoura_NZKIX,14.022576332092285,13.600000381469727
Kaikoura_NZKIX,14.431593894958496,14.0
Kaikoura_NZKIX,14.882326126098633,14.300000190734863
Kaikoura_NZKIX,15.314774513244629,14.5
Kaikoura_NZKIX,15.680562019348145,15.0
Kaikoura_NZKIX,15.94864559173584,15.100000381469727
Kaikoura_NZKIX,16.102060317993164,15.399999618530273
Kaikoura_NZKIX,16.138137817382812,16.100000381469727
Kaikoura_NZKIX,16.066160202026367,16.299999237060547
Kaikoura_NZKIX,15.903677940368652,16.0
Kaikoura_NZKIX,15.67201042175293,16.600000381469727
Kaikoura_NZKIX,15.399162292480469,16.299999237060547
Kaikoura_NZKIX,15.122169494628906,16.100000381469727
Kaikoura_NZKIX,14.881528854370117,15.699999809265137
Kaikoura_NZKIX,14.70119857788086,14.5
Kaikoura_NZKIX,14.576878547668457,14.5
Kaikoura_NZKIX,14.479586601257324,14.5
Kaikoura_NZKIX,14.37216567993164,14.699999809265137
Kaikoura_NZKIX,14.233474731445312,15.899999618530273
Kaikoura_NZKIX,14.066534996032715,15.199999809265137
Kaikoura_NZKIX,13.897698402404785,15.5
Kaikoura_NZKIX,13.769731521606445,15.699999809265137
Kaikoura_NZKIX,13.7334623336792,15.5
Kaikoura_NZKIX,13.826278686523438,15.399999618530273
Kaikoura_NZKIX,14.055427551269531,15.699999809265137
Kaikoura_NZKIX,14.39365291595459,16.799999237060547
Kaikoura_NZKIX,14.781387329101562,18.799999237060547
Kaikoura_NZKIX,15.15884780883789,20.100000381469727
Kaikoura_NZKIX,15.479525566101074,17.600000381469727
Kaikoura_NZKIX,15.711524963378906,12.203038215637207
Kaikoura_NZKIX,15.835112571716309,12.203038215637207
Kaikoura_NZKIX,15.847121238708496,14.100000381469727
Kaikoura_NZKIX,15.760644912719727,14.0
Kaikoura_NZKIX,15.594735145568848,14.199999809265137
Kaikoura_NZKIX,15.364797592163086,14.399999618530273
Kaikoura_NZKIX,15.092267990112305,14.199999809265137
Kaikoura_NZKIX,14.813309669494629,13.699999809265137
Kaikoura_NZKIX,14.56934928894043,12.899999618530273
Kaikoura_NZKIX,14.384021759033203,13.399999618530273
Kaikoura_NZKIX,14.258218765258789,13.600000381469727
Kaikoura_NZKIX,14.170731544494629,13.5
Kaikoura_NZKIX,14.090872764587402,14.0
Kaikoura_NZKIX,13.988672256469727,15.699999809265137
Kaikoura_NZKIX,13.859825134277344,17.200000762939453
