serie,forecast_mean,real
Hokitika_Aerodrome,12.899555206298828,12.0
Hokitika_Aerodrome,12.658342361450195,11.0
Hokitika_Aerodrome,12.776180267333984,11.0
Hokitika_Aerodrome,13.22028636932373,10.0
Hokitika_Aerodrome,13.94002914428711,10.0
Hokitika_Aerodrome,14.891048431396484,9.0
Hokitika_Aerodrome,16.028623580932617,10.0
Hokitika_Aerodrome,17.27817726135254,13.0
Hokitika_Aerodrome,18.516481399536133,13.0
Hokitika_Aerodrome,19.60283088684082,15.0
Hokitika_Aerodrome,20.443344116210938,13.0
Hokitika_Aerodrome,20.996055603027344,12.0
Hokitika_Aerodrome,21.256221771240234,12.0
Hokitika_Aerodrome,21.228477478027344,11.0
Hokitika_Aerodrome,20.933584213256836,11.0
Hokitika_Aerodrome,20.40603256225586,11.0
Hokitika_Aerodrome,19.685638427734375,11.0
Hokitika_Aerodrome,18.81690788269043,11.0
Hokitika_Aerodrome,17.857479095458984,11.0
Hokitika_Aerodrome,16.856605529785156,12.0
Hokitika_Aerodrome,15.849225044250488,12.0
Hokitika_Aerodrome,14.848186492919922,12.0
Hokitika_Aerodrome,13.885393142700195,12.0
Hokitika_Aerodrome,13.057394027709961,14.0
Hokitika_Aerodrome,12.476594924926758,14.0
Hokitika_Aerodrome,12.216960906982422,14.0
Hokitika_Aerodrome,12.309139251708984,14.0
Hokitika_Aerodrome,12.74778938293457,14.0
Hokitika_Aerodrome,13.480621337890625,14.0
Hokitika_Aerodrome,14.454626083374023,15.0
Hokitika_Aerodrome,15.607292175292969,15.0
Hokitika_Aerodrome,16.84328842163086,18.0
Hokitika_Aerodrome,18.040456771850586,21.0
Hokitika_Aerodrome,19.099063873291016,20.0
Hokitika_Aerodrome,19.93455696105957,20.0
Hokitika_Aerodrome,20.502988815307617,21.0
Hokitika_Aerodrome,20.796777725219727,20.0
Hokitika_Aerodrome,20.817651748657227,21.0
Hokitika_Aerodrome,20.57859992980957,21.0
Hokitika_Aerodrome,20.111366271972656,21.0
Hokitika_Aerodrome,19.450685501098633,20.0
Hokitika_Aerodrome,18.642513275146484,20.0
Hokitika_Aerodrome,17.751012802124023,19.0
Hokitika_Aerodrome,16.82939910888672,18.0
Hokitika_Aerodrome,15.901836395263672,16.0
Hokitika_Aerodrome,14.979898452758789,16.0
Hokitika_Aerodrome,14.098771095275879,16.0
Hokitika_Aerodrome,13.344718933105469,9.199999809265137
Hokitika_Aerodrome,12.820425033569336,8.800000190734863
Hokitika_Aerodrome,12.593256950378418,7.699999809265137
Hokitika_Aerodrome,12.688653945922852,7.400000095367432
Hokitika_Aerodrome,13.092363357543945,7.300000190734863
Hokitika_Aerodrome,13.762450218200684,7.0
Hokitika_Aerodrome,14.654960632324219,8.300000190734863
Hokitika_Aerodrome,15.715134620666504,9.800000190734863
Hokitika_Aerodrome,16.86286735534668,13.699999809265137
Hokitika_Aerodrome,18.0052433013916,15.199999809265137
Hokitika_Aerodrome,19.022768020629883,14.199999809265137
