serie,forecast_mean,real
Mahia_NZMHX,12.186084747314453,12.25490951538086
Mahia_NZMHX,12.031917572021484,12.25490951538086
Mahia_NZMHX,12.087173461914062,12.25490951538086
Mahia_NZMHX,12.340996742248535,12.25490951538086
Mahia_NZMHX,12.76739501953125,12.25490951538086
Mahia_NZMHX,13.341012954711914,12.25490951538086
Mahia_NZMHX,14.03303050994873,12.25490951538086
Mahia_NZMHX,14.794836044311523,12.25490951538086
Mahia_NZMHX,15.553651809692383,12.25490951538086
Mahia_NZMHX,16.233747482299805,12.25490951538086
Mahia_NZMHX,16.78459930419922,12.25490951538086
Mahia_NZMHX,17.176485061645508,12.25490951538086
Mahia_NZMHX,17.39502716064453,12.25490951538086
Mahia_NZMHX,17.43315887451172,12.25490951538086
Mahia_NZMHX,17.29940414428711,12.25490951538086
Mahia_NZMHX,17.019187927246094,12.25490951538086
Mahia_NZMHX,16.61977767944336,12.25490951538086
Mahia_NZMHX,16.12396240234375,12.25490951538086
Mahia_NZMHX,15.559441566467285,12.25490951538086
Mahia_NZMHX,14.951824188232422,12.25490951538086
Mahia_NZMHX,14.323760986328125,12.25490951538086
Mahia_NZMHX,13.695018768310547,12.25490951538086
Mahia_NZMHX,13.089550018310547,12.25490951538086
Mahia_NZMHX,12.56309700012207,12.25490951538086
Mahia_NZMHX,12.176496505737305,12.25490951538086
Mahia_NZMHX,11.975018501281738,12.25490951538086
Mahia_NZMHX,11.979316711425781,12.25490951538086
Mahia_NZMHX,12.194982528686523,12.25490951538086
Mahia_NZMHX,12.59791088104248,12.25490951538086
Mahia_NZMHX,13.155387878417969,12.25490951538086
Mahia_NZMHX,13.825359344482422,12.25490951538086
Mahia_NZMHX,14.551390647888184,12.25490951538086
Mahia_NZMHX,15.264676094055176,12.25490951538086
Mahia_NZMHX,15.910318374633789,12.25490951538086
Mahia_NZMHX,16.443233489990234,12.25490951538086
Mahia_NZMHX,16.833084106445312,12.25490951538086
Mahia_NZMHX,17.062536239624023,12.25490951538086
Mahia_NZMHX,17.123607635498047,12.25490951538086
Mahia_NZMHX,17.02080726623535,12.25490951538086
Mahia_NZMHX,16.77606964111328,12.25490951538086
Mahia_NZMHX,16.41057586669922,12.25490951538086
Mahia_NZMHX,15.948958396911621,12.25490951538086
Mahia_NZMHX,15.422140121459961,12.25490951538086
Mahia_NZMHX,14.860649108886719,12.25490951538086
Mahia_NZMHX,14.28201675415039,12.25490951538086
Mahia_NZMHX,13.702400207519531,12.25490951538086
Mahia_NZMHX,13.146489143371582,12.25490951538086
Mahia_NZMHX,12.665502548217773,12.25490951538086
Mahia_NZMHX,12.317083358764648,12.25490951538086
Mahia_NZMHX,12.139365196228027,12.25490951538086
Mahia_NZMHX,12.152334213256836,12.25490951538086
Mahia_NZMHX,12.35647964477539,12.25490951538086
Mahia_NZMHX,12.732571601867676,12.25490951538086
Mahia_NZMHX,13.253358840942383,12.25490951538086
Mahia_NZMHX,13.881011962890625,12.25490951538086
Mahia_NZMHX,14.565374374389648,12.25490951538086
Mahia_NZMHX,15.253419876098633,12.25490951538086
Mahia_NZMHX,15.881921768188477,12.25490951538086
Mahia_NZMHX,16.39609146118164,12.25490951538086
Mahia_NZMHX,16.769001007080078,12.25490951538086
Mahia_NZMHX,16.99118423461914,12.25490951538086
Mahia_NZMHX,17.058212280273438,12.25490951538086
Mahia_NZMHX,16.9749813079834,12.25490951538086
Mahia_NZMHX,16.759319305419922,12.25490951538086
Mahia_NZMHX,16.430023193359375,12.25490951538086
Mahia_NZMHX,16.010400772094727,12.25490951538086
Mahia_NZMHX,15.527091979980469,12.25490951538086
Mahia_NZMHX,15.006246566772461,12.25490951538086
