serie,forecast_mean,real
Farewell_Spit,14.565571784973145,15.0
Farewell_Spit,14.387897491455078,15.0
Farewell_Spit,14.53359603881836,14.0
Farewell_Spit,14.989954948425293,14.0
Farewell_Spit,15.719101905822754,14.0
Farewell_Spit,16.671720504760742,13.0
Farewell_Spit,17.784711837768555,14.0
Farewell_Spit,18.96468734741211,16.0
Farewell_Spit,20.084592819213867,18.0
Farewell_Spit,21.0200138092041,19.0
Farewell_Spit,21.693313598632812,17.0
Farewell_Spit,22.073801040649414,16.0
Farewell_Spit,22.164424896240234,17.0
Farewell_Spit,21.984474182128906,17.0
Farewell_Spit,21.57660484313965,20.0
Farewell_Spit,20.999801635742188,20.0
Farewell_Spit,20.303844451904297,18.0
Farewell_Spit,19.526765823364258,15.0
Farewell_Spit,18.707578659057617,16.0
Farewell_Spit,17.875194549560547,17.0
Farewell_Spit,17.046146392822266,17.0
Farewell_Spit,16.224332809448242,17.0
Farewell_Spit,15.432793617248535,17.0
Farewell_Spit,14.749649047851562,16.0
Farewell_Spit,14.272797584533691,15.0
Farewell_Spit,14.068825721740723,16.0
Farewell_Spit,14.175621032714844,16.0
Farewell_Spit,14.603958129882812,18.0
Farewell_Spit,15.3158540725708,18.0
Farewell_Spit,16.253480911254883,18.0
Farewell_Spit,17.33873176574707,19.0
Farewell_Spit,18.469444274902344,20.0
Farewell_Spit,19.529098510742188,19.0
Farewell_Spit,20.42130470275879,21.0
Farewell_Spit,21.07741928100586,22.0
Farewell_Spit,21.46499252319336,22.0
Farewell_Spit,21.58512306213379,22.0
Farewell_Spit,21.453170776367188,22.0
Farewell_Spit,21.101863861083984,22.0
Farewell_Spit,20.583486557006836,21.0
Farewell_Spit,19.942296981811523,21.0
Farewell_Spit,19.216163635253906,21.0
Farewell_Spit,18.449541091918945,20.0
Farewell_Spit,17.678483963012695,18.0
Farewell_Spit,16.914714813232422,17.0
Farewell_Spit,16.15860366821289,17.0
Farewell_Spit,15.437527656555176,17.0
Farewell_Spit,14.823232650756836,13.0
Farewell_Spit,14.402809143066406,14.100000381469727
Farewell_Spit,14.238114356994629,13.699999809265137
Farewell_Spit,14.36282730102539,13.5
Farewell_Spit,14.778812408447266,13.100000381469727
Farewell_Spit,15.45667839050293,11.899999618530273
Farewell_Spit,16.345205307006836,11.100000381469727
Farewell_Spit,17.372251510620117,12.899999618530273
Farewell_Spit,18.44565200805664,14.699999809265137
Farewell_Spit,19.47071075439453,16.100000381469727
Farewell_Spit,20.34500503540039,16.799999237060547
Farewell_Spit,20.984638214111328,17.5
Farewell_Spit,21.361892700195312,18.200000762939453
Farewell_Spit,21.485897064208984,19.0
Farewell_Spit,21.375694274902344,18.100000381469727
Farewell_Spit,21.0605525970459,17.799999237060547
Farewell_Spit,20.58724594116211,18.399999618530273
Farewell_Spit,19.99542808532715,19.399999618530273
Farewell_Spit,19.322721481323242,18.200000762939453
Farewell_Spit,18.605201721191406,14.100000381469727
Farewell_Spit,17.874591827392578,14.0
Farewell_Spit,17.145801544189453,13.800000190734863
Farewell_Spit,16.4252872467041,14.300000190734863
Farewell_Spit,15.727378845214844,14.0
Farewell_Spit,15.123941421508789,14.5
Farewell_Spit,14.701008796691895,15.800000190734863
Farewell_Spit,14.530692100524902,15.800000190734863
Farewell_Spit,14.657685279846191,15.0
Farewell_Spit,15.067466735839844,17.200000762939453
Farewell_Spit,15.721046447753906,15.399999618530273
Farewell_Spit,16.574621200561523,15.199999809265137
Farewell_Spit,17.562644958496094,15.899999618530273
Farewell_Spit,18.593017578125,18.0
Farewell_Spit,19.557817459106445,18.399999618530273
Farewell_Spit,20.357391357421875,19.5
Farewell_Spit,20.920177459716797,18.899999618530273
Farewell_Spit,21.231563568115234,19.700000762939453
Farewell_Spit,21.31004524230957,19.299999237060547
Farewell_Spit,21.17544174194336,20.899999618530273
Farewell_Spit,20.84930419921875,20.399999618530273
Farewell_Spit,20.36050796508789,20.100000381469727
Farewell_Spit,19.754539489746094,19.600000381469727
