serie,forecast_mean,real
Cape_Campbell,13.98786449432373,14.0
Cape_Campbell,13.911630630493164,13.0
Cape_Campbell,14.019113540649414,13.0
Cape_Campbell,14.321281433105469,14.0
Cape_Campbell,14.804862022399902,14.0
Cape_Campbell,15.435558319091797,13.0
Cape_Campbell,16.158912658691406,15.0
Cape_Campbell,16.898488998413086,16.0
Cape_Campbell,17.569398880004883,17.0
Cape_Campbell,18.107131958007812,16.0
Cape_Campbell,18.475894927978516,16.0
Cape_Campbell,18.659639358520508,16.0
Cape_Campbell,18.656822204589844,16.0
Cape_Campbell,18.48225975036621,16.0
Cape_Campbell,18.17508888244629,16.0
Cape_Campbell,17.793285369873047,18.0
Cape_Campbell,17.3784236907959,18.0
Cape_Campbell,16.948097229003906,18.0
Cape_Campbell,16.51064682006836,17.0
Cape_Campbell,16.06899642944336,17.0
Cape_Campbell,15.623537063598633,17.0
Cape_Campbell,15.181035041809082,17.0
Cape_Campbell,14.753862380981445,18.0
Cape_Campbell,14.37972640991211,16.0
Cape_Campbell,14.107512474060059,15.0
Cape_Campbell,13.977355003356934,15.0
Cape_Campbell,14.019909858703613,15.0
Cape_Campbell,14.259477615356445,16.0
Cape_Campbell,14.685930252075195,15.0
Cape_Campbell,15.257614135742188,15.0
Cape_Campbell,15.909746170043945,16.0
Cape_Campbell,16.57160186767578,16.0
Cape_Campbell,17.173648834228516,16.0
Cape_Campbell,17.65877342224121,17.0
Cape_Campbell,17.996501922607422,17.0
Cape_Campbell,18.1702938079834,17.0
Cape_Campbell,18.17689323425293,17.0
Cape_Campbell,18.028690338134766,18.0
Cape_Campbell,17.757402420043945,17.0
Cape_Campbell,17.412609100341797,17.0
Cape_Campbell,17.029340744018555,17.0
Cape_Campbell,16.625057220458984,16.0
Cape_Campbell,16.210161209106445,16.0
Cape_Campbell,15.796239852905273,15.0
Cape_Campbell,15.385156631469727,15.0
Cape_Campbell,14.977510452270508,15.0
Cape_Campbell,14.588268280029297,15.0
Cape_Campbell,14.254732131958008,11.699999809265137
Cape_Campbell,14.021297454833984,12.0
Cape_Campbell,13.922933578491211,13.0
Cape_Campbell,13.990440368652344,12.5
Cape_Campbell,14.242239952087402,12.800000190734863
Cape_Campbell,14.671540260314941,12.600000381469727
Cape_Campbell,15.239665985107422,12.800000190734863
Cape_Campbell,15.884397506713867,13.300000190734863
Cape_Campbell,16.535964965820312,14.300000190734863
Cape_Campbell,17.133161544799805,14.899999618530273
Cape_Campbell,17.62592887878418,15.800000190734863
