serie,forecast_mean,real
Napier_Aerodrome,16.838024139404297,21.0
Napier_Aerodrome,16.7470645904541,21.0
Napier_Aerodrome,16.941631317138672,20.0
Napier_Aerodrome,17.435422897338867,20.0
Napier_Aerodrome,18.20652961730957,19.0
Napier_Aerodrome,19.196826934814453,20.0
Napier_Aerodrome,20.315475463867188,25.0
Napier_Aerodrome,21.439735412597656,26.0
Napier_Aerodrome,22.432397842407227,27.0
Napier_Aerodrome,23.186222076416016,28.0
Napier_Aerodrome,23.64289093017578,29.0
Napier_Aerodrome,23.787134170532227,30.0
Napier_Aerodrome,23.634479522705078,30.0
Napier_Aerodrome,23.22690200805664,31.0
Napier_Aerodrome,22.6398983001709,22.0
Napier_Aerodrome,21.968326568603516,23.0
Napier_Aerodrome,21.277305603027344,23.0
Napier_Aerodrome,20.597604751586914,22.0
Napier_Aerodrome,19.944412231445312,21.0
Napier_Aerodrome,19.319673538208008,20.0
Napier_Aerodrome,18.714509963989258,19.0
Napier_Aerodrome,18.11913299560547,19.0
Napier_Aerodrome,17.544044494628906,20.0
Napier_Aerodrome,17.044635772705078,18.0
Napier_Aerodrome,16.702478408813477,16.0
Napier_Aerodrome,16.576339721679688,16.0
Napier_Aerodrome,16.715112686157227,15.0
Napier_Aerodrome,17.151493072509766,15.0
Napier_Aerodrome,17.865253448486328,16.0
Napier_Aerodrome,18.789836883544922,16.0
Napier_Aerodrome,19.82297706604004,17.0
Napier_Aerodrome,20.84912872314453,18.0
Napier_Aerodrome,21.754776000976562,20.0
Napier_Aerodrome,22.444133758544922,21.0
Napier_Aerodrome,22.867647171020508,23.0
Napier_Aerodrome,23.00849723815918,22.0
Napier_Aerodrome,22.88178253173828,22.0
Napier_Aerodrome,22.52391815185547,22.0
Napier_Aerodrome,21.996992111206055,22.0
Napier_Aerodrome,21.38360595703125,22.0
Napier_Aerodrome,20.742794036865234,21.0
Napier_Aerodrome,20.102863311767578,19.0
Napier_Aerodrome,19.483108520507812,19.0
Napier_Aerodrome,18.897005081176758,19.0
Napier_Aerodrome,18.33877944946289,18.0
Napier_Aerodrome,17.792104721069336,18.0
Napier_Aerodrome,17.273624420166016,18.0
Napier_Aerodrome,16.837392807006836,16.399999618530273
Napier_Aerodrome,16.55245590209961,16.299999237060547
Napier_Aerodrome,16.475351333618164,13.399999618530273
Napier_Aerodrome,16.651857376098633,11.5
Napier_Aerodrome,17.105321884155273,10.600000381469727
Napier_Aerodrome,17.822052001953125,10.800000190734863
Napier_Aerodrome,18.738988876342773,10.699999809265137
Napier_Aerodrome,19.75764274597168,11.5
Napier_Aerodrome,20.765850067138672,14.300000190734863
Napier_Aerodrome,21.66258430480957,15.300000190734863
Napier_Aerodrome,22.364397048950195,16.899999618530273
Napier_Aerodrome,22.806743621826172,17.799999237060547
Napier_Aerodrome,22.97287368774414,17.899999618530273
Napier_Aerodrome,22.882801055908203,18.299999237060547
Napier_Aerodrome,22.574119567871094,16.700000762939453
Napier_Aerodrome,22.103233337402344,16.200000762939453
Napier_Aerodrome,21.5466365814209,16.5
Napier_Aerodrome,20.963054656982422,14.5
Napier_Aerodrome,20.38177490234375,13.899999618530273
Napier_Aerodrome,19.81489372253418,14.100000381469727
Napier_Aerodrome,19.27055549621582,13.5
Napier_Aerodrome,18.741546630859375,13.100000381469727
Napier_Aerodrome,18.21991539001465,12.199999809265137
Napier_Aerodrome,17.710651397705078,11.300000190734863
Napier_Aerodrome,17.273042678833008,18.5
Napier_Aerodrome,16.977901458740234,18.399999618530273
Napier_Aerodrome,16.88955307006836,18.299999237060547
Napier_Aerodrome,17.057418823242188,18.399999618530273
Napier_Aerodrome,17.490642547607422,17.899999618530273
Napier_Aerodrome,18.169410705566406,17.5
Napier_Aerodrome,19.040618896484375,17.600000381469727
Napier_Aerodrome,20.01384735107422,18.399999618530273
Napier_Aerodrome,20.975996017456055,20.399999618530273
Napier_Aerodrome,21.815391540527344,20.600000381469727
Napier_Aerodrome,22.445255279541016,21.200000762939453
Napier_Aerodrome,22.808856964111328,21.299999237060547
Napier_Aerodrome,22.90455436706543,22.100000381469727
Napier_Aerodrome,22.76282501220703,22.299999237060547
Napier_Aerodrome,22.422393798828125,22.600000381469727
Napier_Aerodrome,21.933385848999023,22.600000381469727
Napier_Aerodrome,21.355018615722656,22.200000762939453
Napier_Aerodrome,20.748106002807617,21.700000762939453
Napier_Aerodrome,20.1385555267334,21.700000762939453
Napier_Aerodrome,19.533763885498047,21.299999237060547
Napier_Aerodrome,18.941516876220703,19.799999237060547
