serie,forecast_mean,real
Timaru_Airport,10.743511199951172,11.0
Timaru_Airport,10.475029945373535,9.0
Timaru_Airport,10.535938262939453,8.0
Timaru_Airport,10.881853103637695,8.0
Timaru_Airport,11.459644317626953,7.0
Timaru_Airport,12.238822937011719,9.0
Timaru_Airport,13.20146369934082,10.0
Timaru_Airport,14.304756164550781,12.0
Timaru_Airport,15.452316284179688,14.0
Timaru_Airport,16.51534080505371,16.0
Timaru_Airport,17.402196884155273,16.0
Timaru_Airport,18.064563751220703,16.0
Timaru_Airport,18.48535919189453,17.0
Timaru_Airport,18.648509979248047,16.0
Timaru_Airport,18.546010971069336,17.0
Timaru_Airport,18.182147979736328,18.0
Timaru_Airport,17.58041000366211,18.0
Timaru_Airport,16.78240394592285,18.0
Timaru_Airport,15.852145195007324,17.0
Timaru_Airport,14.849912643432617,14.0
Timaru_Airport,13.824664115905762,13.0
Timaru_Airport,12.801833152770996,12.0
Timaru_Airport,11.819008827209473,12.0
Timaru_Airport,10.973939895629883,14.0
Timaru_Airport,10.371134757995605,13.0
Timaru_Airport,10.079504013061523,13.0
Timaru_Airport,10.117377281188965,13.0
Timaru_Airport,10.467113494873047,12.0
Timaru_Airport,11.073841094970703,12.0
Timaru_Airport,11.898870468139648,12.0
Timaru_Airport,12.905561447143555,12.0
Timaru_Airport,14.023423194885254,13.0
Timaru_Airport,15.148316383361816,13.0
Timaru_Airport,16.197158813476562,14.0
Timaru_Airport,17.08622169494629,15.0
Timaru_Airport,17.765588760375977,15.0
Timaru_Airport,18.214214324951172,14.0
Timaru_Airport,18.41512680053711,14.0
Timaru_Airport,18.35654067993164,14.0
Timaru_Airport,18.043855667114258,15.0
Timaru_Airport,17.49550437927246,15.0
Timaru_Airport,16.75646209716797,15.0
Timaru_Airport,15.896905899047852,15.0
Timaru_Airport,14.978082656860352,14.0
Timaru_Airport,14.034337997436523,13.0
Timaru_Airport,13.091180801391602,13.0
Timaru_Airport,12.187233924865723,13.0
Timaru_Airport,11.408374786376953,8.399999618530273
Timaru_Airport,10.853631019592285,8.600000381469727
Timaru_Airport,10.583022117614746,7.300000190734863
Timaru_Airport,10.610666275024414,6.699999809265137
Timaru_Airport,10.911699295043945,5.800000190734863
Timaru_Airport,11.441009521484375,5.199999809265137
Timaru_Airport,12.169958114624023,5.199999809265137
Timaru_Airport,13.069995880126953,8.699999809265137
Timaru_Airport,14.087400436401367,10.100000381469727
Timaru_Airport,15.149133682250977,12.800000190734863
Timaru_Airport,16.14279556274414,14.0
Timaru_Airport,16.97120475769043,14.5
Timaru_Airport,17.594388961791992,14.199999809265137
Timaru_Airport,18.00316619873047,15.800000190734863
Timaru_Airport,18.187091827392578,16.399999618530273
Timaru_Airport,18.134765625,15.899999618530273
Timaru_Airport,17.84715461730957,13.100000381469727
Timaru_Airport,17.333715438842773,10.899999618530273
Timaru_Airport,16.63731575012207,11.600000381469727
Timaru_Airport,15.819890975952148,11.800000190734863
Timaru_Airport,14.939512252807617,9.899999618530273
Timaru_Airport,14.039277076721191,9.600000381469727
Timaru_Airport,13.144268035888672,9.100000381469727
Timaru_Airport,12.282299041748047,8.800000190734863
Timaru_Airport,11.532428741455078,13.100000381469727
Timaru_Airport,10.988252639770508,13.0
Timaru_Airport,10.722185134887695,12.300000190734863
Timaru_Airport,10.766849517822266,10.800000190734863
Timaru_Airport,11.080187797546387,11.399999618530273
Timaru_Airport,11.605085372924805,11.800000190734863
Timaru_Airport,12.316289901733398,12.600000381469727
Timaru_Airport,13.189323425292969,14.0
Timaru_Airport,14.172176361083984,15.300000190734863
Timaru_Airport,15.176575660705566,16.100000381469727
Timaru_Airport,16.100584030151367,17.0
Timaru_Airport,16.863449096679688,17.700000762939453
Timaru_Airport,17.434438705444336,18.200000762939453
Timaru_Airport,17.810352325439453,17.799999237060547
Timaru_Airport,17.98041534423828,17.0
Timaru_Airport,17.924589157104492,18.5
Timaru_Airport,17.628808975219727,18.0
Timaru_Airport,17.11231803894043,17.600000381469727
Timaru_Airport,16.411645889282227,17.299999237060547
