serie,forecast_mean,real
Tauranga_Aerodrome,16.985185623168945,20.0
Tauranga_Aerodrome,16.76505470275879,20.0
Tauranga_Aerodrome,16.85178565979004,20.0
Tauranga_Aerodrome,17.24005889892578,20.0
Tauranga_Aerodrome,17.896360397338867,20.0
Tauranga_Aerodrome,18.774316787719727,20.0
Tauranga_Aerodrome,19.813629150390625,20.0
Tauranga_Aerodrome,20.92673110961914,20.0
Tauranga_Aerodrome,21.99585723876953,21.0
Tauranga_Aerodrome,22.9095516204834,23.0
Tauranga_Aerodrome,23.596454620361328,24.0
Tauranga_Aerodrome,24.021385192871094,27.0
Tauranga_Aerodrome,24.175453186035156,27.0
Tauranga_Aerodrome,24.066265106201172,27.0
Tauranga_Aerodrome,23.728118896484375,27.0
Tauranga_Aerodrome,23.217697143554688,26.0
Tauranga_Aerodrome,22.58350372314453,25.0
Tauranga_Aerodrome,21.86009407043457,23.0
Tauranga_Aerodrome,21.08077621459961,23.0
Tauranga_Aerodrome,20.271333694458008,21.0
Tauranga_Aerodrome,19.449785232543945,21.0
Tauranga_Aerodrome,18.62510871887207,21.0
Tauranga_Aerodrome,17.827686309814453,21.0
Tauranga_Aerodrome,17.130889892578125,18.0
Tauranga_Aerodrome,16.62862205505371,18.0
Tauranga_Aerodrome,16.38141632080078,17.0
Tauranga_Aerodrome,16.4291934967041,16.0
Tauranga_Aerodrome,16.786081314086914,16.0
Tauranga_Aerodrome,17.420345306396484,16.0
Tauranga_Aerodrome,18.277223587036133,16.0
Tauranga_Aerodrome,19.282155990600586,17.0
Tauranga_Aerodrome,20.340221405029297,19.0
Tauranga_Aerodrome,21.346145629882812,20.0
Tauranga_Aerodrome,22.212005615234375,22.0
Tauranga_Aerodrome,22.87616539001465,23.0
Tauranga_Aerodrome,23.30179214477539,24.0
Tauranga_Aerodrome,23.478281021118164,24.0
Tauranga_Aerodrome,23.409194946289062,23.0
Tauranga_Aerodrome,23.120342254638672,24.0
Tauranga_Aerodrome,22.661518096923828,23.0
Tauranga_Aerodrome,22.07577133178711,22.0
Tauranga_Aerodrome,21.396718978881836,22.0
Tauranga_Aerodrome,20.664072036743164,21.0
Tauranga_Aerodrome,19.91195297241211,20.0
Tauranga_Aerodrome,19.15572166442871,20.0
Tauranga_Aerodrome,18.400564193725586,19.0
Tauranga_Aerodrome,17.679779052734375,19.0
Tauranga_Aerodrome,17.061620712280273,15.600000381469727
Tauranga_Aerodrome,16.624181747436523,15.5
Tauranga_Aerodrome,16.426050186157227,15.800000190734863
Tauranga_Aerodrome,16.502660751342773,15.399999618530273
Tauranga_Aerodrome,16.8613338470459,15.5
Tauranga_Aerodrome,17.478389739990234,14.5
Tauranga_Aerodrome,18.30437660217285,14.0
Tauranga_Aerodrome,19.26938247680664,15.399999618530273
Tauranga_Aerodrome,20.286602020263672,16.399999618530273
Tauranga_Aerodrome,21.269790649414062,17.899999618530273
Tauranga_Aerodrome,22.129735946655273,18.100000381469727
Tauranga_Aerodrome,22.788471221923828,18.899999618530273
Tauranga_Aerodrome,23.212757110595703,20.5
Tauranga_Aerodrome,23.398418426513672,19.5
Tauranga_Aerodrome,23.35369110107422,21.100000381469727
Tauranga_Aerodrome,23.102787017822266,16.799999237060547
Tauranga_Aerodrome,22.69137191772461,19.100000381469727
Tauranga_Aerodrome,22.158222198486328,18.799999237060547
Tauranga_Aerodrome,21.536815643310547,19.100000381469727
Tauranga_Aerodrome,20.85761833190918,18.0
Tauranga_Aerodrome,20.150760650634766,17.0
Tauranga_Aerodrome,19.432607650756836,15.300000190734863
Tauranga_Aerodrome,18.71940803527832,14.699999809265137
Tauranga_Aerodrome,18.027555465698242,15.0
Tauranga_Aerodrome,17.4273681640625,16.5
Tauranga_Aerodrome,16.997356414794922,15.699999809265137
Tauranga_Aerodrome,16.802753448486328,15.699999809265137
Tauranga_Aerodrome,16.885982513427734,15.300000190734863
Tauranga_Aerodrome,17.23933219909668,14.600000381469727
Tauranga_Aerodrome,17.83073616027832,14.699999809265137
Tauranga_Aerodrome,18.61945915222168,15.5
Tauranga_Aerodrome,19.543296813964844,17.299999237060547
Tauranga_Aerodrome,20.515377044677734,19.700000762939453
Tauranga_Aerodrome,21.435916900634766,22.799999237060547
Tauranga_Aerodrome,22.214351654052734,21.600000381469727
Tauranga_Aerodrome,22.78500747680664,22.299999237060547
Tauranga_Aerodrome,23.129892349243164,22.200000762939453
Tauranga_Aerodrome,23.25592803955078,22.899999618530273
Tauranga_Aerodrome,23.171375274658203,22.100000381469727
Tauranga_Aerodrome,22.894289016723633,22.100000381469727
Tauranga_Aerodrome,22.453781127929688,22.200000762939453
Tauranga_Aerodrome,21.893402099609375,22.200000762939453
Tauranga_Aerodrome,21.24299430847168,21.399999618530273
Tauranga_Aerodrome,20.52978515625,20.5
Tauranga_Aerodrome,19.784435272216797,19.100000381469727
Tauranga_Aerodrome,19.020109176635742,18.200000762939453
Tauranga_Aerodrome,18.24492835998535,17.700000762939453
Tauranga_Aerodrome,17.501873016357422,17.0
Tauranga_Aerodrome,16.855215072631836,18.600000381469727
Tauranga_Aerodrome,16.38262939453125,18.899999618530273
Tauranga_Aerodrome,16.146800994873047,18.700000762939453
Tauranga_Aerodrome,16.177183151245117,18.399999618530273
Tauranga_Aerodrome,16.47353744506836,17.700000762939453
Tauranga_Aerodrome,15.769675254821777,17.700000762939453
Tauranga_Aerodrome,15.81309700012207,18.200000762939453
Tauranga_Aerodrome,16.184846878051758,18.5
Tauranga_Aerodrome,16.908140182495117,18.799999237060547
Tauranga_Aerodrome,17.962493896484375,20.5
Tauranga_Aerodrome,19.267343521118164,22.299999237060547
Tauranga_Aerodrome,20.689208984375,22.799999237060547
Tauranga_Aerodrome,22.05188751220703,23.0
Tauranga_Aerodrome,23.171390533447266,23.700000762939453
Tauranga_Aerodrome,23.91327476501465,24.0
Tauranga_Aerodrome,24.213966369628906,23.899999618530273
Tauranga_Aerodrome,24.078351974487305,24.0
Tauranga_Aerodrome,23.559551239013672,23.899999618530273
Tauranga_Aerodrome,22.749286651611328,22.799999237060547
Tauranga_Aerodrome,21.779193878173828,22.899999618530273
Tauranga_Aerodrome,20.79261016845703,21.299999237060547
Tauranga_Aerodrome,19.879289627075195,20.600000381469727
Tauranga_Aerodrome,19.075939178466797,20.5
Tauranga_Aerodrome,18.391624450683594,20.100000381469727
Tauranga_Aerodrome,17.81183624267578,20.399999618530273
Tauranga_Aerodrome,17.301010131835938,20.799999237060547
Tauranga_Aerodrome,16.822601318359375,20.700000762939453
Tauranga_Aerodrome,16.363903045654297,20.399999618530273
Tauranga_Aerodrome,15.978143692016602,20.399999618530273
Tauranga_Aerodrome,15.755122184753418,20.299999237060547
Tauranga_Aerodrome,15.765887260437012,20.299999237060547
Tauranga_Aerodrome,16.072561264038086,20.200000762939453
Tauranga_Aerodrome,16.723190307617188,20.399999618530273
Tauranga_Aerodrome,17.696514129638672,21.399999618530273
Tauranga_Aerodrome,18.9029483795166,21.899999618530273
Tauranga_Aerodrome,20.19862174987793,22.700000762939453
Tauranga_Aerodrome,21.425426483154297,22.100000381469727
Tauranga_Aerodrome,22.433792114257812,21.100000381469727
Tauranga_Aerodrome,23.097063064575195,21.600000381469727
Tauranga_Aerodrome,23.360483169555664,21.899999618530273
