serie,forecast_mean,real
Westport_Aerodrome,13.28476619720459,11.0
Westport_Aerodrome,13.072271347045898,10.0
Westport_Aerodrome,13.177398681640625,10.0
Westport_Aerodrome,13.576909065246582,10.0
Westport_Aerodrome,14.228553771972656,9.0
Westport_Aerodrome,15.09133529663086,10.0
Westport_Aerodrome,16.120441436767578,12.0
Westport_Aerodrome,17.243549346923828,14.0
Westport_Aerodrome,18.348426818847656,14.0
Westport_Aerodrome,19.312992095947266,15.0
Westport_Aerodrome,20.05670928955078,16.0
Westport_Aerodrome,20.542259216308594,15.0
Westport_Aerodrome,20.76342010498047,14.0
Westport_Aerodrome,20.724349975585938,13.0
Westport_Aerodrome,20.446985244750977,13.0
Westport_Aerodrome,19.96870994567871,12.0
Westport_Aerodrome,19.328556060791016,12.0
Westport_Aerodrome,18.564659118652344,13.0
Westport_Aerodrome,17.723796844482422,14.0
Westport_Aerodrome,16.845598220825195,15.0
Westport_Aerodrome,15.958625793457031,16.0
Westport_Aerodrome,15.07580280303955,16.0
Westport_Aerodrome,14.226058959960938,16.0
Westport_Aerodrome,13.49282455444336,15.0
Westport_Aerodrome,12.973907470703125,14.0
Westport_Aerodrome,12.734984397888184,14.0
Westport_Aerodrome,12.80617904663086,14.0
Westport_Aerodrome,13.18814468383789,13.0
Westport_Aerodrome,13.83822250366211,15.0
Westport_Aerodrome,14.707090377807617,15.0
Westport_Aerodrome,15.733770370483398,15.0
Westport_Aerodrome,16.830612182617188,17.0
Westport_Aerodrome,17.889198303222656,18.0
Westport_Aerodrome,18.820980072021484,19.0
Westport_Aerodrome,19.55388641357422,19.0
Westport_Aerodrome,20.04897117614746,19.0
Westport_Aerodrome,20.297361373901367,20.0
Westport_Aerodrome,20.300527572631836,20.0
Westport_Aerodrome,20.073122024536133,21.0
Westport_Aerodrome,19.648786544799805,20.0
Westport_Aerodrome,19.06117057800293,20.0
Westport_Aerodrome,18.349544525146484,20.0
Westport_Aerodrome,17.56635093688965,20.0
Westport_Aerodrome,16.756134033203125,18.0
Westport_Aerodrome,15.939332962036133,18.0
Westport_Aerodrome,15.126598358154297,18.0
Westport_Aerodrome,14.349686622619629,18.0
Westport_Aerodrome,13.68391227722168,10.899999618530273
Westport_Aerodrome,13.218164443969727,10.399999618530273
Westport_Aerodrome,13.012007713317871,10.399999618530273
Westport_Aerodrome,13.09153938293457,9.699999809265137
Westport_Aerodrome,13.449505805969238,8.5
Westport_Aerodrome,14.051993370056152,7.699999809265137
Westport_Aerodrome,14.857337951660156,7.699999809265137
Westport_Aerodrome,15.811071395874023,10.100000381469727
Westport_Aerodrome,16.837574005126953,13.399999618530273
Westport_Aerodrome,17.852970123291016,14.600000381469727
Westport_Aerodrome,18.754667282104492,15.5
Westport_Aerodrome,19.456207275390625,16.5
Westport_Aerodrome,19.92505645751953,16.5
Westport_Aerodrome,20.16158103942871,16.700000762939453
Westport_Aerodrome,20.172029495239258,17.299999237060547
Westport_Aerodrome,19.9693546295166,17.200000762939453
Westport_Aerodrome,19.582271575927734,16.799999237060547
Westport_Aerodrome,19.03841781616211,15.0
Westport_Aerodrome,18.376108169555664,14.600000381469727
Westport_Aerodrome,17.639602661132812,14.0
Westport_Aerodrome,16.86956024169922,12.899999618530273
Westport_Aerodrome,16.09136199951172,11.800000190734863
Westport_Aerodrome,15.319355010986328,10.800000190734863
Westport_Aerodrome,14.573257446289062,9.800000190734863
Westport_Aerodrome,13.926105499267578,12.100000381469727
Westport_Aerodrome,13.464162826538086,11.399999618530273
