serie,forecast_mean,real
Tara_Hills,9.81647777557373,7.0
Tara_Hills,9.4639892578125,11.0
Tara_Hills,9.52104377746582,9.0
Tara_Hills,9.919981002807617,10.0
Tara_Hills,10.589077949523926,11.0
Tara_Hills,11.495290756225586,10.0
Tara_Hills,12.629929542541504,10.0
Tara_Hills,13.956405639648438,13.0
Tara_Hills,15.364192962646484,16.0
Tara_Hills,16.689409255981445,18.0
Tara_Hills,17.81256866455078,18.0
Tara_Hills,18.671772003173828,16.0
Tara_Hills,19.24645233154297,17.0
Tara_Hills,19.512237548828125,17.0
Tara_Hills,19.447444915771484,19.0
Tara_Hills,19.039875030517578,20.0
Tara_Hills,18.309402465820312,18.0
Tara_Hills,17.310237884521484,18.0
Tara_Hills,16.13144302368164,17.0
Tara_Hills,14.857665061950684,16.0
Tara_Hills,13.556966781616211,16.0
Tara_Hills,12.25980281829834,16.0
Tara_Hills,11.014091491699219,12.0
Tara_Hills,9.94636344909668,12.0
Tara_Hills,9.19062328338623,11.0
Tara_Hills,8.831398963928223,13.0
Tara_Hills,8.884893417358398,12.0
Tara_Hills,9.316965103149414,11.0
Tara_Hills,10.051788330078125,10.0
Tara_Hills,11.047557830810547,10.0
Tara_Hills,12.273090362548828,10.0
Tara_Hills,13.650089263916016,11.0
Tara_Hills,15.051825523376465,11.0
Tara_Hills,16.377277374267578,13.0
Tara_Hills,17.516557693481445,15.0
Tara_Hills,18.405506134033203,17.0
Tara_Hills,19.01885986328125,18.0
Tara_Hills,19.331457138061523,19.0
Tara_Hills,19.31831932067871,19.0
Tara_Hills,18.97176170349121,20.0
Tara_Hills,18.307313919067383,21.0
Tara_Hills,17.38365936279297,18.0
Tara_Hills,16.298105239868164,16.0
Tara_Hills,15.133467674255371,15.0
Tara_Hills,13.936582565307617,13.0
Tara_Hills,12.740577697753906,13.0
Tara_Hills,11.594378471374512,12.0
Tara_Hills,10.607572555541992,8.0
Tara_Hills,9.90693473815918,8.0
Tara_Hills,9.566976547241211,7.0
Tara_Hills,9.59727668762207,7.0
Tara_Hills,9.955252647399902,7.0
Tara_Hills,10.578145980834961,7.0
Tara_Hills,11.437337875366211,7.0
Tara_Hills,12.512324333190918,8.0
Tara_Hills,13.748780250549316,9.0
Tara_Hills,15.061569213867188,10.0
Tara_Hills,16.305667877197266,11.0
Tara_Hills,17.355175018310547,12.0
Tara_Hills,18.160411834716797,14.0
Tara_Hills,18.710676193237305,12.0
Tara_Hills,18.989547729492188,13.0
Tara_Hills,18.972715377807617,13.0
Tara_Hills,18.64797592163086,13.0
Tara_Hills,18.017295837402344,12.0
Tara_Hills,17.136655807495117,12.0
Tara_Hills,16.09238624572754,11.0
Tara_Hills,14.965007781982422,10.0
Tara_Hills,13.814258575439453,10.0
Tara_Hills,12.674724578857422,10.0
Tara_Hills,11.579219818115234,7.0
Tara_Hills,10.626903533935547,12.0
Tara_Hills,9.937677383422852,11.0
Tara_Hills,9.601953506469727,9.0
Tara_Hills,9.656105041503906,8.0
Tara_Hills,10.036221504211426,8.0
Tara_Hills,10.66238784790039,9.0
Tara_Hills,11.508237838745117,10.0
Tara_Hills,12.556818962097168,11.0
Tara_Hills,13.755873680114746,12.0
Tara_Hills,15.001595497131348,13.0
Tara_Hills,16.164661407470703,14.0
Tara_Hills,17.140981674194336,15.0
Tara_Hills,17.8898868560791,15.0
Tara_Hills,18.407939910888672,15.0
Tara_Hills,18.678974151611328,16.0
Tara_Hills,18.667694091796875,16.0
Tara_Hills,18.34195327758789,16.0
Tara_Hills,17.71744728088379,16.0
Tara_Hills,16.842308044433594,16.0
Tara_Hills,15.79777717590332,15.0
Tara_Hills,14.669190406799316,14.0
Tara_Hills,13.499822616577148,14.0
Tara_Hills,12.323308944702148,14.0
Tara_Hills,11.199872970581055,13.0
Tara_Hills,10.238635063171387,12.300000190734863
Tara_Hills,9.552172660827637,10.0
Tara_Hills,9.216316223144531,8.699999809265137
Tara_Hills,9.241781234741211,8.800000190734863
Tara_Hills,9.581171035766602,8.399999618530273
Tara_Hills,8.739757537841797,8.399999618530273
Tara_Hills,8.83627700805664,8.199999809265137
Tara_Hills,9.253284454345703,7.800000190734863
Tara_Hills,9.987810134887695,11.0
Tara_Hills,11.009263038635254,14.300000190734863
Tara_Hills,12.247825622558594,16.399999618530273
Tara_Hills,13.595439910888672,18.100000381469727
