serie,forecast_mean,real
Auckland_Aerodrome,17.174829483032227,20.0
Auckland_Aerodrome,16.92447280883789,20.0
Auckland_Aerodrome,16.960920333862305,20.0
Auckland_Aerodrome,17.277393341064453,20.0
Auckland_Aerodrome,17.841350555419922,20.0
Auckland_Aerodrome,18.61355209350586,19.0
Auckland_Aerodrome,19.546117782592773,20.0
Auckland_Aerodrome,20.567359924316406,20.0
Auckland_Aerodrome,21.574947357177734,21.0
Auckland_Aerodrome,22.468332290649414,22.0
Auckland_Aerodrome,23.179990768432617,22.0
Auckland_Aerodrome,23.67012596130371,21.0
Auckland_Aerodrome,23.919368743896484,22.0
Auckland_Aerodrome,23.921443939208984,25.0
Auckland_Aerodrome,23.69491958618164,23.0
Auckland_Aerodrome,23.28287124633789,23.0
Auckland_Aerodrome,22.726417541503906,22.0
Auckland_Aerodrome,22.05729866027832,21.0
Auckland_Aerodrome,21.308853149414062,21.0
Auckland_Aerodrome,20.509984970092773,21.0
Auckland_Aerodrome,19.685178756713867,21.0
Auckland_Aerodrome,18.8509464263916,20.0
Auckland_Aerodrome,18.043310165405273,20.0
Auckland_Aerodrome,17.333921432495117,17.0
Auckland_Aerodrome,16.81149673461914,17.0
Auckland_Aerodrome,16.53169059753418,16.0
Auckland_Aerodrome,16.53019905090332,16.0
Auckland_Aerodrome,16.81756019592285,16.0
Auckland_Aerodrome,17.363845825195312,16.0
Auckland_Aerodrome,18.12164878845215,17.0
Auckland_Aerodrome,19.02880859375,19.0
Auckland_Aerodrome,20.00406265258789,20.0
Auckland_Aerodrome,20.954792022705078,21.0
Auckland_Aerodrome,21.80388069152832,22.0
Auckland_Aerodrome,22.4932804107666,23.0
Auckland_Aerodrome,22.981731414794922,23.0
Auckland_Aerodrome,23.247753143310547,24.0
Auckland_Aerodrome,23.281818389892578,24.0
Auckland_Aerodrome,23.096315383911133,24.0
Auckland_Aerodrome,22.728944778442383,23.0
Auckland_Aerodrome,22.215412139892578,23.0
Auckland_Aerodrome,21.58697509765625,22.0
