serie,forecast_mean,real
Paraparaumu_Aerodrome,14.342371940612793,16.0
Paraparaumu_Aerodrome,14.152236938476562,15.0
Paraparaumu_Aerodrome,14.217321395874023,15.0
Paraparaumu_Aerodrome,14.528207778930664,15.0
Paraparaumu_Aerodrome,15.054807662963867,16.0
Paraparaumu_Aerodrome,15.762731552124023,16.0
Paraparaumu_Aerodrome,16.610309600830078,17.0
Paraparaumu_Aerodrome,17.532867431640625,18.0
Paraparaumu_Aerodrome,18.437944412231445,18.0
Paraparaumu_Aerodrome,19.23308563232422,18.0
Paraparaumu_Aerodrome,19.857500076293945,19.0
Paraparaumu_Aerodrome,20.278034210205078,18.0
Paraparaumu_Aerodrome,20.481761932373047,19.0
Paraparaumu_Aerodrome,20.466751098632812,17.0
Paraparaumu_Aerodrome,20.25131607055664,16.0
Paraparaumu_Aerodrome,19.87322998046875,16.0
Paraparaumu_Aerodrome,19.36861801147461,16.0
Paraparaumu_Aerodrome,18.765892028808594,17.0
Paraparaumu_Aerodrome,18.0963191986084,17.0
Paraparaumu_Aerodrome,17.386859893798828,17.0
Paraparaumu_Aerodrome,16.65939712524414,18.0
Paraparaumu_Aerodrome,15.929652214050293,17.0
Paraparaumu_Aerodrome,15.2253999710083,19.0
Paraparaumu_Aerodrome,14.611419677734375,18.0
Paraparaumu_Aerodrome,14.164321899414062,17.0
Paraparaumu_Aerodrome,13.936531066894531,17.0
Paraparaumu_Aerodrome,13.95699405670166,16.0
Paraparaumu_Aerodrome,14.234193801879883,15.0
Paraparaumu_Aerodrome,14.739856719970703,16.0
Paraparaumu_Aerodrome,15.431760787963867,17.0
Paraparaumu_Aerodrome,16.25438690185547,17.0
Paraparaumu_Aerodrome,17.134675979614258,18.0
Paraparaumu_Aerodrome,17.9874267578125,19.0
Paraparaumu_Aerodrome,18.742937088012695,21.0
Paraparaumu_Aerodrome,19.34784507751465,23.0
Paraparaumu_Aerodrome,19.76790428161621,22.0
Paraparaumu_Aerodrome,19.987728118896484,21.0
Paraparaumu_Aerodrome,20.003122329711914,21.0
Paraparaumu_Aerodrome,19.82657814025879,23.0
Paraparaumu_Aerodrome,19.491098403930664,22.0
Paraparaumu_Aerodrome,19.02704429626465,22.0
Paraparaumu_Aerodrome,18.463489532470703,21.0
Paraparaumu_Aerodrome,17.836483001708984,20.0
Paraparaumu_Aerodrome,17.179275512695312,17.0
Paraparaumu_Aerodrome,16.50942611694336,16.0
Paraparaumu_Aerodrome,15.839103698730469,15.0
Paraparaumu_Aerodrome,15.197680473327637,14.0
Paraparaumu_Aerodrome,14.644922256469727,11.5
Paraparaumu_Aerodrome,14.248409271240234,11.600000381469727
Paraparaumu_Aerodrome,14.05576229095459,12.0
Paraparaumu_Aerodrome,14.09345817565918,11.399999618530273
Paraparaumu_Aerodrome,14.364192008972168,11.300000190734863
Paraparaumu_Aerodrome,14.846102714538574,11.600000381469727
Paraparaumu_Aerodrome,15.502477645874023,11.899999618530273
Paraparaumu_Aerodrome,16.282276153564453,12.0
Paraparaumu_Aerodrome,17.11983299255371,13.199999809265137
Paraparaumu_Aerodrome,17.947582244873047,15.0
Paraparaumu_Aerodrome,18.689937591552734,14.899999618530273
Paraparaumu_Aerodrome,19.280757904052734,16.299999237060547
Paraparaumu_Aerodrome,19.689483642578125,17.0
Paraparaumu_Aerodrome,19.908052444458008,17.0
Paraparaumu_Aerodrome,19.936485290527344,17.799999237060547
Paraparaumu_Aerodrome,19.786941528320312,16.399999618530273
Paraparaumu_Aerodrome,19.48838233947754,15.5
Paraparaumu_Aerodrome,19.067716598510742,14.800000190734863
Paraparaumu_Aerodrome,18.55317497253418,14.399999618530273
Paraparaumu_Aerodrome,17.974166870117188,13.600000381469727
Paraparaumu_Aerodrome,17.35980796813965,12.800000190734863
Paraparaumu_Aerodrome,16.729724884033203,12.399999618530273
Paraparaumu_Aerodrome,16.099563598632812,11.800000190734863
Paraparaumu_Aerodrome,15.48898696899414,12.199999809265137
Paraparaumu_Aerodrome,14.957616806030273,11.899999618530273
Paraparaumu_Aerodrome,14.57129955291748,10.5
Paraparaumu_Aerodrome,14.384454727172852,11.5
Paraparaumu_Aerodrome,14.430343627929688,10.899999618530273
Paraparaumu_Aerodrome,14.698783874511719,11.800000190734863
Paraparaumu_Aerodrome,15.161565780639648,13.300000190734863
Paraparaumu_Aerodrome,15.788585662841797,14.300000190734863
Paraparaumu_Aerodrome,16.534908294677734,16.0
Paraparaumu_Aerodrome,17.3355712890625,16.899999618530273
Paraparaumu_Aerodrome,18.111087799072266,17.899999618530273
Paraparaumu_Aerodrome,18.78687286376953,18.200000762939453
Paraparaumu_Aerodrome,19.30734634399414,17.799999237060547
Paraparaumu_Aerodrome,19.654109954833984,19.100000381469727
Paraparaumu_Aerodrome,19.826400756835938,19.0
Paraparaumu_Aerodrome,19.8234806060791,19.299999237060547
Paraparaumu_Aerodrome,19.651918411254883,18.799999237060547
Paraparaumu_Aerodrome,19.3291015625,18.899999618530273
Paraparaumu_Aerodrome,18.886470794677734,18.100000381469727
Paraparaumu_Aerodrome,18.34834861755371,17.5
Paraparaumu_Aerodrome,17.74154281616211,17.0
Paraparaumu_Aerodrome,17.09664535522461,16.700000762939453
Paraparaumu_Aerodrome,16.42875862121582,16.600000381469727
Paraparaumu_Aerodrome,15.751930236816406,16.5
Paraparaumu_Aerodrome,15.103090286254883,16.0
Paraparaumu_Aerodrome,14.538631439208984,16.899999618530273
Paraparaumu_Aerodrome,14.123031616210938,17.0
Paraparaumu_Aerodrome,13.90726089477539,16.899999618530273
