serie,forecast_mean,real
Castlepoint_NZCPX,15.370512962341309,17.0
Castlepoint_NZCPX,15.251091003417969,17.0
Castlepoint_NZCPX,15.331138610839844,17.0
Castlepoint_NZCPX,15.62098217010498,16.0
Castlepoint_NZCPX,16.105140686035156,16.0
Castlepoint_NZCPX,16.74860382080078,15.0
Castlepoint_NZCPX,17.497703552246094,16.0
Castlepoint_NZCPX,18.277088165283203,17.0
Castlepoint_NZCPX,19.00006675720215,18.0
Castlepoint_NZCPX,19.598604202270508,20.0
Castlepoint_NZCPX,20.03271484375,21.0
Castlepoint_NZCPX,20.28095817565918,21.0
Castlepoint_NZCPX,20.335662841796875,21.0
Castlepoint_NZCPX,20.205333709716797,20.0
Castlepoint_NZCPX,19.92423439025879,20.0
Castlepoint_NZCPX,19.548301696777344,18.0
Castlepoint_NZCPX,19.119409561157227,17.0
Castlepoint_NZCPX,18.65691375732422,17.0
Castlepoint_NZCPX,18.171865463256836,17.0
Castlepoint_NZCPX,17.670602798461914,17.0
Castlepoint_NZCPX,17.157766342163086,17.0
Castlepoint_NZCPX,16.642805099487305,19.0
Castlepoint_NZCPX,16.144317626953125,19.0
Castlepoint_NZCPX,15.704891204833984,17.0
Castlepoint_NZCPX,15.38001537322998,17.0
Castlepoint_NZCPX,15.211201667785645,16.0
Castlepoint_NZCPX,15.231191635131836,16.0
Castlepoint_NZCPX,15.4632568359375,15.0
Castlepoint_NZCPX,15.895503997802734,14.0
Castlepoint_NZCPX,16.485435485839844,15.0
Castlepoint_NZCPX,17.168577194213867,16.0
Castlepoint_NZCPX,17.87318229675293,16.0
Castlepoint_NZCPX,18.527830123901367,16.0
Castlepoint_NZCPX,19.073354721069336,16.0
Castlepoint_NZCPX,19.476137161254883,16.0
Castlepoint_NZCPX,19.714073181152344,17.0
Castlepoint_NZCPX,19.777793884277344,18.0
Castlepoint_NZCPX,19.673112869262695,18.0
Castlepoint_NZCPX,19.42731475830078,17.0
Castlepoint_NZCPX,19.08827781677246,17.0
Castlepoint_NZCPX,18.691560745239258,17.0
Castlepoint_NZCPX,18.256010055541992,17.0
Castlepoint_NZCPX,17.795883178710938,15.0
Castlepoint_NZCPX,17.326475143432617,16.0
Castlepoint_NZCPX,16.85380744934082,16.0
Castlepoint_NZCPX,16.381546020507812,15.0
Castlepoint_NZCPX,15.930349349975586,15.0
Castlepoint_NZCPX,15.541940689086914,10.600000381469727
Castlepoint_NZCPX,15.263509750366211,10.300000190734863
Castlepoint_NZCPX,15.132957458496094,10.199999809265137
Castlepoint_NZCPX,15.182235717773438,9.800000190734863
Castlepoint_NZCPX,15.429402351379395,9.800000190734863
Castlepoint_NZCPX,15.866549491882324,9.800000190734863
Castlepoint_NZCPX,16.45414924621582,9.899999618530273
Castlepoint_NZCPX,17.130191802978516,11.100000381469727
Castlepoint_NZCPX,17.824565887451172,12.199999809265137
Castlepoint_NZCPX,18.475181579589844,11.100000381469727
Castlepoint_NZCPX,19.02983856201172,11.0
Castlepoint_NZCPX,19.443735122680664,11.899999618530273
Castlepoint_NZCPX,19.694717407226562,12.899999618530273
Castlepoint_NZCPX,19.778444290161133,13.600000381469727
Castlepoint_NZCPX,19.70303726196289,13.0
Castlepoint_NZCPX,19.49472999572754,12.800000190734863
Castlepoint_NZCPX,19.19723129272461,13.300000190734863
Castlepoint_NZCPX,18.846351623535156,12.300000190734863
Castlepoint_NZCPX,18.460725784301758,12.600000381469727
Castlepoint_NZCPX,18.04989242553711,11.899999618530273
Castlepoint_NZCPX,17.624238967895508,11.100000381469727
Castlepoint_NZCPX,17.18837547302246,10.899999618530273
Castlepoint_NZCPX,16.748764038085938,10.699999809265137
Castlepoint_NZCPX,16.31988525390625,10.0
Castlepoint_NZCPX,15.946609497070312,15.399999618530273
Castlepoint_NZCPX,15.675864219665527,14.600000381469727
Castlepoint_NZCPX,15.549784660339355,15.0
Castlepoint_NZCPX,15.600579261779785,15.300000190734863
Castlepoint_NZCPX,15.836345672607422,15.199999809265137
Castlepoint_NZCPX,16.24666404724121,15.199999809265137
Castlepoint_NZCPX,16.799835205078125,15.5
Castlepoint_NZCPX,17.440593719482422,16.600000381469727
Castlepoint_NZCPX,18.09908676147461,18.100000381469727
Castlepoint_NZCPX,18.703941345214844,18.100000381469727
Castlepoint_NZCPX,19.199520111083984,19.399999618530273
Castlepoint_NZCPX,19.5473690032959,22.100000381469727
Castlepoint_NZCPX,19.738037109375,22.600000381469727
Castlepoint_NZCPX,19.773962020874023,21.0
Castlepoint_NZCPX,19.662254333496094,21.899999618530273
Castlepoint_NZCPX,19.42523956298828,19.799999237060547
Castlepoint_NZCPX,19.098073959350586,21.600000381469727
Castlepoint_NZCPX,18.717910766601562,21.5
Castlepoint_NZCPX,18.300687789916992,21.0
Castlepoint_NZCPX,17.85394287109375,19.200000762939453
Castlepoint_NZCPX,17.38853645324707,17.600000381469727
Castlepoint_NZCPX,16.908538818359375,17.0
Castlepoint_NZCPX,16.420289993286133,16.5
Castlepoint_NZCPX,15.950972557067871,16.600000381469727
Castlepoint_NZCPX,15.538498878479004,15.800000190734863
Castlepoint_NZCPX,15.23059368133545,15.600000381469727
Castlepoint_NZCPX,15.069234848022461,15.399999618530273
Castlepoint_NZCPX,15.080525398254395,15.100000381469727
Castlepoint_NZCPX,15.275697708129883,15.199999809265137
Castlepoint_NZCPX,13.06538200378418,15.199999809265137
Castlepoint_NZCPX,13.115699768066406,15.0
Castlepoint_NZCPX,13.41044807434082,14.800000190734863
Castlepoint_NZCPX,13.96813678741455,15.100000381469727
Castlepoint_NZCPX,14.774283409118652,15.600000381469727
