serie,forecast_mean,real
Hamilton_Aerodrome,14.051955223083496,21.799999237060547
Hamilton_Aerodrome,13.488550186157227,21.200000762939453
Hamilton_Aerodrome,13.026739120483398,20.100000381469727
Hamilton_Aerodrome,12.779596328735352,19.799999237060547
Hamilton_Aerodrome,12.836627960205078,19.399999618530273
Hamilton_Aerodrome,13.261821746826172,19.899999618530273
Hamilton_Aerodrome,14.09646224975586,21.700000762939453
Hamilton_Aerodrome,15.301657676696777,22.799999237060547
Hamilton_Aerodrome,16.77518081665039,24.600000381469727
Hamilton_Aerodrome,18.358348846435547,24.399999618530273
Hamilton_Aerodrome,19.867197036743164,22.899999618530273
Hamilton_Aerodrome,21.11679458618164,22.5
Hamilton_Aerodrome,21.95197868347168,22.299999237060547
Hamilton_Aerodrome,22.29523277282715,21.5
Hamilton_Aerodrome,22.151966094970703,20.5
Hamilton_Aerodrome,21.597681045532227,20.399999618530273
Hamilton_Aerodrome,20.738168716430664,21.100000381469727
Hamilton_Aerodrome,19.69940185546875,21.799999237060547
Hamilton_Aerodrome,18.616626739501953,21.200000762939453
Hamilton_Aerodrome,17.581239700317383,20.700000762939453
Hamilton_Aerodrome,16.638992309570312,20.299999237060547
Hamilton_Aerodrome,15.81796646118164,20.0
Hamilton_Aerodrome,15.126944541931152,19.700000762939453
Hamilton_Aerodrome,14.532541275024414,19.899999618530273
Hamilton_Aerodrome,13.979593276977539,19.899999618530273
Hamilton_Aerodrome,13.461508750915527,19.700000762939453
Hamilton_Aerodrome,13.047952651977539,19.600000381469727
Hamilton_Aerodrome,12.84753131866455,19.299999237060547
Hamilton_Aerodrome,12.94256591796875,19.299999237060547
Hamilton_Aerodrome,13.392669677734375,19.399999618530273
Hamilton_Aerodrome,14.219888687133789,19.899999618530273
Hamilton_Aerodrome,15.39518928527832,20.700000762939453
Hamilton_Aerodrome,16.822649002075195,21.600000381469727
Hamilton_Aerodrome,18.351396560668945,21.799999237060547
Hamilton_Aerodrome,19.80522918701172,23.700000762939453
Hamilton_Aerodrome,21.018985748291016,24.200000762939453
Hamilton_Aerodrome,21.849380493164062,23.399999618530273
Hamilton_Aerodrome,22.202892303466797,25.299999237060547
Hamilton_Aerodrome,22.086483001708984,24.899999618530273
Hamilton_Aerodrome,21.58350372314453,24.799999237060547
Hamilton_Aerodrome,20.796340942382812,24.200000762939453
Hamilton_Aerodrome,19.834918975830078,22.899999618530273
Hamilton_Aerodrome,18.822568893432617,21.299999237060547
Hamilton_Aerodrome,17.8504581451416,20.299999237060547
Hamilton_Aerodrome,16.966663360595703,20.200000762939453
Hamilton_Aerodrome,16.192180633544922,20.0
Hamilton_Aerodrome,15.528839111328125,20.299999237060547
Hamilton_Aerodrome,14.945807456970215,19.700000762939453
Hamilton_Aerodrome,14.389907836914062,18.0
Hamilton_Aerodrome,13.847768783569336,16.700000762939453
Hamilton_Aerodrome,13.39315414428711,16.399999618530273
