serie,forecast_mean,real
Christchurch_Aerodrome,11.442280769348145,13.0
Christchurch_Aerodrome,11.206893920898438,14.0
Christchurch_Aerodrome,11.319683074951172,14.0
Christchurch_Aerodrome,11.74255084991455,14.0
Christchurch_Aerodrome,12.423645973205566,14.0
Christchurch_Aerodrome,13.323226928710938,13.0
Christchurch_Aerodrome,14.4055757522583,13.0
Christchurch_Aerodrome,15.6063232421875,14.0
Christchurch_Aerodrome,16.810649871826172,16.0
Christchurch_Aerodrome,17.880584716796875,16.0
Christchurch_Aerodrome,18.72279167175293,16.0
Christchurch_Aerodrome,19.294832229614258,16.0
Christchurch_Aerodrome,19.590740203857422,18.0
Christchurch_Aerodrome,19.610931396484375,17.0
Christchurch_Aerodrome,19.36820411682129,16.0
Christchurch_Aerodrome,18.886978149414062,17.0
Christchurch_Aerodrome,18.201358795166016,17.0
Christchurch_Aerodrome,17.355066299438477,17.0
Christchurch_Aerodrome,16.408489227294922,18.0
Christchurch_Aerodrome,15.414715766906738,18.0
Christchurch_Aerodrome,14.412651062011719,17.0
Christchurch_Aerodrome,13.418277740478516,16.0
Christchurch_Aerodrome,12.463079452514648,15.0
Christchurch_Aerodrome,11.64390754699707,16.0
Christchurch_Aerodrome,11.06973648071289,15.0
Christchurch_Aerodrome,10.81348705291748,15.0
Christchurch_Aerodrome,10.900627136230469,15.0
Christchurch_Aerodrome,11.321017265319824,14.0
Christchurch_Aerodrome,12.020709991455078,13.0
Christchurch_Aerodrome,12.951480865478516,13.0
Christchurch_Aerodrome,14.059452056884766,12.0
Christchurch_Aerodrome,15.25717544555664,12.0
Christchurch_Aerodrome,16.427406311035156,12.0
Christchurch_Aerodrome,17.475345611572266,13.0
Christchurch_Aerodrome,18.31614112854004,14.0
Christchurch_Aerodrome,18.90552520751953,15.0
Christchurch_Aerodrome,19.23426628112793,15.0
Christchurch_Aerodrome,19.30066680908203,15.0
Christchurch_Aerodrome,19.110849380493164,16.0
Christchurch_Aerodrome,18.687847137451172,15.0
Christchurch_Aerodrome,18.060638427734375,15.0
Christchurch_Aerodrome,17.275287628173828,15.0
Christchurch_Aerodrome,16.398189544677734,15.0
Christchurch_Aerodrome,15.485057830810547,14.0
Christchurch_Aerodrome,14.56229019165039,14.0
Christchurch_Aerodrome,13.645051956176758,14.0
Christchurch_Aerodrome,12.76764965057373,14.0
