serie,forecast_mean,real
Wellington_Aerodrome,14.908766746520996,17.0
Wellington_Aerodrome,14.730375289916992,16.0
Wellington_Aerodrome,14.764148712158203,16.0
Wellington_Aerodrome,15.008895874023438,16.0
Wellington_Aerodrome,15.442317962646484,16.0
Wellington_Aerodrome,16.03541374206543,16.0
Wellington_Aerodrome,16.750621795654297,17.0
Wellington_Aerodrome,17.53072166442871,17.0
Wellington_Aerodrome,18.29828453063965,18.0
Wellington_Aerodrome,18.981224060058594,18.0
Wellington_Aerodrome,19.53184700012207,19.0
Wellington_Aerodrome,19.91915512084961,16.0
Wellington_Aerodrome,20.124740600585938,17.0
Wellington_Aerodrome,20.14093780517578,17.0
Wellington_Aerodrome,19.981420516967773,16.0
Wellington_Aerodrome,19.681886672973633,16.0
Wellington_Aerodrome,19.275333404541016,17.0
Wellington_Aerodrome,18.783559799194336,17.0
Wellington_Aerodrome,18.22815704345703,17.0
Wellington_Aerodrome,17.628620147705078,17.0
Wellington_Aerodrome,17.00357437133789,17.0
Wellington_Aerodrome,16.37159538269043,19.0
Wellington_Aerodrome,15.760263442993164,18.0
Wellington_Aerodrome,15.222244262695312,18.0
Wellington_Aerodrome,14.81971549987793,17.0
Wellington_Aerodrome,14.5960054397583,17.0
Wellington_Aerodrome,14.578408241271973,17.0
Wellington_Aerodrome,14.779619216918945,16.0
Wellington_Aerodrome,15.180632591247559,15.0
Wellington_Aerodrome,15.744964599609375,16.0
Wellington_Aerodrome,16.42264747619629,16.0
Wellington_Aerodrome,17.152101516723633,16.0
Wellington_Aerodrome,17.86475372314453,16.0
Wellington_Aerodrome,18.504554748535156,16.0
Wellington_Aerodrome,19.030471801757812,17.0
Wellington_Aerodrome,19.41078758239746,17.0
Wellington_Aerodrome,19.62467384338379,17.0
Wellington_Aerodrome,19.662647247314453,17.0
Wellington_Aerodrome,19.533802032470703,17.0
Wellington_Aerodrome,19.268707275390625,17.0
Wellington_Aerodrome,18.89434051513672,17.0
Wellington_Aerodrome,18.432998657226562,17.0
Wellington_Aerodrome,17.91045570373535,17.0
Wellington_Aerodrome,17.353193283081055,17.0
Wellington_Aerodrome,16.77773094177246,17.0
Wellington_Aerodrome,16.19835662841797,17.0
Wellington_Aerodrome,15.643247604370117,17.0
Wellington_Aerodrome,15.161981582641602,12.899999618530273
Wellington_Aerodrome,14.807868957519531,11.899999618530273
Wellington_Aerodrome,14.620156288146973,13.300000190734863
Wellington_Aerodrome,14.624744415283203,13.5
Wellington_Aerodrome,14.830090522766113,13.199999809265137
Wellington_Aerodrome,15.222020149230957,13.5
Wellington_Aerodrome,15.768224716186523,13.399999618530273
Wellington_Aerodrome,16.421897888183594,13.399999618530273
Wellington_Aerodrome,17.12592315673828,13.199999809265137
Wellington_Aerodrome,17.824968338012695,13.399999618530273
Wellington_Aerodrome,18.461755752563477,13.899999618530273
Wellington_Aerodrome,18.98367691040039,14.899999618530273
Wellington_Aerodrome,19.361038208007812,14.5
Wellington_Aerodrome,19.579160690307617,15.100000381469727
Wellington_Aerodrome,19.632509231567383,15.699999809265137
Wellington_Aerodrome,19.530960083007812,15.199999809265137
Wellington_Aerodrome,19.30169677734375,14.199999809265137
Wellington_Aerodrome,18.969833374023438,13.699999809265137
Wellington_Aerodrome,18.55682373046875,13.800000190734863
Wellington_Aerodrome,18.082887649536133,13.600000381469727
Wellington_Aerodrome,17.570234298706055,13.100000381469727
Wellington_Aerodrome,17.035703659057617,13.699999809265137
Wellington_Aerodrome,16.496618270874023,13.399999618530273
Wellington_Aerodrome,15.973167419433594,13.100000381469727
Wellington_Aerodrome,15.515974044799805,14.600000381469727
Wellington_Aerodrome,15.177033424377441,15.0
Wellington_Aerodrome,14.999909400939941,15.100000381469727
Wellington_Aerodrome,15.01326847076416,15.100000381469727
Wellington_Aerodrome,15.214988708496094,14.600000381469727
Wellington_Aerodrome,15.58702278137207,15.0
Wellington_Aerodrome,16.10393524169922,15.199999809265137
Wellington_Aerodrome,16.725210189819336,15.800000190734863
Wellington_Aerodrome,17.394493103027344,16.799999237060547
Wellington_Aerodrome,18.045764923095703,18.0
Wellington_Aerodrome,18.620197296142578,19.100000381469727
Wellington_Aerodrome,19.073841094970703,19.5
Wellington_Aerodrome,19.389270782470703,20.0
Wellington_Aerodrome,19.55847930908203,19.399999618530273
Wellington_Aerodrome,19.57445526123047,19.700000762939453
Wellington_Aerodrome,19.442951202392578,19.0
Wellington_Aerodrome,19.182886123657227,19.100000381469727
Wellington_Aerodrome,18.822322845458984,18.5
Wellington_Aerodrome,18.379648208618164,17.5
Wellington_Aerodrome,17.873592376708984,16.899999618530273
Wellington_Aerodrome,17.327495574951172,16.5
Wellington_Aerodrome,16.755224227905273,16.5
Wellington_Aerodrome,16.172100067138672,16.5
Wellington_Aerodrome,15.611836433410645,16.600000381469727
Wellington_Aerodrome,15.119367599487305,17.5
Wellington_Aerodrome,14.745857238769531,17.299999237060547
Wellington_Aerodrome,14.533849716186523,16.799999237060547
Wellington_Aerodrome,14.505570411682129,16.200000762939453
Wellington_Aerodrome,14.663856506347656,16.399999618530273
Wellington_Aerodrome,14.01717758178711,16.399999618530273
Wellington_Aerodrome,14.047248840332031,16.5
Wellington_Aerodrome,14.244747161865234,16.0
Wellington_Aerodrome,14.63691234588623,15.899999618530273
Wellington_Aerodrome,15.220170021057129,16.399999618530273
Wellington_Aerodrome,15.949970245361328,17.5
Wellington_Aerodrome,16.745594024658203,17.600000381469727
Wellington_Aerodrome,17.500343322753906,18.200000762939453
Wellington_Aerodrome,18.112260818481445,18.299999237060547
Wellington_Aerodrome,18.51992416381836,19.0
Wellington_Aerodrome,18.69822120666504,19.100000381469727
Wellington_Aerodrome,18.647628784179688,19.100000381469727
