serie,forecast_mean,real
Nelson_Aerodrome,15.10301685333252,17.0
Nelson_Aerodrome,14.818973541259766,16.0
Nelson_Aerodrome,14.85028076171875,15.0
Nelson_Aerodrome,15.172882080078125,14.0
Nelson_Aerodrome,15.743660926818848,14.0
Nelson_Aerodrome,16.526872634887695,14.0
Nelson_Aerodrome,17.488534927368164,15.0
Nelson_Aerodrome,18.570545196533203,17.0
Nelson_Aerodrome,19.672130584716797,18.0
Nelson_Aerodrome,20.677919387817383,18.0
Nelson_Aerodrome,21.507049560546875,19.0
Nelson_Aerodrome,22.112707138061523,22.0
Nelson_Aerodrome,22.472942352294922,18.0
Nelson_Aerodrome,22.573368072509766,18.0
Nelson_Aerodrome,22.417762756347656,18.0
Nelson_Aerodrome,22.03058624267578,19.0
Nelson_Aerodrome,21.445228576660156,19.0
Nelson_Aerodrome,20.698923110961914,18.0
Nelson_Aerodrome,19.840404510498047,16.0
Nelson_Aerodrome,18.914703369140625,15.0
Nelson_Aerodrome,17.959810256958008,15.0
Nelson_Aerodrome,16.997817993164062,15.0
Nelson_Aerodrome,16.069133758544922,14.0
Nelson_Aerodrome,15.260038375854492,16.0
Nelson_Aerodrome,14.6702880859375,15.0
Nelson_Aerodrome,14.362321853637695,15.0
Nelson_Aerodrome,14.365280151367188,15.0
Nelson_Aerodrome,14.676429748535156,15.0
Nelson_Aerodrome,15.253576278686523,15.0
Nelson_Aerodrome,16.052709579467773,15.0
Nelson_Aerodrome,17.023292541503906,16.0
Nelson_Aerodrome,18.088260650634766,18.0
Nelson_Aerodrome,19.148658752441406,19.0
Nelson_Aerodrome,20.123441696166992,21.0
Nelson_Aerodrome,20.941139221191406,22.0
Nelson_Aerodrome,21.553306579589844,22.0
Nelson_Aerodrome,21.935068130493164,22.0
Nelson_Aerodrome,22.06968116760254,23.0
Nelson_Aerodrome,21.956073760986328,22.0
Nelson_Aerodrome,21.616451263427734,22.0
Nelson_Aerodrome,21.07908058166504,23.0
Nelson_Aerodrome,20.38222312927246,22.0
Nelson_Aerodrome,19.581727981567383,20.0
Nelson_Aerodrome,18.727447509765625,20.0
Nelson_Aerodrome,17.84894561767578,19.0
