serie,forecast_mean,real
Raoul_Island,21.8681583404541,19.376842498779297
Raoul_Island,21.82166290283203,19.376842498779297
Raoul_Island,21.8481388092041,19.376842498779297
Raoul_Island,22.010913848876953,19.376842498779297
Raoul_Island,22.330320358276367,19.376842498779297
Raoul_Island,22.771453857421875,19.376842498779297
Raoul_Island,23.255353927612305,19.376842498779297
Raoul_Island,23.687646865844727,19.376842498779297
Raoul_Island,24.00106430053711,19.376842498779297
Raoul_Island,24.192686080932617,19.376842498779297
Raoul_Island,24.272159576416016,19.376842498779297
Raoul_Island,24.234792709350586,19.376842498779297
Raoul_Island,24.066680908203125,19.376842498779297
Raoul_Island,23.782489776611328,19.376842498779297
Raoul_Island,23.440692901611328,19.376842498779297
Raoul_Island,23.136032104492188,19.376842498779297
Raoul_Island,22.92349624633789,19.376842498779297
Raoul_Island,22.800100326538086,19.376842498779297
Raoul_Island,22.72708511352539,19.376842498779297
Raoul_Island,22.663293838500977,19.376842498779297
Raoul_Island,22.579130172729492,19.376842498779297
Raoul_Island,22.477128982543945,19.376842498779297
Raoul_Island,22.368881225585938,19.376842498779297
Raoul_Island,22.246295928955078,21.0
Raoul_Island,22.119802474975586,21.0
Raoul_Island,22.001325607299805,21.0
Raoul_Island,21.937381744384766,21.0
Raoul_Island,21.988258361816406,22.0
Raoul_Island,22.184417724609375,22.0
Raoul_Island,22.484195709228516,23.0
Raoul_Island,22.805160522460938,23.0
Raoul_Island,23.0836124420166,25.0
Raoul_Island,23.288436889648438,25.0
Raoul_Island,23.390310287475586,26.0
Raoul_Island,23.404802322387695,26.0
Raoul_Island,23.327436447143555,26.0
Raoul_Island,23.144601821899414,26.0
Raoul_Island,22.866729736328125,26.0
Raoul_Island,22.54447364807129,25.0
Raoul_Island,22.256879806518555,24.0
Raoul_Island,22.05167007446289,24.0
Raoul_Island,21.921340942382812,23.0
Raoul_Island,21.829015731811523,23.0
Raoul_Island,21.750308990478516,23.0
Raoul_Island,21.672473907470703,22.0
Raoul_Island,21.587202072143555,22.0
Raoul_Island,21.507293701171875,22.0
Raoul_Island,21.4342041015625,18.299999237060547
Raoul_Island,21.36216926574707,18.200000762939453
Raoul_Island,21.30695343017578,18.200000762939453
Raoul_Island,21.316795349121094,18.299999237060547
Raoul_Island,21.450883865356445,18.5
Raoul_Island,21.738292694091797,18.100000381469727
Raoul_Island,22.133071899414062,18.600000381469727
Raoul_Island,22.549123764038086,22.0
Raoul_Island,22.909866333007812,24.100000381469727
Raoul_Island,23.1724910736084,26.0
Raoul_Island,23.349571228027344,25.200000762939453
Raoul_Island,23.446184158325195,24.100000381469727
Raoul_Island,23.448341369628906,22.700000762939453
Raoul_Island,23.3400821685791,23.899999618530273
Raoul_Island,23.1318359375,24.799999237060547
Raoul_Island,22.87422752380371,25.700000762939453
Raoul_Island,22.643978118896484,23.799999237060547
Raoul_Island,22.496965408325195,24.0
Raoul_Island,22.427133560180664,23.100000381469727
Raoul_Island,22.394821166992188,19.200000762939453
Raoul_Island,22.369705200195312,19.200000762939453
Raoul_Island,22.32686996459961,18.799999237060547
Raoul_Island,22.268966674804688,19.299999237060547
Raoul_Island,22.202123641967773,19.200000762939453
Raoul_Island,22.14125633239746,18.100000381469727
Raoul_Island,22.086185455322266,17.600000381469727
Raoul_Island,22.046085357666016,17.600000381469727
Raoul_Island,22.049907684326172,17.100000381469727
Raoul_Island,22.154417037963867,16.700000762939453
Raoul_Island,22.39535903930664,16.600000381469727
Raoul_Island,22.73967742919922,19.0
Raoul_Island,23.111446380615234,22.0
Raoul_Island,23.43301773071289,23.299999237060547
Raoul_Island,23.656845092773438,24.100000381469727
Raoul_Island,23.776020050048828,24.299999237060547
Raoul_Island,23.793659210205078,24.399999618530273
Raoul_Island,23.713701248168945,25.0
Raoul_Island,23.529499053955078,25.399999618530273
Raoul_Island,23.249019622802734,25.100000381469727
Raoul_Island,22.924673080444336,24.5
Raoul_Island,22.63159942626953,24.100000381469727
Raoul_Island,22.418916702270508,23.299999237060547
Raoul_Island,22.28215980529785,22.0
Raoul_Island,22.183046340942383,20.700000762939453
Raoul_Island,22.088184356689453,20.100000381469727
Raoul_Island,21.983192443847656,19.799999237060547
Raoul_Island,21.862041473388672,19.899999618530273
Raoul_Island,21.73940658569336,20.399999618530273
Raoul_Island,21.607627868652344,21.899999618530273
Raoul_Island,21.472074508666992,21.899999618530273
Raoul_Island,21.35424041748047,21.899999618530273
Raoul_Island,21.292654037475586,21.799999237060547
Raoul_Island,21.339111328125,21.799999237060547
Raoul_Island,20.533601760864258,21.799999237060547
Raoul_Island,20.666677474975586,21.899999618530273
Raoul_Island,20.917261123657227,22.0
Raoul_Island,21.316774368286133,21.299999237060547
Raoul_Island,21.86400032043457,20.600000381469727
Raoul_Island,22.513261795043945,21.399999618530273
Raoul_Island,23.181568145751953,21.700000762939453
Raoul_Island,23.767507553100586,21.899999618530273
Raoul_Island,24.186037063598633,22.200000762939453
Raoul_Island,24.40771484375,22.799999237060547
Raoul_Island,24.42957878112793,22.799999237060547
Raoul_Island,24.25629425048828,23.600000381469727
Raoul_Island,23.898887634277344,23.399999618530273
Raoul_Island,23.39447784423828,22.799999237060547
Raoul_Island,22.81502914428711,22.299999237060547
Raoul_Island,22.258373260498047,22.100000381469727
Raoul_Island,21.784866333007812,22.100000381469727
Raoul_Island,21.411762237548828,22.100000381469727
Raoul_Island,21.129440307617188,22.0
Raoul_Island,20.918550491333008,22.100000381469727
Raoul_Island,20.757600784301758,23.5
Raoul_Island,20.635589599609375,23.5
