serie,forecast_mean,real
Milford_Sound,9.627765655517578,13.0
Milford_Sound,9.589948654174805,12.0
Milford_Sound,9.666406631469727,11.0
Milford_Sound,9.858404159545898,11.0
Milford_Sound,10.155437469482422,10.0
Milford_Sound,10.5413818359375,10.0
Milford_Sound,10.991800308227539,10.0
Milford_Sound,11.466352462768555,11.0
Milford_Sound,11.917276382446289,11.0
Milford_Sound,12.304543495178223,11.0
Milford_Sound,12.604976654052734,12.0
Milford_Sound,12.804218292236328,12.0
Milford_Sound,12.894639015197754,12.0
Milford_Sound,12.875791549682617,12.0
Milford_Sound,12.760656356811523,13.0
Milford_Sound,12.575826644897461,13.0
Milford_Sound,12.343222618103027,13.0
Milford_Sound,12.072630882263184,12.0
Milford_Sound,11.772679328918457,12.0
Milford_Sound,11.451346397399902,12.0
Milford_Sound,11.117362022399902,12.0
Milford_Sound,10.788342475891113,12.0
Milford_Sound,10.473512649536133,11.0
Milford_Sound,10.201069831848145,15.0
Milford_Sound,9.996896743774414,15.0
Milford_Sound,9.890787124633789,15.0
Milford_Sound,9.895938873291016,14.0
Milford_Sound,10.025615692138672,14.0
Milford_Sound,10.272107124328613,13.0
Milford_Sound,10.612735748291016,13.0
Milford_Sound,11.012842178344727,13.0
Milford_Sound,11.434377670288086,14.0
Milford_Sound,11.835611343383789,16.0
Milford_Sound,12.185098648071289,18.0
Milford_Sound,12.461580276489258,20.0
Milford_Sound,12.650989532470703,20.0
Milford_Sound,12.742725372314453,21.0
Milford_Sound,12.736701965332031,21.0
Milford_Sound,12.64261245727539,21.0
Milford_Sound,12.48239517211914,21.0
Milford_Sound,12.271028518676758,21.0
Milford_Sound,12.020840644836426,20.0
Milford_Sound,11.74020004272461,19.0
Milford_Sound,11.442146301269531,17.0
Milford_Sound,11.133342742919922,15.0
Milford_Sound,10.825961112976074,14.0
Milford_Sound,10.529823303222656,13.0
Milford_Sound,10.27219009399414,12.0
Milford_Sound,10.085055351257324,11.0
Milford_Sound,9.988308906555176,10.0
Milford_Sound,9.998141288757324,11.0
Milford_Sound,10.123259544372559,8.0
Milford_Sound,10.357179641723633,7.0
Milford_Sound,10.6809663772583,6.0
Milford_Sound,11.062666893005371,6.0
Milford_Sound,11.465056419372559,8.0
Milford_Sound,11.854047775268555,12.0
Milford_Sound,12.195976257324219,12.0
Milford_Sound,12.465242385864258,13.0
Milford_Sound,12.648139953613281,14.0
Milford_Sound,12.741252899169922,17.0
Milford_Sound,12.745314598083496,19.0
Milford_Sound,12.670024871826172,18.0
Milford_Sound,12.532550811767578,19.0
Milford_Sound,12.349722862243652,18.0
Milford_Sound,12.13245677947998,17.0
Milford_Sound,11.889528274536133,16.0
Milford_Sound,11.628576278686523,16.0
Milford_Sound,11.3574857711792,15.0
Milford_Sound,11.075462341308594,14.0
Milford_Sound,10.80093765258789,12.0
Milford_Sound,10.559804916381836,10.0
Milford_Sound,10.379456520080566,10.0
Milford_Sound,10.285979270935059,10.0
Milford_Sound,10.297000885009766,9.0
Milford_Sound,10.414522171020508,9.0
Milford_Sound,10.632761001586914,9.0
Milford_Sound,10.936430931091309,10.0
Milford_Sound,11.297019958496094,11.0
Milford_Sound,11.678918838500977,12.0
Milford_Sound,12.041959762573242,13.0
Milford_Sound,12.35486888885498,13.0
Milford_Sound,12.59503173828125,14.0
Milford_Sound,12.755037307739258,15.0
Milford_Sound,12.830743789672852,15.0
Milford_Sound,12.820901870727539,14.0
Milford_Sound,12.731632232666016,15.0
Milford_Sound,12.579626083374023,15.0
Milford_Sound,12.382905960083008,15.0
Milford_Sound,12.148725509643555,14.0
Milford_Sound,11.88420295715332,15.0
Milford_Sound,11.59939193725586,14.0
Milford_Sound,11.298883438110352,14.0
Milford_Sound,10.996623039245605,13.0
Milford_Sound,10.706304550170898,13.0
Milford_Sound,10.453877449035645,12.0
Milford_Sound,10.266782760620117,12.0
Milford_Sound,10.167795181274414,12.0
Milford_Sound,10.170310974121094,12.0
Milford_Sound,10.278106689453125,12.0
Milford_Sound,10.090543746948242,12.0
Milford_Sound,10.168416023254395,11.0
Milford_Sound,10.517800331115723,12.0
Milford_Sound,11.144111633300781,12.0
Milford_Sound,12.024869918823242,13.0
Milford_Sound,13.098779678344727,14.0
Milford_Sound,14.267642974853516,16.0
Milford_Sound,15.39603042602539,18.0
Milford_Sound,16.336589813232422,20.0
Milford_Sound,16.971759796142578,21.0
Milford_Sound,17.244600296020508,22.0
Milford_Sound,17.159914016723633,21.0
Milford_Sound,16.765901565551758,21.0
Milford_Sound,16.13789176940918,20.0
Milford_Sound,15.376890182495117,19.0
Milford_Sound,14.587693214416504,17.0
Milford_Sound,13.837366104125977,16.0
Milford_Sound,13.157402038574219,14.0
Milford_Sound,12.564042091369629,14.0
Milford_Sound,12.054597854614258,13.0
Milford_Sound,11.606805801391602,15.0
Milford_Sound,11.196316719055176,14.0
Milford_Sound,10.807476043701172,14.0
Milford_Sound,10.490253448486328,14.0
Milford_Sound,10.315937995910645,14.0
Milford_Sound,10.348755836486816,14.0
Milford_Sound,10.630194664001465,14.0
Milford_Sound,11.19141960144043,14.0
Milford_Sound,12.007828712463379,14.0
Milford_Sound,13.009857177734375,15.0
Milford_Sound,14.08802318572998,18.0
Milford_Sound,15.11769962310791,19.0
Milford_Sound,15.973113059997559,21.0
Milford_Sound,16.5506534576416,22.0
Milford_Sound,16.798566818237305,23.0
Milford_Sound,16.72037124633789,23.0
Milford_Sound,16.363666534423828,22.0
Milford_Sound,15.798938751220703,22.0
Milford_Sound,15.110406875610352,21.0
Milford_Sound,14.389862060546875,18.0
Milford_Sound,13.697620391845703,19.0
Milford_Sound,13.064635276794434,18.0
Milford_Sound,12.507064819335938,15.0
Milford_Sound,12.031492233276367,14.0
Milford_Sound,11.61612319946289,15.0
Milford_Sound,11.229442596435547,14.0
Milford_Sound,10.86538314819336,14.0
Milford_Sound,10.572023391723633,13.0
Milford_Sound,10.424450874328613,13.0
Milford_Sound,10.476966857910156,13.0
Milford_Sound,10.77061653137207,13.0
Milford_Sound,11.322479248046875,13.0
Milford_Sound,12.113679885864258,14.0
Milford_Sound,13.079951286315918,15.0
Milford_Sound,14.117691040039062,15.0
Milford_Sound,15.106554985046387,15.0
Milford_Sound,15.934646606445312,17.0
Milford_Sound,16.504669189453125,19.0
Milford_Sound,16.755189895629883,20.0
Milford_Sound,16.690418243408203,20.0
Milford_Sound,16.36590576171875,20.0
Milford_Sound,15.849349021911621,19.0
Milford_Sound,15.21445083618164,17.0
Milford_Sound,14.543237686157227,16.0
Milford_Sound,13.897592544555664,15.0
