serie,forecast_mean,real
Invercargill_NZNVA,9.668657302856445,12.0
Invercargill_NZNVA,9.486366271972656,11.0
Invercargill_NZNVA,9.611136436462402,9.0
Invercargill_NZNVA,10.007245063781738,9.0
Invercargill_NZNVA,10.628317832946777,10.0
Invercargill_NZNVA,11.439760208129883,12.0
Invercargill_NZNVA,12.410614967346191,11.0
Invercargill_NZNVA,13.483015060424805,12.0
Invercargill_NZNVA,14.55450439453125,11.0
Invercargill_NZNVA,15.50146484375,11.0
Invercargill_NZNVA,16.241315841674805,12.0
Invercargill_NZNVA,16.73809051513672,11.0
Invercargill_NZNVA,16.98916244506836,11.0
Invercargill_NZNVA,16.997156143188477,11.0
Invercargill_NZNVA,16.77455711364746,11.0
Invercargill_NZNVA,16.342857360839844,12.0
Invercargill_NZNVA,15.732060432434082,10.0
Invercargill_NZNVA,14.980624198913574,11.0
Invercargill_NZNVA,14.142669677734375,11.0
Invercargill_NZNVA,13.265771865844727,11.0
Invercargill_NZNVA,12.384465217590332,11.0
Invercargill_NZNVA,11.514534950256348,11.0
Invercargill_NZNVA,10.680685997009277,9.0
Invercargill_NZNVA,9.969099044799805,10.0
Invercargill_NZNVA,9.47366714477539,9.0
Invercargill_NZNVA,9.26117992401123,8.0
Invercargill_NZNVA,9.35203742980957,9.0
Invercargill_NZNVA,9.737211227416992,9.0
Invercargill_NZNVA,10.36827278137207,10.0
Invercargill_NZNVA,11.202522277832031,10.0
Invercargill_NZNVA,12.191863059997559,10.0
Invercargill_NZNVA,13.258508682250977,13.0
Invercargill_NZNVA,14.296992301940918,14.0
Invercargill_NZNVA,15.223066329956055,14.0
Invercargill_NZNVA,15.96084213256836,15.0
Invercargill_NZNVA,16.472930908203125,16.0
Invercargill_NZNVA,16.753278732299805,17.0
Invercargill_NZNVA,16.803197860717773,16.0
Invercargill_NZNVA,16.629070281982422,17.0
Invercargill_NZNVA,16.25102996826172,17.0
Invercargill_NZNVA,15.693578720092773,16.0
Invercargill_NZNVA,14.99819278717041,16.0
Invercargill_NZNVA,14.22331428527832,15.0
Invercargill_NZNVA,13.418619155883789,14.0
Invercargill_NZNVA,12.606565475463867,11.0
Invercargill_NZNVA,11.801560401916504,10.0
Invercargill_NZNVA,11.031034469604492,10.0
Invercargill_NZNVA,10.371286392211914,7.900000095367432
Invercargill_NZNVA,9.91494083404541,6.900000095367432
Invercargill_NZNVA,9.718640327453613,8.899999618530273
Invercargill_NZNVA,9.79989242553711,8.600000381469727
Invercargill_NZNVA,10.140952110290527,8.5
Invercargill_NZNVA,10.701972961425781,8.600000381469727
Invercargill_NZNVA,11.449512481689453,9.199999809265137
Invercargill_NZNVA,12.34322738647461,9.800000190734863
Invercargill_NZNVA,13.3195161819458,9.899999618530273
Invercargill_NZNVA,14.30038833618164,9.600000381469727
Invercargill_NZNVA,15.178155899047852,10.0
Invercargill_NZNVA,15.86524772644043,10.0
Invercargill_NZNVA,16.332435607910156,10.399999618530273
Invercargill_NZNVA,16.585102081298828,12.100000381469727
Invercargill_NZNVA,16.62887954711914,11.800000190734863
Invercargill_NZNVA,16.468276977539062,12.5
Invercargill_NZNVA,16.117691040039062,12.0
Invercargill_NZNVA,15.595048904418945,11.5
Invercargill_NZNVA,14.940155029296875,11.600000381469727
Invercargill_NZNVA,14.20512580871582,11.0
Invercargill_NZNVA,13.435632705688477,10.899999618530273
Invercargill_NZNVA,12.662063598632812,10.600000381469727
Invercargill_NZNVA,11.894330024719238,10.399999618530273
Invercargill_NZNVA,11.154321670532227,10.0
Invercargill_NZNVA,10.512479782104492,14.399999618530273
Invercargill_NZNVA,10.056031227111816,13.100000381469727
Invercargill_NZNVA,9.855203628540039,12.899999618530273
Invercargill_NZNVA,9.9446439743042,11.300000190734863
Invercargill_NZNVA,10.290220260620117,8.899999618530273
Invercargill_NZNVA,10.841680526733398,8.199999809265137
Invercargill_NZNVA,11.568973541259766,8.300000190734863
Invercargill_NZNVA,12.435474395751953,9.600000381469727
Invercargill_NZNVA,13.379014015197754,12.800000190734863
Invercargill_NZNVA,14.308440208435059,15.5
Invercargill_NZNVA,15.126568794250488,17.399999618530273
Invercargill_NZNVA,15.759322166442871,18.5
Invercargill_NZNVA,16.18556785583496,19.0
Invercargill_NZNVA,16.415138244628906,19.799999237060547
Invercargill_NZNVA,16.453876495361328,20.299999237060547
Invercargill_NZNVA,16.297496795654297,20.200000762939453
Invercargill_NZNVA,15.945990562438965,20.799999237060547
Invercargill_NZNVA,15.425642967224121,18.399999618530273
Invercargill_NZNVA,14.76983642578125,18.100000381469727
Invercargill_NZNVA,14.02581787109375,17.600000381469727
Invercargill_NZNVA,13.242815017700195,16.100000381469727
Invercargill_NZNVA,12.441043853759766,15.100000381469727
Invercargill_NZNVA,11.637868881225586,14.5
Invercargill_NZNVA,10.871162414550781,13.699999809265137
Invercargill_NZNVA,10.217998504638672,12.300000190734863
