serie,forecast_mean,real
Whangarei_Aerodrome,17.184091567993164,17.0
Whangarei_Aerodrome,17.01300621032715,17.0
Whangarei_Aerodrome,17.091646194458008,18.0
Whangarei_Aerodrome,17.427539825439453,19.0
Whangarei_Aerodrome,17.998689651489258,19.0
Whangarei_Aerodrome,18.762943267822266,19.0
Whangarei_Aerodrome,19.65900993347168,20.0
Whangarei_Aerodrome,20.601207733154297,21.0
Whangarei_Aerodrome,21.48586082458496,23.0
Whangarei_Aerodrome,22.226320266723633,25.0
Whangarei_Aerodrome,22.76958465576172,25.0
Whangarei_Aerodrome,23.08805274963379,26.0
Whangarei_Aerodrome,23.172775268554688,25.0
Whangarei_Aerodrome,23.032867431640625,25.0
Whangarei_Aerodrome,22.706106185913086,25.0
Whangarei_Aerodrome,22.254196166992188,23.0
Whangarei_Aerodrome,21.72494125366211,22.0
Whangarei_Aerodrome,21.14424705505371,22.0
Whangarei_Aerodrome,20.530460357666016,22.0
Whangarei_Aerodrome,19.895708084106445,21.0
Whangarei_Aerodrome,19.248294830322266,21.0
Whangarei_Aerodrome,18.5963077545166,20.0
Whangarei_Aerodrome,17.964527130126953,20.0
Whangarei_Aerodrome,17.407995223999023,16.0
Whangarei_Aerodrome,17.000160217285156,16.0
Whangarei_Aerodrome,16.79054832458496,15.0
Whangarei_Aerodrome,16.81817626953125,15.0
Whangarei_Aerodrome,17.10551643371582,14.0
Whangarei_Aerodrome,17.633865356445312,14.0
Whangarei_Aerodrome,18.35311508178711,14.0
Whangarei_Aerodrome,19.18998908996582,16.0
Whangarei_Aerodrome,20.05919647216797,19.0
Whangarei_Aerodrome,20.873363494873047,21.0
Whangarei_Aerodrome,21.5592098236084,22.0
Whangarei_Aerodrome,22.07210922241211,22.0
Whangarei_Aerodrome,22.383291244506836,23.0
Whangarei_Aerodrome,22.48237419128418,24.0
Whangarei_Aerodrome,22.374723434448242,24.0
Whangarei_Aerodrome,22.09005355834961,24.0
Whangarei_Aerodrome,21.681711196899414,23.0
Whangarei_Aerodrome,21.191587448120117,22.0
Whangarei_Aerodrome,20.6442928314209,23.0
Whangarei_Aerodrome,20.063167572021484,21.0
Whangarei_Aerodrome,19.469928741455078,19.0
Whangarei_Aerodrome,18.873775482177734,19.0
Whangarei_Aerodrome,18.277572631835938,17.0
Whangarei_Aerodrome,17.708620071411133,17.0
Whangarei_Aerodrome,17.219823837280273,16.0
Whangarei_Aerodrome,16.8707218170166,16.0
Whangarei_Aerodrome,16.70920181274414,16.0
Whangarei_Aerodrome,16.771528244018555,16.0
Whangarei_Aerodrome,17.07447052001953,14.0
Whangarei_Aerodrome,17.60512924194336,14.0
Whangarei_Aerodrome,18.316883087158203,15.0
Whangarei_Aerodrome,19.13949203491211,17.0
Whangarei_Aerodrome,19.99142837524414,17.0
Whangarei_Aerodrome,20.79792594909668,18.0
Whangarei_Aerodrome,21.492111206054688,18.0
Whangarei_Aerodrome,22.015094757080078,20.0
Whangarei_Aerodrome,22.339080810546875,21.0
Whangarei_Aerodrome,22.458637237548828,20.0
Whangarei_Aerodrome,22.382568359375,21.0
Whangarei_Aerodrome,22.1392879486084,20.0
Whangarei_Aerodrome,21.7782039642334,20.0
Whangarei_Aerodrome,21.339702606201172,20.0
Whangarei_Aerodrome,20.848447799682617,18.0
Whangarei_Aerodrome,20.320528030395508,17.0
Whangarei_Aerodrome,19.77317237854004,17.0
Whangarei_Aerodrome,19.21428680419922,16.0
Whangarei_Aerodrome,18.655635833740234,16.0
Whangarei_Aerodrome,18.111709594726562,16.0
Whangarei_Aerodrome,17.639219284057617,17.200000762939453
Whangarei_Aerodrome,17.298614501953125,16.799999237060547
Whangarei_Aerodrome,17.14215850830078,16.200000762939453
Whangarei_Aerodrome,17.208038330078125,15.0
Whangarei_Aerodrome,17.500886917114258,14.899999618530273
Whangarei_Aerodrome,18.002840042114258,14.300000190734863
Whangarei_Aerodrome,18.67630386352539,14.100000381469727
Whangarei_Aerodrome,19.458810806274414,15.600000381469727
Whangarei_Aerodrome,20.26871681213379,18.0
