serie,forecast_mean,real
Nugget_Point,12.248401652439744,11.0
Nugget_Point,12.62679164711445,11.0
Nugget_Point,12.732420834643257,11.0
Nugget_Point,12.724575151569763,11.0
Nugget_Point,12.669731254158311,11.0
Nugget_Point,12.595631162193994,12.0
Nugget_Point,12.513850719869328,12.0
Nugget_Point,12.429218713270433,12.0
Nugget_Point,12.343748010080432,12.0
Nugget_Point,12.258276250306006,12.0
Nugget_Point,12.173150600824801,11.0
Nugget_Point,12.08851354274924,12.0
Nugget_Point,12.004422146823721,14.0
Nugget_Point,11.920897853795731,11.0
Nugget_Point,11.837947250513736,11.0
Nugget_Point,11.755570740873395,11.0
Nugget_Point,11.673766164588095,11.0
Nugget_Point,11.592530307396588,10.0
Nugget_Point,11.511859531246781,9.0
Nugget_Point,11.43175003719572,9.0
Nugget_Point,11.35219797502165,9.0
Nugget_Point,11.273199488861017,9.0
Nugget_Point,11.194750736145739,8.0
Nugget_Point,11.1168478953979,12.0
Nugget_Point,11.039487169374794,12.0
Nugget_Point,10.962664786274123,11.0
Nugget_Point,10.886377000130352,11.0
Nugget_Point,10.81062009087422,11.0
Nugget_Point,10.735390364252414,11.0
Nugget_Point,10.660684151689594,11.0
Nugget_Point,10.58649781012711,11.0
Nugget_Point,10.51282772185269,12.0
Nugget_Point,10.439670294327087,12.0
Nugget_Point,10.367021960010174,14.0
Nugget_Point,10.294879176187504,14.0
Nugget_Point,10.223238424797767,14.0
Nugget_Point,10.152096212261329,15.0
Nugget_Point,10.081449069309903,16.0
Nugget_Point,10.011293550817385,15.0
Nugget_Point,9.941626235631862,14.0
Nugget_Point,9.872443726408775,15.0
Nugget_Point,9.803742649445258,13.0
Nugget_Point,9.735519654515606,13.0
Nugget_Point,9.66777141470791,12.0
Nugget_Point,9.60049462626182,12.0
Nugget_Point,9.533686008407427,11.0
Nugget_Point,9.467342303205283,11.0
Nugget_Point,9.401460275387528,8.3
Nugget_Point,9.336036712200118,8.0
Nugget_Point,9.271068423246152,8.1
Nugget_Point,9.206552240330296,7.8
Nugget_Point,9.142485017304285,7.8
Nugget_Point,9.078863629913496,6.5
Nugget_Point,9.015684975644593,6.8
Nugget_Point,8.95294597357424,7.2
Nugget_Point,8.890643564218852,8.2
Nugget_Point,8.8287747093854,7.8
Nugget_Point,8.76733639202325,8.9
Nugget_Point,8.706325616077043,8.4
Nugget_Point,8.645739406340587,8.5
Nugget_Point,8.585574808311767,8.7
Nugget_Point,8.525828888048474,9.2
Nugget_Point,8.466498732025526,9.3
Nugget_Point,8.407581446992591,9.5
Nugget_Point,8.349074159833101,9.3
Nugget_Point,8.290974017424139,9.0
Nugget_Point,8.233278186497301,9.0
Nugget_Point,8.175983853500544,8.5
Nugget_Point,8.119088224460969,8.5
Nugget_Point,8.06258852484858,8.5
Nugget_Point,8.006481999440984,8.4
Nugget_Point,7.950765912189027,12.5
Nugget_Point,7.895437546083372,13.1
Nugget_Point,7.840494203022002,12.9
Nugget_Point,7.7859332036786535,13.0
Nugget_Point,7.7317518873721465,12.7
Nugget_Point,7.677947611936645,12.6
Nugget_Point,7.624517753592808,12.6
Nugget_Point,7.571459706819839,13.0
Nugget_Point,7.518770884228431,13.9
Nugget_Point,7.466448716434588,15.4
Nugget_Point,7.414490651934328,16.1
Nugget_Point,7.362894156979261,16.0
Nugget_Point,7.311656715453031,17.3
Nugget_Point,7.260775828748612,16.5
Nugget_Point,7.2102490156464665,16.3
Nugget_Point,7.160073812193548,16.5
Nugget_Point,7.1102477715831425,16.2
Nugget_Point,7.060768464035556,15.0
Nugget_Point,7.01163347667962,15.2
Nugget_Point,6.962840413435027,14.9
Nugget_Point,6.914386894895488,13.4
Nugget_Point,6.866270558212701,12.3
Nugget_Point,6.81848905698112,12.1
Nugget_Point,6.771040061123539,12.3
Nugget_Point,6.723921256777462,13.6
Nugget_Point,6.677130346182266,13.4
Nugget_Point,6.630665047567151,13.4
Nugget_Point,6.584523095039868,13.2
Nugget_Point,6.538702238476227,13.7
Nugget_Point,13.64493157714965,12.8
Nugget_Point,13.629411454008281,13.3
Nugget_Point,13.570904342256824,13.8
Nugget_Point,13.494221400485344,14.3
Nugget_Point,13.410050991690806,15.1
Nugget_Point,13.322996237032616,15.1
Nugget_Point,13.23503825235021,16.1
Nugget_Point,13.147028394071851,16.7
Nugget_Point,13.05933124089971,14.7
Nugget_Point,12.972101642893497,14.1
Nugget_Point,12.885404096811651,15.6
Nugget_Point,12.799264182687782,14.7
Nugget_Point,12.713690726822175,14.1
Nugget_Point,12.628685351315367,12.8
Nugget_Point,12.544246588691383,12.8
Nugget_Point,12.460371654717004,12.0
Nugget_Point,12.377057212180684,11.4
Nugget_Point,12.294299699894873,11.2
Nugget_Point,12.212095474361607,10.9
Nugget_Point,12.130440870718726,16.6
Nugget_Point,12.049332228906202,17.6
Nugget_Point,11.968765904847086,16.3
Nugget_Point,11.88873827517213,14.8
Nugget_Point,11.809245739163146,13.4
Nugget_Point,11.730284719498552,13.1
Nugget_Point,11.651851662483447,12.7
Nugget_Point,11.573943038058172,12.9
Nugget_Point,11.496555339712035,13.0
Nugget_Point,11.419685084356773,14.2
Nugget_Point,11.343328812183262,13.1
Nugget_Point,11.26748308651161,14.4
Nugget_Point,11.192144493638967,13.6
Nugget_Point,11.117309642686973,14.5
Nugget_Point,11.042975165449596,13.4
Nugget_Point,10.969137716241733,13.6
Nugget_Point,10.895793971748718,13.2
Nugget_Point,10.822940630876776,13.1
Nugget_Point,10.750574414604461,12.6
Nugget_Point,10.678692065835088,12.1
Nugget_Point,10.607290349250128,11.9
Nugget_Point,10.536366051163599,11.4
Nugget_Point,10.465915979377419,11.1
Nugget_Point,10.395936963037737,11.1
Nugget_Point,10.326425852492207,12.9
Nugget_Point,10.257379519148238,11.9
Nugget_Point,10.188794855332171,10.9
Nugget_Point,10.120668774149415,11.0
Nugget_Point,10.052998209345507,10.7
Nugget_Point,9.985780115168103,10.8
Nugget_Point,9.919011466229897,11.1
Nugget_Point,9.852689257372447,11.1
Nugget_Point,9.786810503530923,11.6
Nugget_Point,9.721372239599752,11.9
Nugget_Point,9.65637152029916,14.0
Nugget_Point,9.591805420042615,14.2
Nugget_Point,9.527671032805145,13.7
Nugget_Point,9.463965471992545,13.0
Nugget_Point,9.400685870311452,13.1
Nugget_Point,9.337829379640304,12.2
Nugget_Point,9.275393170901133,11.7
Nugget_Point,9.213374433932245,11.6
Nugget_Point,9.151770377361736,11.3
Nugget_Point,9.090578228481851,10.5
Nugget_Point,9.029795233124197,10.0
Nugget_Point,8.969418655535776,9.6
Nugget_Point,8.909445778255852,9.8
Nugget_Point,8.849873901993648,9.6
Nugget_Point,8.790700345506853,11.9
Nugget_Point,8.731922445480937,11.9
Nugget_Point,8.673537556409286,11.9
Nugget_Point,8.615543050474134,11.6
