serie,forecast_mean,real
Mokohinau_Island,18.050829710548953,18.0
Mokohinau_Island,18.185739773067223,18.0
Mokohinau_Island,18.22416728766817,18.0
Mokohinau_Island,18.166381022032635,18.0
Mokohinau_Island,18.200813323285963,18.0
Mokohinau_Island,18.1890862406217,19.0
Mokohinau_Island,18.190777429458894,19.0
Mokohinau_Island,18.192955716249497,20.0
Mokohinau_Island,18.191203308821144,20.0
Mokohinau_Island,18.191986449732113,20.0
Mokohinau_Island,18.19181485937054,20.0
Mokohinau_Island,18.190763438329355,22.0
Mokohinau_Island,18.190842109920776,21.0
Mokohinau_Island,18.191794481344527,21.0
Mokohinau_Island,18.193015858397246,23.0
Mokohinau_Island,18.194221498860276,22.0
Mokohinau_Island,18.194218535410997,21.0
Mokohinau_Island,18.19422085607557,20.0
Mokohinau_Island,18.192015930961375,20.0
Mokohinau_Island,18.18839722329202,20.0
Mokohinau_Island,18.186193394023046,20.0
Mokohinau_Island,18.185195689984713,20.0
Mokohinau_Island,18.18519574935791,20.0
Mokohinau_Island,18.185195730015238,19.0
Mokohinau_Island,18.191845921030627,19.0
Mokohinau_Island,18.191845925055837,18.0
Mokohinau_Island,18.19184592198447,18.0
Mokohinau_Island,18.191845923309543,18.0
Mokohinau_Island,18.18619333141821,18.0
Mokohinau_Island,18.188397237379252,18.0
Mokohinau_Island,18.1884585537673,20.0
Mokohinau_Island,18.18961889551062,21.0
Mokohinau_Island,18.18966525092422,21.0
Mokohinau_Island,18.189595542933723,22.0
Mokohinau_Island,18.18963707886231,22.0
Mokohinau_Island,18.189622932401736,22.0
Mokohinau_Island,18.18962497249334,22.0
Mokohinau_Island,18.18962760017678,22.0
Mokohinau_Island,18.18962548623518,22.0
Mokohinau_Island,18.189626430943537,22.0
Mokohinau_Island,18.189626223952946,21.0
Mokohinau_Island,18.189624955616107,21.0
Mokohinau_Island,18.189625050518217,20.0
Mokohinau_Island,18.18962619937076,20.0
Mokohinau_Island,18.18863007388972,20.0
Mokohinau_Island,18.187633929425523,19.0
Mokohinau_Island,18.187633925850694,19.0
Mokohinau_Island,18.18763392865013,16.4
Mokohinau_Island,18.188628867670026,16.9
Mokohinau_Island,18.191617298907815,17.2
Mokohinau_Island,18.192612239249637,17.2
Mokohinau_Island,18.19261103571204,16.6
Mokohinau_Island,18.192611035783663,15.0
Mokohinau_Island,18.19261103576033,16.0
