serie,forecast_mean,real
Westport_Aerodrome,11.906381924783956,11.0
Westport_Aerodrome,11.988772012314719,10.0
Westport_Aerodrome,12.178746176933748,10.0
Westport_Aerodrome,12.543776551965028,10.0
Westport_Aerodrome,13.188268154812992,9.0
Westport_Aerodrome,13.721211328445737,10.0
Westport_Aerodrome,14.14940038890086,12.0
Westport_Aerodrome,14.4536658060309,14.0
Westport_Aerodrome,14.68637934028923,14.0
Westport_Aerodrome,14.867249590773126,15.0
Westport_Aerodrome,15.070684798004132,16.0
Westport_Aerodrome,15.251560265715163,15.0
Westport_Aerodrome,15.524803910703952,14.0
Westport_Aerodrome,15.835541557163008,13.0
Westport_Aerodrome,15.995358553302085,13.0
Westport_Aerodrome,16.012586319367635,12.0
Westport_Aerodrome,16.142079898665013,12.0
Westport_Aerodrome,16.261984823383912,13.0
Westport_Aerodrome,16.293357141780533,14.0
Westport_Aerodrome,16.317074485321687,15.0
Westport_Aerodrome,16.412603846994777,16.0
Westport_Aerodrome,16.17190039233459,16.0
Westport_Aerodrome,16.0575377260948,16.0
Westport_Aerodrome,16.074554715883732,15.0
Westport_Aerodrome,16.149987866242206,14.0
Westport_Aerodrome,16.092003196979586,14.0
Westport_Aerodrome,16.10618079325528,14.0
Westport_Aerodrome,16.114128536579628,13.0
Westport_Aerodrome,16.055359948699525,15.0
Westport_Aerodrome,15.93465873093796,15.0
Westport_Aerodrome,15.937570806971749,15.0
Westport_Aerodrome,15.954900591892727,17.0
Westport_Aerodrome,15.974927619191542,18.0
Westport_Aerodrome,16.00530616963587,19.0
Westport_Aerodrome,16.049238585435386,19.0
Westport_Aerodrome,16.085539229477032,19.0
Westport_Aerodrome,16.11553519760705,20.0
Westport_Aerodrome,16.14032281575175,20.0
Westport_Aerodrome,16.160807768711617,21.0
Westport_Aerodrome,16.17773825092237,20.0
Westport_Aerodrome,16.191732352599676,20.0
Westport_Aerodrome,16.203300683681885,20.0
Westport_Aerodrome,16.212865063674528,20.0
Westport_Aerodrome,16.22077396150051,18.0
Westport_Aerodrome,16.22731525050054,18.0
Westport_Aerodrome,16.232726745454773,18.0
Westport_Aerodrome,16.237204907312044,18.0
Westport_Aerodrome,16.240912034245707,10.9
Westport_Aerodrome,16.243982202250155,10.4
Westport_Aerodrome,16.24652617272154,10.4
Westport_Aerodrome,16.248635446654745,9.7
Westport_Aerodrome,16.25038561385231,8.5
Westport_Aerodrome,16.251839119736335,7.7
Westport_Aerodrome,16.25304755103692,7.7
Westport_Aerodrome,16.254053524020122,10.1
Westport_Aerodrome,16.254892244370204,13.4
Westport_Aerodrome,16.255592795822547,14.6
Westport_Aerodrome,16.25617920471498,15.5
Westport_Aerodrome,16.256671319423294,16.5
Westport_Aerodrome,16.257085536870928,16.5
Westport_Aerodrome,16.257435402705187,16.7
Westport_Aerodrome,16.257732107108282,17.3
Westport_Aerodrome,16.257984894391324,17.2
Westport_Aerodrome,16.258201401363642,16.8
Westport_Aerodrome,16.258387936862757,15.0
Westport_Aerodrome,16.258549712676615,14.6
Westport_Aerodrome,16.25869103431055,14.0
Westport_Aerodrome,16.258815458581612,12.9
Westport_Aerodrome,16.25892592380865,11.8
Westport_Aerodrome,16.259024857363542,10.8
Westport_Aerodrome,16.259114264520232,9.8
Westport_Aerodrome,16.259195801853732,12.1
Westport_Aerodrome,16.259270837875697,11.4
Westport_Aerodrome,16.259340503126026,12.5
Westport_Aerodrome,16.259405731553997,12.1
Westport_Aerodrome,16.259467294703587,12.6
Westport_Aerodrome,16.259525829954278,12.1
Westport_Aerodrome,16.259581863851047,11.6
Westport_Aerodrome,16.25963583137748,13.6
Westport_Aerodrome,16.259688091877464,15.2
Westport_Aerodrome,16.25973894220825,16.0
Westport_Aerodrome,16.25978862760631,16.7
Westport_Aerodrome,16.25983735066371,16.5
Westport_Aerodrome,16.259885278743603,16.8
Westport_Aerodrome,16.259932550106207,18.7
Westport_Aerodrome,16.259979278969542,17.4
Westport_Aerodrome,16.260025559690156,18.4
Westport_Aerodrome,16.260071470216847,18.5
Westport_Aerodrome,16.260117074943825,16.9
Westport_Aerodrome,16.26016242706773,16.6
Westport_Aerodrome,16.260207570534792,15.7
Westport_Aerodrome,16.260252541649386,15.3
Westport_Aerodrome,16.260297370402892,12.4
Westport_Aerodrome,16.260342081571455,12.3
Westport_Aerodrome,16.260386695622877,13.2
