serie,forecast_mean,real
Raoul_Island,19.153417370054658,19.37684161840799
Raoul_Island,19.04265470987852,19.37684161840799
Raoul_Island,18.988128074090575,19.37684161840799
Raoul_Island,19.05511465490701,19.37684161840799
Raoul_Island,19.013290308409,19.37684161840799
Raoul_Island,19.006714645332348,19.37684161840799
Raoul_Island,18.98318250007688,19.37684161840799
Raoul_Island,18.9607938843428,19.37684161840799
Raoul_Island,18.941235124570465,19.37684161840799
Raoul_Island,18.91952988309973,19.37684161840799
Raoul_Island,18.899227747164364,19.37684161840799
Raoul_Island,18.878430850280814,19.37684161840799
Raoul_Island,18.857761414917288,19.37684161840799
Raoul_Island,18.837147071463225,19.37684161840799
Raoul_Island,18.816498189838285,19.37684161840799
Raoul_Island,18.795909042592235,19.37684161840799
Raoul_Island,18.77532535752485,19.37684161840799
Raoul_Island,18.754769372582704,19.37684161840799
Raoul_Island,18.73423586660922,19.37684161840799
Raoul_Island,18.713723659545046,19.37684161840799
Raoul_Island,18.69323489780131,19.37684161840799
Raoul_Island,18.67276804196888,19.37684161840799
Raoul_Island,18.652323787652758,19.37684161840799
Raoul_Island,18.63190188487785,21.0
Raoul_Island,18.61150232127319,21.0
Raoul_Island,18.591125116973213,21.0
Raoul_Island,18.570770207966355,21.0
Raoul_Island,18.55043759155324,22.0
Raoul_Island,18.53012723501087,22.0
Raoul_Island,18.509839115558705,23.0
Raoul_Island,18.48957320954756,23.0
Raoul_Island,18.469329491699764,25.0
Raoul_Island,18.449107938340227,25.0
Raoul_Island,18.428908524924665,26.0
Raoul_Island,18.408731227291202,26.0
Raoul_Island,18.388576021228175,26.0
Raoul_Island,18.36844288252731,26.0
Raoul_Island,18.34833178704423,26.0
Raoul_Island,18.32824271063585,25.0
Raoul_Island,18.30817562919715,24.0
Raoul_Island,18.288130518646017,24.0
Raoul_Island,18.268107354926762,23.0
Raoul_Island,18.248106114010824,23.0
Raoul_Island,18.22812677189529,23.0
Raoul_Island,18.20816930460388,22.0
Raoul_Island,18.188233688186433,22.0
Raoul_Island,18.16831989871903,22.0
Raoul_Island,18.148427912303966,18.3
Raoul_Island,18.128557705069678,18.2
Raoul_Island,18.108709253170755,18.2
Raoul_Island,18.088882532787885,18.3
Raoul_Island,18.069077520127838,18.5
Raoul_Island,18.04929419142343,18.1
