serie,forecast_mean,real
Milford_Sound,12.475386977313207,13.0
Milford_Sound,12.728884527057906,12.0
Milford_Sound,12.845928304634109,11.0
Milford_Sound,12.879166745796455,11.0
Milford_Sound,12.861042861922389,10.0
Milford_Sound,12.811547905496335,10.0
Milford_Sound,12.742999651768171,10.0
Milford_Sound,12.662986969144287,11.0
Milford_Sound,12.576184567696236,11.0
Milford_Sound,12.485471254599844,11.0
Milford_Sound,12.392619136090794,12.0
Milford_Sound,12.298718342610416,12.0
Milford_Sound,12.204438653671911,12.0
Milford_Sound,12.110190917923685,12.0
Milford_Sound,12.01622637946675,13.0
Milford_Sound,11.922697967746178,13.0
Milford_Sound,11.829697988739442,13.0
Milford_Sound,11.737281447566962,12.0
Milford_Sound,11.645480366057072,12.0
Milford_Sound,11.554312610917554,12.0
Milford_Sound,11.463975021506558,12.0
Milford_Sound,11.374096039450041,12.0
Milford_Sound,11.284863866757544,11.0
Milford_Sound,11.196277014967755,15.0
Milford_Sound,11.108332760064737,15.0
Milford_Sound,11.021027646766894,15.0
Milford_Sound,10.934357769016874,14.0
Milford_Sound,10.848318959958185,14.0
Milford_Sound,10.762906906932928,13.0
Milford_Sound,10.538328836432685,13.0
Milford_Sound,10.41691823550312,13.0
Milford_Sound,10.313502563383711,14.0
Milford_Sound,10.221384893309526,16.0
Milford_Sound,10.136436661191626,18.0
Milford_Sound,10.056112091808238,20.0
Milford_Sound,9.97884082954333,20.0
Milford_Sound,9.90365364125494,21.0
Milford_Sound,9.829951752048315,21.0
Milford_Sound,9.757364696185624,21.0
Milford_Sound,9.685662716286265,21.0
Milford_Sound,9.614702778427727,21.0
Milford_Sound,9.544395303363649,20.0
Milford_Sound,9.474683664245584,19.0
Milford_Sound,9.405531551823973,17.0
Milford_Sound,9.336915188058143,15.0
Milford_Sound,9.268818527604763,14.0
Milford_Sound,9.201230300615219,13.0
Milford_Sound,9.13414219025755,12.0
Milford_Sound,9.067547709523685,11.0
Milford_Sound,9.001441508978374,10.0
Milford_Sound,8.935818950080563,11.0
Milford_Sound,8.87067584216682,8.0
Milford_Sound,8.80600828029357,7.0
Milford_Sound,8.741812545235046,6.0
Milford_Sound,8.6780850417858,6.0
Milford_Sound,8.614822260669289,8.0
Milford_Sound,8.552020754994407,12.0
Milford_Sound,8.48967712567787,12.0
Milford_Sound,8.427788012392359,13.0
Milford_Sound,8.366350087920477,14.0
Milford_Sound,8.305360054608071,17.0
Milford_Sound,8.244814642111782,19.0
Milford_Sound,8.184710605944677,18.0
Milford_Sound,8.125044726514172,19.0
Milford_Sound,8.065813808463842,18.0
Milford_Sound,8.007014680202944,17.0
Milford_Sound,7.948644193552126,16.0
Milford_Sound,7.890699223461185,16.0
Milford_Sound,7.833176667771699,15.0
Milford_Sound,7.776073447007777,14.0
Milford_Sound,7.71938650418459,12.0
Milford_Sound,7.663112804628325,10.0
Milford_Sound,7.607249335803616,10.0
Milford_Sound,7.551793107146053,10.0
Milford_Sound,7.496741149898242,9.0
Milford_Sound,7.442090516948519,9.0
Milford_Sound,7.387838282671719,9.0
Milford_Sound,7.333981542771664,10.0
Milford_Sound,7.280517414125129,11.0
Milford_Sound,7.2274430346271625,12.0
Milford_Sound,7.174755563037655,13.0
Milford_Sound,7.122452178829111,13.0
Milford_Sound,7.0705300820355745,14.0
Milford_Sound,7.018986493102695,15.0
Milford_Sound,6.967818652738891,15.0
Milford_Sound,6.917023821767624,14.0
Milford_Sound,6.866599280980748,15.0
Milford_Sound,6.816542330992932,15.0
Milford_Sound,6.7668502920971525,15.0
Milford_Sound,6.717520504121238,14.0
Milford_Sound,6.668550326285454,15.0
Milford_Sound,6.619937137061142,14.0
Milford_Sound,6.571678334030373,14.0
Milford_Sound,6.52377133374663,13.0
Milford_Sound,6.476213571596517,13.0
Milford_Sound,6.42900250166246,12.0
Milford_Sound,6.382135596586414,12.0
Milford_Sound,6.335610347434571,12.0
Milford_Sound,6.2894242635630455,12.0
Milford_Sound,6.243574872484544,12.0
Milford_Sound,12.06680247010291,11.0
Milford_Sound,12.13796819411964,12.0
Milford_Sound,12.049310945509639,12.0
Milford_Sound,11.966438234026416,13.0
Milford_Sound,11.962315110949733,14.0
Milford_Sound,11.87335381711957,16.0
Milford_Sound,11.784810810791631,18.0
Milford_Sound,11.618001493421959,20.0
Milford_Sound,11.451286049470687,21.0
Milford_Sound,11.285202158648007,22.0
Milford_Sound,11.107198188080538,21.0
Milford_Sound,11.0343003358712,21.0
Milford_Sound,10.870707192343783,20.0
Milford_Sound,10.705295000908405,19.0
Milford_Sound,10.615553830596607,17.0
Milford_Sound,10.593200041128648,16.0
Milford_Sound,10.40085440851795,14.0
Milford_Sound,10.313113047181318,14.0
Milford_Sound,10.220241534106954,13.0
Milford_Sound,10.206746328063138,15.0
Milford_Sound,10.022774226150077,14.0
Milford_Sound,10.003897215757657,14.0
Milford_Sound,9.924731424283403,14.0
Milford_Sound,9.91287831598775,14.0
Milford_Sound,9.8349778542479,14.0
Milford_Sound,9.837951925137881,14.0
Milford_Sound,9.761756930813146,14.0
Milford_Sound,9.680350029308654,14.0
