serie,forecast_mean,real
Whanganui_Aerodrome,18.888782262773056,17.0
Whanganui_Aerodrome,19.217883266326808,17.0
Whanganui_Aerodrome,19.56480770699462,16.0
Whanganui_Aerodrome,19.708664316061608,16.0
Whanganui_Aerodrome,19.724435970865994,15.0
Whanganui_Aerodrome,19.753364979657327,16.0
Whanganui_Aerodrome,19.69117602698561,16.0
Whanganui_Aerodrome,19.736911746204584,17.0
Whanganui_Aerodrome,19.768230038091385,18.0
Whanganui_Aerodrome,19.861989869936387,19.0
Whanganui_Aerodrome,19.84940821038876,19.0
Whanganui_Aerodrome,20.00401696166726,18.0
Whanganui_Aerodrome,19.96443401171059,18.0
Whanganui_Aerodrome,19.977263730397464,19.0
Whanganui_Aerodrome,19.94694543723287,19.0
Whanganui_Aerodrome,19.835032391306658,18.0
Whanganui_Aerodrome,19.77295734983235,18.0
Whanganui_Aerodrome,19.669238199562457,18.0
Whanganui_Aerodrome,19.357240805508592,18.0
Whanganui_Aerodrome,19.043597305679107,19.0
Whanganui_Aerodrome,18.740995283700947,19.0
Whanganui_Aerodrome,18.521826929866297,19.0
Whanganui_Aerodrome,18.3772829362212,20.0
Whanganui_Aerodrome,18.121864937213637,16.0
Whanganui_Aerodrome,18.042752071258874,16.0
Whanganui_Aerodrome,17.840802501137134,15.0
Whanganui_Aerodrome,17.79868804468887,15.0
Whanganui_Aerodrome,17.720782269377757,13.0
Whanganui_Aerodrome,17.66537447594837,14.0
Whanganui_Aerodrome,17.59423479126489,14.0
Whanganui_Aerodrome,17.839291748125632,16.0
Whanganui_Aerodrome,17.94333189177697,18.0
Whanganui_Aerodrome,17.97334565971342,20.0
Whanganui_Aerodrome,18.123778256125277,20.0
Whanganui_Aerodrome,18.14300696639211,20.0
Whanganui_Aerodrome,17.851766058243204,21.0
Whanganui_Aerodrome,17.78198946170374,21.0
Whanganui_Aerodrome,17.71690452835263,21.0
Whanganui_Aerodrome,17.665571589940075,21.0
Whanganui_Aerodrome,17.73666544803054,20.0
Whanganui_Aerodrome,17.80666164205711,21.0
Whanganui_Aerodrome,17.73385673571592,22.0
Whanganui_Aerodrome,17.799175106129788,20.0
Whanganui_Aerodrome,17.62659853817724,19.0
Whanganui_Aerodrome,17.694899587447512,17.0
Whanganui_Aerodrome,17.509339545485002,17.0
Whanganui_Aerodrome,17.443011865812743,17.0
Whanganui_Aerodrome,17.33176859663489,14.1
Whanganui_Aerodrome,17.25794457238927,13.6
Whanganui_Aerodrome,17.18411740522259,13.7
Whanganui_Aerodrome,17.112900993607198,13.2
Whanganui_Aerodrome,16.92478732697649,13.3
Whanganui_Aerodrome,16.978363942682435,13.4
Whanganui_Aerodrome,16.905407688341096,13.8
Whanganui_Aerodrome,16.828764390121247,14.2
Whanganui_Aerodrome,16.74596242035322,13.8
Whanganui_Aerodrome,16.68599533500042,14.8
Whanganui_Aerodrome,16.608120501328393,15.5
Whanganui_Aerodrome,16.663010179356803,16.2
Whanganui_Aerodrome,16.136785701144735,16.4
Whanganui_Aerodrome,15.981215853280112,16.9
