serie,forecast_mean,real
Palmerston_N,18.27651785900312,16.0
Palmerston_N,19.074348064572128,15.0
Palmerston_N,19.548793787985183,14.0
Palmerston_N,19.80497651708572,14.0
Palmerston_N,19.914048811146557,13.0
Palmerston_N,19.92416904009647,14.0
Palmerston_N,19.867930405621713,15.0
Palmerston_N,19.767389794363744,16.0
Palmerston_N,19.637471909196925,17.0
Palmerston_N,19.488273593568344,18.0
Palmerston_N,19.326623674407887,18.0
Palmerston_N,19.157138850591398,20.0
Palmerston_N,18.982938444508854,18.0
Palmerston_N,18.806128231213023,18.0
Palmerston_N,18.628127951543593,17.0
Palmerston_N,18.449893011795957,17.0
Palmerston_N,18.272064556139366,17.0
Palmerston_N,18.09507105311393,13.158566837860493
Palmerston_N,17.91919706103776,18.0
Palmerston_N,17.744629776163514,18.0
Palmerston_N,17.571490541536402,19.0
Palmerston_N,17.399856175453678,19.0
Palmerston_N,17.229773408612715,19.0
Palmerston_N,17.061268656396834,15.0
Palmerston_N,16.89435463342707,14.0
Palmerston_N,16.729034830585164,12.0
Palmerston_N,16.565306545105237,12.0
Palmerston_N,16.403162931213423,12.0
Palmerston_N,16.242594387761493,11.0
Palmerston_N,16.08358949706316,11.0
Palmerston_N,15.926135659935113,13.0
Palmerston_N,15.770219525097653,18.0
Palmerston_N,15.615827279377749,20.0
Palmerston_N,15.462944843691071,21.0
Palmerston_N,15.311558005248449,21.0
Palmerston_N,15.161652506595788,21.0
Palmerston_N,15.013214105438195,22.0
Palmerston_N,14.866228614691686,23.0
Palmerston_N,14.720681929154917,23.0
Palmerston_N,14.576560043128069,23.0
Palmerston_N,14.433849061907893,21.0
Palmerston_N,14.292535209141693,20.0
Palmerston_N,14.152604831382279,19.0
Palmerston_N,14.01404440075235,18.0
Palmerston_N,13.87684051633324,17.0
Palmerston_N,13.740979904694177,17.0
Palmerston_N,13.606449419843804,16.0
Palmerston_N,13.473236042794573,12.8
Palmerston_N,13.341326880869037,12.0
Palmerston_N,13.210709166835324,11.2
Palmerston_N,13.081370257930867,11.6
Palmerston_N,12.953297634814296,11.5
Palmerston_N,12.826478900472516,10.6
Palmerston_N,12.700901779101182,10.5
Palmerston_N,12.576554114970904,11.5
Palmerston_N,12.453423871287455,13.0
Palmerston_N,12.331499129051585,13.7
Palmerston_N,12.210768085922144,15.1
Palmerston_N,12.091219055085062,15.5
Palmerston_N,11.972840464129801,15.2
Palmerston_N,11.855620853934376,17.4
Palmerston_N,11.739548877559654,16.4
Palmerston_N,11.62461329915337,16.8
Palmerston_N,11.510802992864107,15.8
Palmerston_N,11.398106941765409,15.3
Palmerston_N,11.286514236790076,14.1
Palmerston_N,11.176014075674662,13.6
Palmerston_N,11.066595761914154,12.3
Palmerston_N,10.958248703726767,9.7
Palmerston_N,10.850962413028807,9.3
Palmerston_N,10.744726504419525,7.2
Palmerston_N,10.639530694175875,15.2
Palmerston_N,10.535364799257081,15.4
Palmerston_N,10.432218736318951,14.7
Palmerston_N,10.330082520737827,14.5
Palmerston_N,10.228946265644066,14.2
Palmerston_N,10.128800180965008,13.8
Palmerston_N,10.029634572477288,12.9
Palmerston_N,9.931439840868434,15.1
Palmerston_N,9.834206480807643,16.5
Palmerston_N,9.737925080025668,18.1
Palmerston_N,9.642586318403703,18.9
Palmerston_N,9.548180967071183,19.9
Palmerston_N,9.454699887512422,19.9
Palmerston_N,9.362134030682009,20.9
Palmerston_N,9.27047443612884,20.9
Palmerston_N,9.179712231128747,21.1
Palmerston_N,9.089838629825607,20.2
Palmerston_N,9.000844932380872,19.7
Palmerston_N,8.912722524131404,19.0
Palmerston_N,8.825462874755576,17.3
Palmerston_N,8.739057537447536,15.9
Palmerston_N,8.653498148099537,16.1
Palmerston_N,8.568776424492292,15.7
Palmerston_N,8.484884165493249,15.8
Palmerston_N,8.401813250262709,17.9
Palmerston_N,8.31955563746773,17.8
Palmerston_N,8.238103364503711,17.7
Palmerston_N,8.15744854672361,17.7
Palmerston_N,8.077583376674706,17.8
Palmerston_N,17.748675488665768,17.8
Palmerston_N,17.658178151429716,18.0
Palmerston_N,17.542030890328647,18.3
Palmerston_N,17.409269492796636,19.0
Palmerston_N,17.26592985707493,20.3
Palmerston_N,17.116042302313254,22.1
Palmerston_N,16.96229633151826,23.5
Palmerston_N,16.806485069989144,24.9
Palmerston_N,16.649802401948243,25.5
Palmerston_N,16.493041625975962,26.5
Palmerston_N,16.336728269122997,27.0
Palmerston_N,16.181208881658158,26.7
Palmerston_N,16.026710401903948,25.9
Palmerston_N,15.873379845193499,24.5
Palmerston_N,15.721310838178665,21.4
Palmerston_N,15.57056135837161,17.6
Palmerston_N,15.421165593795468,17.5
Palmerston_N,15.273141871535149,17.5
Palmerston_N,15.126497958086617,17.4
Palmerston_N,14.981234602580088,21.4
Palmerston_N,14.837347905249851,21.4
Palmerston_N,14.694830900506133,21.1
Palmerston_N,14.553674614919343,20.2
Palmerston_N,14.413868774151716,19.2
Palmerston_N,14.275402275190453,19.0
Palmerston_N,14.138263501672883,17.7
Palmerston_N,14.002440534311864,21.2
Palmerston_N,13.867921291192348,25.0
Palmerston_N,13.734693621185803,25.8
Palmerston_N,13.602745366024466,27.8
Palmerston_N,13.472064401426177,28.0
Palmerston_N,13.342638664216773,27.5
Palmerston_N,13.214456170094456,28.7
Palmerston_N,13.087505025141233,28.8
Palmerston_N,12.96177343315737,28.4
Palmerston_N,12.837249700206721,25.2
Palmerston_N,12.71392223730077,20.5
Palmerston_N,12.591779561841696,16.6
Palmerston_N,12.470810298239137,15.7
Palmerston_N,12.35100317797786,15.4
Palmerston_N,12.232347039321635,15.0
Palmerston_N,12.114830826777151,13.158566837860493
Palmerston_N,11.99844359040078,14.7
Palmerston_N,11.883174485003469,18.1
Palmerston_N,11.769012769290715,18.0
Palmerston_N,11.655947804962313,18.4
Palmerston_N,11.54396905578829,18.7
Palmerston_N,11.433066086672067,19.1
Palmerston_N,11.323228562708104,18.9
Palmerston_N,11.214446248238918,19.1
Palmerston_N,11.106709005914674,18.9
Palmerston_N,11.000006795757479,17.9
Palmerston_N,10.894329674231777,18.1
Palmerston_N,10.789667793321728,18.5
Palmerston_N,10.686011399616163,17.9
Palmerston_N,10.583350833401465,18.2
Palmerston_N,10.481676527762575,18.3
Palmerston_N,10.380979007692272,18.7
Palmerston_N,10.281248889208715,19.1
Palmerston_N,10.182476878481324,19.8
Palmerston_N,10.084653770964932,20.6
Palmerston_N,9.987770450542161,19.9
Palmerston_N,9.891817888674014,19.5
Palmerston_N,9.796787143558575,19.0
Palmerston_N,9.702669359297769,18.3
Palmerston_N,9.609455765072118,18.2
Palmerston_N,9.517137674323408,18.2
Palmerston_N,9.425706483945206,17.1
Palmerston_N,9.335153673481148,17.0
Palmerston_N,9.245470804330925,17.1
Palmerston_N,9.156649518963896,17.0
Palmerston_N,9.068681540140258,17.1
Palmerston_N,8.981558670139684,17.4
Palmerston_N,8.895272789997389,17.5
Palmerston_N,8.809815858747518,17.7
Palmerston_N,8.72517991267382,17.5
Palmerston_N,8.641357064567504,18.4
Palmerston_N,8.558339502992236,18.9
Palmerston_N,8.476119491556188,22.3
Palmerston_N,8.394689368191088,23.1
Palmerston_N,8.314041544438194,24.1
Palmerston_N,8.234168504741124,24.9
Palmerston_N,8.155062805745487,25.6
Palmerston_N,8.076717075605234,24.1
Palmerston_N,7.99912401329568,24.1
Palmerston_N,7.9222763879331195,23.3
Palmerston_N,7.846167038100986,22.2
Palmerston_N,7.770788871182476,20.5
Palmerston_N,7.696134862699594,19.9
Palmerston_N,7.622198055658543,18.8
Palmerston_N,7.548971559901395,17.9
Palmerston_N,7.476448551464011,13.5
Palmerston_N,7.404622271940105,13.6
Palmerston_N,7.333486027851437,12.9
Palmerston_N,7.263033190024048,13.2
Palmerston_N,7.193257192970485,13.0
Palmerston_N,7.124151534277967,11.3
Palmerston_N,7.055709774002427,13.5
Palmerston_N,6.9879255340683715,15.6
Palmerston_N,6.920792497674514,17.8
Palmerston_N,18.710170217166347,19.5
Palmerston_N,19.242980998241933,21.4
Palmerston_N,19.52832579660734,23.0
Palmerston_N,19.651591813674166,24.3
Palmerston_N,19.668907559495445,24.6
Palmerston_N,19.61716671335208,25.2
Palmerston_N,19.520617884638327,25.7
Palmerston_N,19.39519677076582,24.0
Palmerston_N,19.251374149883095,24.0
Palmerston_N,19.096028172238512,22.9
Palmerston_N,18.93367521813351,21.0
Palmerston_N,18.76727907272973,17.1
Palmerston_N,18.598782883187116,14.7
Palmerston_N,18.429458870824575,14.3
Palmerston_N,18.260138234065373,14.1
Palmerston_N,18.09136228790716,14.6
Palmerston_N,17.9234818236948,15.3
Palmerston_N,17.756722428534843,15.7
Palmerston_N,17.591227426326462,15.6
Palmerston_N,17.427086107078765,15.5
Palmerston_N,17.264352284640985,15.3
Palmerston_N,17.103056496262596,15.1
Palmerston_N,16.94321402224859,16.1
Palmerston_N,16.784830157717874,16.1
Palmerston_N,16.627903677877523,18.1
Palmerston_N,16.472429115704696,19.2
Palmerston_N,16.318398258900288,19.6
Palmerston_N,16.165801133589802,20.0
Palmerston_N,16.014626650611795,20.9
Palmerston_N,15.864863029992616,21.4
Palmerston_N,15.716498079602921,20.8
Palmerston_N,15.56951937795586,20.6
Palmerston_N,15.423914393990973,19.7
Palmerston_N,15.279670565435653,19.7
Palmerston_N,15.13677534993878,18.7
Palmerston_N,14.995216258308163,17.0
Palmerston_N,14.854980875986415,16.9
Palmerston_N,14.716056876798197,16.8
Palmerston_N,14.57843203162007,16.7
Palmerston_N,14.442094213715867,11.6
Palmerston_N,14.307031401883368,9.8
Palmerston_N,14.173231682165468,10.2
Palmerston_N,14.040683248620995,9.9
Palmerston_N,13.909374403480637,8.9
Palmerston_N,13.779293556901905,8.7
Palmerston_N,13.65042922646377,10.2
Palmerston_N,13.522770036493359,13.6
Palmerston_N,13.39630471728546,16.1
Palmerston_N,13.27102210425469,18.1
Palmerston_N,13.14691113704655,19.9
Palmerston_N,13.023960858624529,20.8
Palmerston_N,12.902160414344566,22.3
Palmerston_N,12.781499051024209,23.4
Palmerston_N,12.661966116011332,24.5
Palmerston_N,12.543551056255522,24.0
Palmerston_N,12.426243417384208,23.7
Palmerston_N,12.310032842784821,23.5
Palmerston_N,12.194909072693813,22.2
Palmerston_N,12.080861943293092,19.6
Palmerston_N,11.967881385814149,16.9
