serie,forecast_mean,real
Waiouru_Aerodrome,7.637884782797028,7.622899422823059
Waiouru_Aerodrome,7.655469280972559,7.622899422823059
Waiouru_Aerodrome,7.674772770755315,7.622899422823059
Waiouru_Aerodrome,7.694958820986149,7.622899422823059
Waiouru_Aerodrome,7.714887791450201,7.622899422823059
Waiouru_Aerodrome,7.7328120418851265,7.622899422823059
Waiouru_Aerodrome,7.748006447441762,7.622899422823059
Waiouru_Aerodrome,7.759978264143257,7.622899422823059
Waiouru_Aerodrome,7.7684692407176,7.622899422823059
Waiouru_Aerodrome,7.773481204784584,7.622899422823059
Waiouru_Aerodrome,7.7752740283987185,7.622899422823059
Waiouru_Aerodrome,7.774265748426759,7.622899422823059
Waiouru_Aerodrome,7.770985067608383,7.622899422823059
Waiouru_Aerodrome,7.766022741657778,7.622899422823059
Waiouru_Aerodrome,7.759982604649538,7.622899422823059
Waiouru_Aerodrome,7.753438019329821,7.622899422823059
Waiouru_Aerodrome,7.746900173129831,7.622899422823059
Waiouru_Aerodrome,7.740795167108831,7.622899422823059
Waiouru_Aerodrome,7.7354501677750696,7.622899422823059
Waiouru_Aerodrome,7.731088374977554,7.622899422823059
Waiouru_Aerodrome,7.727831733593307,7.622899422823059
Waiouru_Aerodrome,7.725709758080922,7.622899422823059
Waiouru_Aerodrome,7.724672923611376,7.622899422823059
Waiouru_Aerodrome,7.724609010679034,7.622899422823059
Waiouru_Aerodrome,7.7253608386074495,7.622899422823059
Waiouru_Aerodrome,7.726743992166149,7.622899422823059
Waiouru_Aerodrome,7.728563388105234,7.622899422823059
Waiouru_Aerodrome,7.730627791919514,7.622899422823059
Waiouru_Aerodrome,7.7327616754736335,7.622899422823059
Waiouru_Aerodrome,7.734814081577618,7.622899422823059
Waiouru_Aerodrome,7.7365751296364795,7.622899422823059
Waiouru_Aerodrome,7.73803122481936,7.622899422823059
Waiouru_Aerodrome,7.739133627165893,7.622899422823059
Waiouru_Aerodrome,7.739864731454318,7.622899422823059
Waiouru_Aerodrome,7.740236403376992,7.622899422823059
Waiouru_Aerodrome,7.740286875759413,7.622899422823059
Waiouru_Aerodrome,7.74006544388283,7.622899422823059
Waiouru_Aerodrome,7.739631389278908,7.622899422823059
Waiouru_Aerodrome,7.739048399533507,7.622899422823059
Waiouru_Aerodrome,7.738379392410017,7.622899422823059
Waiouru_Aerodrome,7.737682286712537,7.622899422823059
Waiouru_Aerodrome,7.737007285703137,7.622899422823059
Waiouru_Aerodrome,7.736394840246197,7.622899422823059
Waiouru_Aerodrome,7.735874597498807,7.622899422823059
Waiouru_Aerodrome,7.735465255936767,7.622899422823059
Waiouru_Aerodrome,7.735175170822434,7.622899422823059
Waiouru_Aerodrome,7.7350035194310705,7.622899422823059
Waiouru_Aerodrome,7.734941875888031,7.622899422823059
Waiouru_Aerodrome,7.734976023402021,7.622899422823059
Waiouru_Aerodrome,7.735087844012763,7.622899422823059
Waiouru_Aerodrome,7.735257149152198,7.622899422823059
Waiouru_Aerodrome,7.735463342230598,7.622899422823059
Waiouru_Aerodrome,7.735686832204687,7.622899422823059
Waiouru_Aerodrome,7.735910146945399,7.622899422823059
Waiouru_Aerodrome,7.736118723482389,7.622899422823059
Waiouru_Aerodrome,7.736301377117524,7.622899422823059
Waiouru_Aerodrome,7.736450471989309,7.622899422823059
Waiouru_Aerodrome,7.736561831454295,7.622899422823059
Waiouru_Aerodrome,7.736634437296656,7.622899422823059
Waiouru_Aerodrome,7.736669972443507,7.622899422823059
Waiouru_Aerodrome,7.735141352485442,7.622899422823059
Waiouru_Aerodrome,7.7333193227956585,7.622899422823059
Waiouru_Aerodrome,7.731300095599008,7.622899422823059
Waiouru_Aerodrome,7.729175783342783,7.622899422823059
Waiouru_Aerodrome,7.727069344576522,7.622899422823059
Waiouru_Aerodrome,7.725165316213538,7.622899422823059
Waiouru_Aerodrome,7.723542936279542,7.622899422823059
Waiouru_Aerodrome,7.722256666308832,7.622899422823059
Waiouru_Aerodrome,7.721335878094535,7.622899422823059
Waiouru_Aerodrome,7.720782232550358,7.622899422823059
Waiouru_Aerodrome,7.720569956073532,7.622899422823059
Waiouru_Aerodrome,7.720656171532035,7.622899422823059
Waiouru_Aerodrome,7.720985918688301,7.622899422823059
Waiouru_Aerodrome,7.721497311377334,7.622899422823059
Waiouru_Aerodrome,7.72212673831158,7.622899422823059
Waiouru_Aerodrome,7.722813502332417,7.622899422823059
Waiouru_Aerodrome,7.723503230948417,7.622899422823059
Waiouru_Aerodrome,7.724150361893795,7.622899422823059
Waiouru_Aerodrome,7.724719671083742,7.622899422823059
Waiouru_Aerodrome,7.7251868660457745,7.622899422823059
Waiouru_Aerodrome,7.725538354803643,7.622899422823059
Waiouru_Aerodrome,7.725770359375881,7.622899422823059
Waiouru_Aerodrome,7.7258875360006,7.622899422823059
Waiouru_Aerodrome,7.725901272084262,7.622899422823059
Waiouru_Aerodrome,7.7258278254612405,7.622899422823059
Waiouru_Aerodrome,7.725686454385177,7.622899422823059
Waiouru_Aerodrome,7.725497661575169,7.622899422823059
Waiouru_Aerodrome,7.725281648097242,7.622899422823059
Waiouru_Aerodrome,7.725057043384987,7.622899422823059
Waiouru_Aerodrome,7.724839948597778,7.622899422823059
Waiouru_Aerodrome,7.724661549437214,7.622899422823059
Waiouru_Aerodrome,7.7245162226594415,7.622899422823059
Waiouru_Aerodrome,7.724408831571508,7.622899422823059
Waiouru_Aerodrome,7.724340966343381,7.622899422823059
Waiouru_Aerodrome,7.724310902823957,7.622899422823059
Waiouru_Aerodrome,7.724313741877333,7.622899422823059
Waiouru_Aerodrome,7.724343979510329,7.622899422823059
Waiouru_Aerodrome,7.724395153582221,7.622899422823059
Waiouru_Aerodrome,7.724460435260135,7.622899422823059
Waiouru_Aerodrome,7.724533194007522,7.622899422823059
Waiouru_Aerodrome,7.62336289905687,7.622899422823059
Waiouru_Aerodrome,7.623906768526986,7.622899422823059
Waiouru_Aerodrome,7.624503797001428,7.622899422823059
Waiouru_Aerodrome,7.6251280838035544,7.622899422823059
Waiouru_Aerodrome,7.625744477302232,7.622899422823059
Waiouru_Aerodrome,7.626298887727709,7.622899422823059
Waiouru_Aerodrome,7.626768887477534,7.622899422823059
Waiouru_Aerodrome,7.627139238130966,7.622899422823059
Waiouru_Aerodrome,7.627401952069001,7.622899422823059
Waiouru_Aerodrome,7.627557073308658,7.622899422823059
Waiouru_Aerodrome,7.6276126316160155,7.622899422823059
Waiouru_Aerodrome,7.627581548507436,7.622899422823059
Waiouru_Aerodrome,7.627480168416646,7.622899422823059
Waiouru_Aerodrome,7.627326756133158,7.622899422823059
Waiouru_Aerodrome,7.627139983411574,7.622899422823059
Waiouru_Aerodrome,7.626937581679057,7.622899422823059
Waiouru_Aerodrome,7.6267353615138385,7.622899422823059
Waiouru_Aerodrome,7.626546503927915,7.622899422823059
Waiouru_Aerodrome,7.626381131738897,7.622899422823059
Waiouru_Aerodrome,7.626246153441665,7.622899422823059
Waiouru_Aerodrome,7.62614534658072,7.622899422823059
Waiouru_Aerodrome,7.626079630170885,7.622899422823059
Waiouru_Aerodrome,7.626047478382738,7.622899422823059
Waiouru_Aerodrome,7.626045425643831,7.622899422823059
Waiouru_Aerodrome,7.626068614793861,7.622899422823059
Waiouru_Aerodrome,7.626111345134005,7.622899422823059
Waiouru_Aerodrome,7.626167584708457,7.622899422823059
Waiouru_Aerodrome,7.626231419296752,7.622899422823059
Waiouru_Aerodrome,7.6262974192569875,7.622899422823059
Waiouru_Aerodrome,7.626360913873823,7.622899422823059
Waiouru_Aerodrome,7.626415402175986,7.622899422823059
Waiouru_Aerodrome,7.626460466361477,7.622899422823059
Waiouru_Aerodrome,7.626494596080414,7.622899422823059
Waiouru_Aerodrome,7.626517244033331,7.622899422823059
Waiouru_Aerodrome,7.626528774034476,7.622899422823059
Waiouru_Aerodrome,7.626530366900778,7.622899422823059
Waiouru_Aerodrome,7.626523545447284,7.622899422823059
Waiouru_Aerodrome,7.626510141864648,7.622899422823059
Waiouru_Aerodrome,7.626492125180081,7.622899422823059
Waiouru_Aerodrome,7.626471441204362,7.622899422823059
Waiouru_Aerodrome,7.626449881567429,7.622899422823059
Waiouru_Aerodrome,7.626428999680207,7.622899422823059
Waiouru_Aerodrome,7.626410047642979,7.622899422823059
Waiouru_Aerodrome,7.626393943620784,7.622899422823059
Waiouru_Aerodrome,7.626381267247823,7.622899422823059
Waiouru_Aerodrome,7.626372278257546,7.622899422823059
Waiouru_Aerodrome,7.6263669524324404,7.622899422823059
Waiouru_Aerodrome,7.626365030239497,7.622899422823059
Waiouru_Aerodrome,7.626366072828286,7.622899422823059
Waiouru_Aerodrome,7.626369520447647,7.622899422823059
Waiouru_Aerodrome,7.626374749051804,7.622899422823059
Waiouru_Aerodrome,7.626381121729771,7.622899422823059
Waiouru_Aerodrome,7.626388032448602,7.622899422823059
Waiouru_Aerodrome,7.626394940523801,7.622899422823059
Waiouru_Aerodrome,7.626401395103934,7.622899422823059
Waiouru_Aerodrome,7.6264070497271055,7.622899422823059
Waiouru_Aerodrome,7.626411667643976,7.622899422823059
Waiouru_Aerodrome,7.626415119090659,7.622899422823059
Waiouru_Aerodrome,7.626417372024731,7.622899422823059
Waiouru_Aerodrome,7.626418478013568,7.622899422823059
Waiouru_Aerodrome,7.626371161914296,7.622899422823059
Waiouru_Aerodrome,7.6263147617544655,7.622899422823059
Waiouru_Aerodrome,7.62625225693855,7.622899422823059
Waiouru_Aerodrome,7.626186501939954,7.622899422823059
Waiouru_Aerodrome,7.626121293275297,7.622899422823059
Waiouru_Aerodrome,7.626062347523895,7.622899422823059
Waiouru_Aerodrome,7.6260121177649305,7.622899422823059
Waiouru_Aerodrome,7.625972289933768,7.622899422823059
Waiouru_Aerodrome,7.625943773485267,7.622899422823059
Waiouru_Aerodrome,7.625926621306137,7.622899422823059
Waiouru_Aerodrome,7.625920036509784,7.622899422823059
Waiouru_Aerodrome,7.6259226927372,7.622899422823059
Waiouru_Aerodrome,7.625932889536705,7.622899422823059
Waiouru_Aerodrome,7.625948711906217,7.622899422823059
Waiouru_Aerodrome,7.625968191152855,7.622899422823059
Waiouru_Aerodrome,7.62598944854432,7.622899422823059
Waiouru_Aerodrome,7.6260108008848535,7.622899422823059
Waiouru_Aerodrome,7.626030837474361,7.622899422823059
Waiouru_Aerodrome,7.626048467446785,7.622899422823059
Waiouru_Aerodrome,7.626062938197097,7.622899422823059
Waiouru_Aerodrome,7.626073828283985,7.622899422823059
Waiouru_Aerodrome,7.626081020045463,7.622899422823059
Waiouru_Aerodrome,7.626084656941197,7.622899422823059
Waiouru_Aerodrome,7.626085090879471,7.622899422823059
Waiouru_Aerodrome,7.626082824651646,7.622899422823059
Waiouru_Aerodrome,7.626078454067568,7.622899422823059
Waiouru_Aerodrome,7.626072613609074,7.622899422823059
Waiouru_Aerodrome,7.626065928567153,7.622899422823059
Waiouru_Aerodrome,7.626058975716743,7.622899422823059
Waiouru_Aerodrome,7.626052253682814,7.622899422823059
Waiouru_Aerodrome,7.626046729605896,7.622899422823059
Waiouru_Aerodrome,7.626042228551574,7.622899422823059
Waiouru_Aerodrome,7.626038901342643,7.622899422823059
Waiouru_Aerodrome,7.6260367974609435,7.622899422823059
Waiouru_Aerodrome,7.62603586389055,7.622899422823059
Waiouru_Aerodrome,7.626035949062181,7.622899422823059
Waiouru_Aerodrome,7.626036882767364,7.622899422823059
Waiouru_Aerodrome,7.626038465092287,7.622899422823059
Waiouru_Aerodrome,7.626040484719295,7.622899422823059
Waiouru_Aerodrome,7.626042736408456,7.622899422823059
