serie,forecast_mean,real
Oamaru_Aerodrome,14.446763552376556,14.0
Oamaru_Aerodrome,14.895292295249513,13.0
Oamaru_Aerodrome,15.338417161969346,12.0
Oamaru_Aerodrome,15.36937049354884,11.0
Oamaru_Aerodrome,15.381929079058533,10.0
Oamaru_Aerodrome,15.339239141733518,11.0
Oamaru_Aerodrome,15.244568344198534,12.0
Oamaru_Aerodrome,15.138946294155868,15.0
Oamaru_Aerodrome,15.02038505302234,16.0
Oamaru_Aerodrome,14.894609553863859,16.0
Oamaru_Aerodrome,14.766379086485003,15.0
Oamaru_Aerodrome,14.636431309990078,16.0
Oamaru_Aerodrome,14.506089103140084,15.0
Oamaru_Aerodrome,14.376056264160223,14.0
Oamaru_Aerodrome,14.246618542392174,16.0
Oamaru_Aerodrome,14.118028589702712,16.0
Oamaru_Aerodrome,13.990410180754509,15.0
Oamaru_Aerodrome,13.863828289701887,13.0
Oamaru_Aerodrome,13.738324329752057,12.0
Oamaru_Aerodrome,13.613915922223363,12.0
Oamaru_Aerodrome,13.490609707618114,11.0
Oamaru_Aerodrome,13.368405995340028,11.0
Oamaru_Aerodrome,13.247300648016337,10.0
Oamaru_Aerodrome,13.127287273093016,13.0
Oamaru_Aerodrome,13.008358112748653,13.0
Oamaru_Aerodrome,12.890504593734013,13.0
Oamaru_Aerodrome,12.77371772472824,12.0
Oamaru_Aerodrome,12.657988290300503,12.0
Oamaru_Aerodrome,12.543306975835627,12.0
Oamaru_Aerodrome,12.429664444604082,12.0
Oamaru_Aerodrome,12.317051379849739,13.0
Oamaru_Aerodrome,12.205458510912303,13.0
Oamaru_Aerodrome,12.094876628421893,14.0
Oamaru_Aerodrome,11.98529659281513,15.0
Oamaru_Aerodrome,11.876709339245611,15.0
Oamaru_Aerodrome,11.769105880178289,16.0
Oamaru_Aerodrome,11.66247730662821,17.0
Oamaru_Aerodrome,11.556814788615688,16.0
Oamaru_Aerodrome,11.452109575141316,15.0
Oamaru_Aerodrome,11.348352993882157,15.0
Oamaru_Aerodrome,11.245536450725007,15.0
Oamaru_Aerodrome,11.143651429203974,14.0
Oamaru_Aerodrome,11.042689489884172,14.0
Oamaru_Aerodrome,10.942642269715796,14.0
Oamaru_Aerodrome,10.843501481372993,14.0
Oamaru_Aerodrome,10.745258912586245,13.0
Oamaru_Aerodrome,10.647906425473343,13.0
Oamaru_Aerodrome,10.551435955871977,10.0
Oamaru_Aerodrome,10.455839512675732,8.0
Oamaru_Aerodrome,10.361109177174521,8.0
Oamaru_Aerodrome,10.267237102400054,7.0
Oamaru_Aerodrome,10.17421551247668,8.0
Oamaru_Aerodrome,10.082036701977778,7.0
Oamaru_Aerodrome,9.990693035287777,7.0
Oamaru_Aerodrome,9.90017694596984,9.0
Oamaru_Aerodrome,9.810480936139204,12.0
Oamaru_Aerodrome,9.721597575842159,12.0
Oamaru_Aerodrome,9.633519502440627,13.0
Oamaru_Aerodrome,9.546239420002303,13.0
Oamaru_Aerodrome,9.459750098696306,13.0
Oamaru_Aerodrome,9.374044374194309,14.0
Oamaru_Aerodrome,9.289115147077089,13.0
Oamaru_Aerodrome,9.204955382246446,12.0
Oamaru_Aerodrome,9.121558108342459,10.0
Oamaru_Aerodrome,9.03891641716601,10.0
Oamaru_Aerodrome,8.95702346310655,11.0
Oamaru_Aerodrome,8.87587246257504,10.0
Oamaru_Aerodrome,8.795456693442041,10.0
Oamaru_Aerodrome,8.715769494480877,10.0
Oamaru_Aerodrome,8.636804264815863,10.0
Oamaru_Aerodrome,8.558554463375517,9.0
Oamaru_Aerodrome,8.481013608350732,12.0
Oamaru_Aerodrome,8.404175276657861,12.1
Oamaru_Aerodrome,8.328033103406657,11.1
Oamaru_Aerodrome,8.25258078137304,11.4
Oamaru_Aerodrome,8.177812060476638,11.1
Oamaru_Aerodrome,8.103720747263068,11.9
Oamaru_Aerodrome,8.030300704390894,12.5
Oamaru_Aerodrome,7.957545850123248,13.3
Oamaru_Aerodrome,7.885450157824046,14.6
Oamaru_Aerodrome,7.814007655458775,16.1
Oamaru_Aerodrome,7.743212425099802,17.5
Oamaru_Aerodrome,7.673058602436159,17.8
Oamaru_Aerodrome,7.603540376287777,17.1
Oamaru_Aerodrome,7.534651988124117,17.1
Oamaru_Aerodrome,7.466387731587165,16.2
Oamaru_Aerodrome,7.398741952018743,16.2
