serie,forecast_mean,real
Paraparaumu_Aerodrome,16.5482779017809,16.0
Paraparaumu_Aerodrome,16.757815214527557,15.0
Paraparaumu_Aerodrome,16.682648578079174,15.0
Paraparaumu_Aerodrome,16.534195311554765,15.0
Paraparaumu_Aerodrome,16.43303571615098,16.0
Paraparaumu_Aerodrome,16.325301794049377,16.0
Paraparaumu_Aerodrome,16.23509340523995,17.0
Paraparaumu_Aerodrome,16.143295254723764,18.0
Paraparaumu_Aerodrome,16.053496596291524,18.0
Paraparaumu_Aerodrome,15.963745852312272,18.0
Paraparaumu_Aerodrome,15.874301684605086,19.0
Paraparaumu_Aerodrome,15.785380669084644,18.0
Paraparaumu_Aerodrome,15.696884056174147,19.0
Paraparaumu_Aerodrome,15.608914396947002,17.0
Paraparaumu_Aerodrome,15.521427304353175,16.0
Paraparaumu_Aerodrome,15.434436679310389,16.0
Paraparaumu_Aerodrome,15.347933018706135,16.0
Paraparaumu_Aerodrome,15.261914308596708,17.0
Paraparaumu_Aerodrome,15.176377864128316,17.0
Paraparaumu_Aerodrome,15.09132062573614,17.0
Paraparaumu_Aerodrome,15.006740171456553,18.0
Paraparaumu_Aerodrome,14.922633709333448,17.0
Paraparaumu_Aerodrome,14.838998643429095,19.0
Paraparaumu_Aerodrome,14.755832312743923,18.0
Paraparaumu_Aerodrome,14.67313209522138,17.0
Paraparaumu_Aerodrome,14.590895378055354,17.0
Paraparaumu_Aerodrome,14.509119562633776,16.0
Paraparaumu_Aerodrome,14.42780206642654,15.0
Paraparaumu_Aerodrome,14.346940320361117,16.0
Paraparaumu_Aerodrome,14.266531770328179,17.0
Paraparaumu_Aerodrome,14.186573876290263,17.0
Paraparaumu_Aerodrome,14.107064112531395,18.0
Paraparaumu_Aerodrome,14.027999967467723,19.0
Paraparaumu_Aerodrome,13.94937894359296,21.0
Paraparaumu_Aerodrome,13.87119855740139,23.0
Paraparaumu_Aerodrome,13.793456339303523,22.0
Paraparaumu_Aerodrome,13.716149833552501,21.0
Paraparaumu_Aerodrome,13.639276598164153,21.0
Paraparaumu_Aerodrome,13.562834204840886,23.0
Paraparaumu_Aerodrome,13.486820238894609,22.0
Paraparaumu_Aerodrome,13.411232299170548,22.0
Paraparaumu_Aerodrome,13.3360679979714,21.0
Paraparaumu_Aerodrome,13.261324960981886,20.0
Paraparaumu_Aerodrome,13.18700082719377,17.0
Paraparaumu_Aerodrome,13.113093248831273,16.0
Paraparaumu_Aerodrome,13.0395998912769,15.0
Paraparaumu_Aerodrome,12.966518432997711,14.0
Paraparaumu_Aerodrome,12.893846565471978,11.5
Paraparaumu_Aerodrome,12.82158199311626,11.6
Paraparaumu_Aerodrome,12.749722433212895,12.0
Paraparaumu_Aerodrome,12.678265615837892,11.4
Paraparaumu_Aerodrome,12.607209283789226,11.3
Paraparaumu_Aerodrome,12.536551192515537,11.6
Paraparaumu_Aerodrome,12.466289110045228,11.9
Paraparaumu_Aerodrome,12.396420816915963,12.0
Paraparaumu_Aerodrome,12.326944106104555,13.2
Paraparaumu_Aerodrome,12.257856782957253,15.0
Paraparaumu_Aerodrome,12.189156665120414,14.9
Paraparaumu_Aerodrome,12.120841582471567,16.3
Paraparaumu_Aerodrome,12.05290937705086,17.0
Paraparaumu_Aerodrome,11.985357902992899,17.0
Paraparaumu_Aerodrome,11.918185026458959,17.8
Paraparaumu_Aerodrome,11.851388625569582,16.4
Paraparaumu_Aerodrome,11.784966590337548,15.5
Paraparaumu_Aerodrome,11.718916822601228,14.8
Paraparaumu_Aerodrome,11.653237235958303,14.4
Paraparaumu_Aerodrome,11.587925755699857,13.6
Paraparaumu_Aerodrome,11.522980318744844,12.8
Paraparaumu_Aerodrome,11.45839887357492,12.4
Paraparaumu_Aerodrome,11.39417938016963,11.8
Paraparaumu_Aerodrome,11.33031980994198,12.2
Paraparaumu_Aerodrome,11.266818145674346,11.9
Paraparaumu_Aerodrome,11.20367238145476,10.5
Paraparaumu_Aerodrome,11.140880522613546,11.5
Paraparaumu_Aerodrome,11.078440585660307,10.9
Paraparaumu_Aerodrome,11.016350598221274,11.8
Paraparaumu_Aerodrome,10.954608598977003,13.3
Paraparaumu_Aerodrome,10.893212637600417,14.3
Paraparaumu_Aerodrome,10.8321607746952,16.0
Paraparaumu_Aerodrome,10.771451081734535,16.9
Paraparaumu_Aerodrome,10.711081641000183,17.9
Paraparaumu_Aerodrome,10.651050545521908,18.2
Paraparaumu_Aerodrome,10.59135589901724,17.8
Paraparaumu_Aerodrome,10.531995815831568,19.1
Paraparaumu_Aerodrome,10.472968420878585,19.0
Paraparaumu_Aerodrome,10.414271849581048,19.3
Paraparaumu_Aerodrome,10.355904247811885,18.8
Paraparaumu_Aerodrome,10.297863771835623,18.9
Paraparaumu_Aerodrome,10.240148588250149,18.1
Paraparaumu_Aerodrome,10.182756873928797,17.5
Paraparaumu_Aerodrome,10.125686815962757,17.0
Paraparaumu_Aerodrome,10.068936611603807,16.7
Paraparaumu_Aerodrome,10.012504468207368,16.6
Paraparaumu_Aerodrome,9.956388603175881,16.5
Paraparaumu_Aerodrome,9.900587243902493,16.0
Paraparaumu_Aerodrome,9.845098627715062,16.9
Paraparaumu_Aerodrome,9.789921001820485,17.0
Paraparaumu_Aerodrome,9.73505262324932,16.9
Paraparaumu_Aerodrome,9.68049175880074,16.9
Paraparaumu_Aerodrome,9.62623668498777,16.8
Paraparaumu_Aerodrome,16.716763522430004,16.5
Paraparaumu_Aerodrome,16.622262561923733,16.4
Paraparaumu_Aerodrome,16.52984886189959,16.8
Paraparaumu_Aerodrome,16.438656612234965,17.4
Paraparaumu_Aerodrome,16.347612398609293,18.0
