serie,forecast_mean,real
Tara_Hills,7.869439574184405,7.0
Tara_Hills,7.714681268865918,11.0
Tara_Hills,7.543485015823591,9.0
Tara_Hills,7.361623690130364,10.0
Tara_Hills,7.173380060045781,11.0
Tara_Hills,6.9819198047748205,10.0
Tara_Hills,6.789571496302855,10.0
Tara_Hills,6.598036739434211,13.0
Tara_Hills,6.408547882113161,16.0
Tara_Hills,6.221986367450969,18.0
Tara_Hills,6.038971540299615,18.0
Tara_Hills,5.8599272749548525,16.0
Tara_Hills,5.685131954135961,17.0
Tara_Hills,5.514755950755671,17.0
Tara_Hills,5.348889729037157,19.0
Tara_Hills,5.187564904581137,20.0
Tara_Hills,5.030770019718286,18.0
Tara_Hills,4.878462352616609,18.0
Tara_Hills,4.730576749903349,17.0
Tara_Hills,4.587032225795186,16.0
Tara_Hills,4.4477368854811665,16.0
Tara_Hills,4.312591591434879,16.0
Tara_Hills,4.181492686933087,12.0
Tara_Hills,4.054334012685139,12.0
Tara_Hills,3.931008393642776,11.0
Tara_Hills,3.8114087288927783,13.0
Tara_Hills,3.6954287843788944,12.0
Tara_Hills,3.582963763309585,11.0
Tara_Hills,3.4739107104237115,10.0
Tara_Hills,3.3681687922603922,10.0
Tara_Hills,3.265639485050537,10.0
Tara_Hills,3.1662266939441817,11.0
Tara_Hills,3.0698368213552607,11.0
Tara_Hills,2.9763787977524747,13.0
Tara_Hills,2.885764084882632,15.0
Tara_Hills,2.797906658904339,17.0
Tara_Hills,2.7127229790273453,18.0
Tara_Hills,2.6301319458401156,19.0
Tara_Hills,2.55005485244822,19.0
Tara_Hills,2.4724153307508945,20.0
Tara_Hills,2.397139294586651,21.0
Tara_Hills,2.3241548810315367,18.0
Tara_Hills,2.2533923907983295,16.0
Tara_Hills,2.184784228433723,15.0
Tara_Hills,2.1182648428223754,13.0
Tara_Hills,2.0537706683658876,13.0
Tara_Hills,1.9912400670994874,12.0
Tara_Hills,1.930613271930559,8.0
Tara_Hills,1.8718323311245393,8.0
Tara_Hills,1.8148410541200646,7.0
Tara_Hills,1.7595849587228891,7.0
Tara_Hills,1.7060112197041446,7.0
Tara_Hills,1.6540686188109022,7.0
Tara_Hills,1.6037074961841018,7.0
Tara_Hills,1.5548797031695856,8.0
Tara_Hills,1.5075385565012713,9.0
Tara_Hills,1.4616387938307984,10.0
Tara_Hills,1.4171365305747408,11.0
Tara_Hills,1.37398921804835,12.0
Tara_Hills,1.3321556028534711,14.0
Tara_Hills,1.2915956874875614,12.0
Tara_Hills,1.2522706921404754,13.0
Tara_Hills,1.2141430176457337,13.0
Tara_Hills,1.177176209553291,13.0
Tara_Hills,1.1413349232912804,12.0
Tara_Hills,1.1065848903848008,12.0
