serie,forecast_mean,real
Port_Taharoa,19.239777742648876,19.0
Port_Taharoa,19.495436402106527,19.0
Port_Taharoa,19.604969065565484,19.0
Port_Taharoa,19.632654555983954,19.0
Port_Taharoa,19.61455389125915,19.0
Port_Taharoa,19.570897414245856,19.0
Port_Taharoa,19.513034187091222,17.0
Port_Taharoa,19.447330721732122,17.0
Port_Taharoa,19.377358235177468,18.0
Port_Taharoa,19.305119737571896,18.0
Port_Taharoa,19.23173844983082,19.0
Port_Taharoa,19.15784401784149,20.0
Port_Taharoa,19.083789185306934,21.0
Port_Taharoa,19.00977135095409,21.0
Port_Taharoa,18.93590076422398,21.0
Port_Taharoa,18.86223878422671,20.0
Port_Taharoa,18.788819343669935,19.0
Port_Taharoa,18.715660990486747,19.0
Port_Taharoa,18.64277364338991,18.0
Port_Taharoa,18.570162381847272,18.0
Port_Taharoa,18.497829572316206,19.0
Port_Taharoa,18.42577606109056,19.0
Port_Taharoa,18.354001843501102,19.0
Port_Taharoa,18.282506439341265,16.0
Port_Taharoa,18.211289103480198,15.0
Port_Taharoa,18.1403489440131,15.0
Port_Taharoa,18.069684988538366,15.0
Port_Taharoa,17.999296221333047,15.0
Port_Taharoa,17.929181604201734,15.0
Port_Taharoa,17.85934008816603,15.0
Port_Taharoa,17.78977062001543,17.0
Port_Taharoa,17.720472145975414,19.0
Port_Taharoa,17.651443613758225,20.0
Port_Taharoa,17.58268397370641,21.0
Port_Taharoa,17.514192179427333,22.0
Port_Taharoa,17.44596718814219,23.0
Port_Taharoa,17.37800796087489,23.0
Port_Taharoa,17.310313462551065,23.0
Port_Taharoa,17.242882662046767,23.0
Port_Taharoa,17.175714532208904,22.0
Port_Taharoa,17.108808049859874,22.0
Port_Taharoa,17.042162195793367,22.0
Port_Taharoa,16.975775954765204,21.0
Port_Taharoa,16.90964831548147,19.0
Port_Taharoa,16.843778270585112,17.0
Port_Taharoa,16.778164816641716,16.0
Port_Taharoa,16.712806954124865,15.0
Port_Taharoa,16.647703687401247,17.0
Port_Taharoa,16.582854024715715,16.0
Port_Taharoa,16.518256978176264,15.0
Port_Taharoa,16.453911563739062,14.0
Port_Taharoa,16.389816801193483,15.0
Port_Taharoa,16.3259717141472,15.0
Port_Taharoa,16.26237533001133,15.0
Port_Taharoa,16.199026679985614,15.0
Port_Taharoa,16.135924799043657,15.0
Port_Taharoa,16.073068725918244,15.0
Port_Taharoa,16.010457503086684,17.0
Port_Taharoa,15.94809017675624,16.0
Port_Taharoa,15.885965796849586,18.0
Port_Taharoa,15.824083416990337,19.0
Port_Taharoa,15.762442094488634,19.0
Port_Taharoa,15.701040890326782,19.0
Port_Taharoa,15.63987886914495,19.0
Port_Taharoa,15.578955099226912,18.0
Port_Taharoa,15.518268652485867,17.0
Port_Taharoa,15.457818604450296,16.0
Port_Taharoa,15.39760403424987,16.0
Port_Taharoa,15.337624024601435,16.0
Port_Taharoa,15.277877661795031,14.0
Port_Taharoa,15.218364035679972,13.0
Port_Taharoa,15.159082239650987,15.0
Port_Taharoa,15.100031370634404,14.3
Port_Taharoa,15.041210529074398,14.2
