serie,forecast_mean,real
Chatham_Island,11.467053738633519,11.482736001772963
Chatham_Island,11.448691023741066,11.482736001772963
Chatham_Island,11.429156668743262,11.482736001772963
Chatham_Island,11.408085819440457,11.482736001772963
Chatham_Island,11.386448761468378,11.482736001772963
Chatham_Island,11.364565083071502,11.482736001772963
Chatham_Island,11.34251566345608,11.482736001772963
Chatham_Island,11.3204050571667,11.482736001772963
Chatham_Island,11.298284249015113,11.482736001772963
Chatham_Island,11.27617482024207,11.482736001772963
Chatham_Island,11.254091510528358,11.482736001772963
Chatham_Island,11.232042301371836,11.482736001772963
Chatham_Island,11.210031144440674,11.482736001772963
Chatham_Island,11.188060304371788,11.482736001772963
Chatham_Island,11.166130995872054,11.482736001772963
Chatham_Island,11.14424382505285,11.482736001772963
Chatham_Island,11.122399092196561,11.482736001772963
Chatham_Island,11.100596925397884,11.482736001772963
Chatham_Island,11.078837355922126,11.482736001772963
Chatham_Island,11.057120363408432,11.482736001772963
Chatham_Island,11.035445899130849,11.482736001772963
Chatham_Island,11.013813898717219,11.482736001772963
Chatham_Island,10.992224289354027,11.482736001772963
Chatham_Island,10.970676993670743,11.482736001772963
Chatham_Island,10.949171931860764,11.482736001772963
Chatham_Island,10.927709022857421,11.482736001772963
Chatham_Island,10.90628818497623,11.482736001772963
Chatham_Island,10.884909336266197,11.482736001772963
Chatham_Island,10.863572394703061,11.482736001772963
Chatham_Island,10.842277278295057,11.482736001772963
Chatham_Island,10.821023905140743,11.482736001772963
Chatham_Island,10.799812193460603,11.482736001772963
Chatham_Island,10.778642061614248,11.482736001772963
Chatham_Island,10.757513428109698,11.482736001772963
Chatham_Island,10.736426211608347,11.482736001772963
Chatham_Island,10.71538033092753,11.482736001772963
Chatham_Island,10.694375705041802,11.482736001772963
Chatham_Island,10.673412253083493,11.482736001772963
Chatham_Island,10.652489894342876,11.482736001772963
Chatham_Island,10.631608548268119,11.482736001772963
Chatham_Island,10.610768134465111,11.482736001772963
Chatham_Island,10.589968572697241,11.482736001772963
Chatham_Island,10.569209782885128,11.482736001772963
Chatham_Island,10.548491685106335,11.482736001772963
Chatham_Island,10.527814199595076,11.482736001772963
Chatham_Island,10.507177246741916,11.482736001772963
Chatham_Island,10.48658074709347,11.482736001772963
Chatham_Island,10.466024621352092,11.482736001772963
Chatham_Island,10.445508790375584,11.482736001772963
Chatham_Island,10.425033175176877,11.482736001772963
Chatham_Island,10.404597696923739,11.482736001772963
Chatham_Island,10.384202276938465,11.482736001772963
Chatham_Island,10.36384683669758,11.482736001772963
Chatham_Island,10.343531297831527,11.482736001772963
Chatham_Island,10.323255582124377,11.482736001772963
Chatham_Island,10.303019611513518,11.482736001772963
Chatham_Island,10.282823308089363,11.482736001772963
Chatham_Island,10.262666594095043,11.482736001772963
Chatham_Island,10.242549391926111,11.482736001772963
Chatham_Island,10.222471624130245,11.482736001772963
Chatham_Island,10.202433213406943,11.482736001772963
Chatham_Island,10.182434082607232,11.482736001772963
Chatham_Island,10.16247415473337,11.482736001772963
Chatham_Island,10.142553352938549,11.482736001772963
Chatham_Island,10.122671600526594,11.482736001772963
Chatham_Island,10.102828820951677,11.482736001772963
Chatham_Island,10.083024937818015,11.482736001772963
Chatham_Island,10.06325987487958,11.482736001772963
Chatham_Island,10.043533556039804,11.482736001772963
Chatham_Island,10.023845905351283,11.482736001772963
Chatham_Island,10.004196847015491,11.482736001772963
Chatham_Island,9.984586305382482,11.482736001772963
Chatham_Island,9.965014204950602,11.482736001772963
Chatham_Island,9.945480470366201,11.482736001772963
Chatham_Island,9.925985026423334,11.482736001772963
Chatham_Island,9.90652779806348,11.482736001772963
Chatham_Island,9.887108710375253,11.482736001772963
Chatham_Island,9.867727688594105,11.482736001772963
Chatham_Island,9.848384658102047,11.482736001772963
Chatham_Island,9.829079544427358,11.482736001772963
Chatham_Island,9.8098122732443,11.482736001772963
Chatham_Island,9.790582770372827,11.482736001772963
Chatham_Island,9.771390961778309,11.482736001772963
Chatham_Island,9.752236773571234,11.482736001772963
Chatham_Island,9.733120132006935,11.482736001772963
Chatham_Island,9.714040963485301,11.482736001772963
Chatham_Island,9.694999194550496,11.482736001772963
Chatham_Island,9.67599475189067,11.482736001772963
Chatham_Island,9.657027562337683,11.482736001772963
Chatham_Island,9.638097552866824,11.482736001772963
Chatham_Island,9.619204650596526,11.482736001772963
Chatham_Island,9.600348782788084,11.482736001772963
Chatham_Island,9.58152987684538,11.482736001772963
Chatham_Island,9.562747860314602,11.482736001772963
Chatham_Island,9.544002660883963,11.482736001772963
Chatham_Island,9.525294206383425,11.482736001772963
Chatham_Island,9.506622424784418,11.482736001772963
Chatham_Island,9.487987244199566,11.482736001772963
Chatham_Island,9.469388592882408,11.482736001772963
Chatham_Island,9.450826399227125,11.482736001772963
Chatham_Island,11.46846387277237,11.482736001772963
Chatham_Island,11.451765217168365,11.482736001772963
Chatham_Island,11.433982646766523,11.482736001772963
Chatham_Island,11.414755184556428,11.482736001772963
Chatham_Island,11.395002704848519,11.482736001772963
Chatham_Island,11.375015726010703,11.482736001772963
Chatham_Island,11.354865847682255,11.482736001772963
Chatham_Island,11.334653592150984,11.482736001772963
Chatham_Island,11.314426662840395,11.482736001772963
Chatham_Island,11.294205126915344,11.482736001772963
Chatham_Island,11.27400322636012,11.482736001772963
Chatham_Island,11.25382861015703,11.482736001772963
Chatham_Island,11.233685066479008,11.482736001772963
Chatham_Island,11.21357481675438,11.482736001772963
Chatham_Island,11.193499061501134,11.482736001772963
Chatham_Island,11.17345840954896,11.482736001772963
Chatham_Island,11.153453175605712,11.482736001772963
Chatham_Island,11.133483505494185,11.482736001772963
Chatham_Island,11.113549449528605,11.482736001772963
Chatham_Island,11.09365100716205,11.482736001772963
Chatham_Island,11.073788149594172,11.482736001772963
Chatham_Island,11.0539608323186,11.482736001772963
Chatham_Island,11.034169002310021,11.482736001772963
Chatham_Island,11.014412601888289,11.482736001772963
Chatham_Island,10.99469157084519,11.482736001772963
Chatham_Island,10.975005847633557,11.482736001772963
Chatham_Island,10.955355370018404,11.482736001772963
Chatham_Island,10.93574007543527,11.482736001772963
Chatham_Island,10.916159901188736,11.482736001772963
Chatham_Island,10.896614784561631,11.482736001772963
Chatham_Island,10.877104662875112,11.482736001772963
Chatham_Island,10.857629473521776,11.482736001772963
Chatham_Island,10.838189153983816,11.482736001772963
Chatham_Island,10.81878364184295,11.482736001772963
Chatham_Island,10.79941287478581,11.482736001772963
Chatham_Island,10.780076790606822,11.482736001772963
Chatham_Island,10.760775327209704,11.482736001772963
Chatham_Island,10.741508422608208,11.482736001772963
Chatham_Island,10.722276014926436,11.482736001772963
Chatham_Island,10.70307804239893,11.482736001772963
Chatham_Island,10.683914443370627,11.482736001772963
Chatham_Island,10.664785156296748,11.482736001772963
Chatham_Island,10.645690119742653,11.482736001772963
Chatham_Island,10.626629272383665,11.482736001772963
Chatham_Island,10.60760255300489,11.482736001772963
Chatham_Island,10.588609900501027,11.482736001772963
Chatham_Island,10.569651253876177,11.482736001772963
Chatham_Island,10.550726552243653,11.482736001772963
Chatham_Island,10.531835734825776,11.482736001772963
Chatham_Island,10.512978740953695,11.482736001772963
Chatham_Island,10.494155510067179,11.482736001772963
Chatham_Island,10.475365981714429,11.482736001772963
Chatham_Island,10.456610095551884,11.482736001772963
