serie,forecast_mean,real
Christchurch_Aerodrome,13.573732667583464,13.0
Christchurch_Aerodrome,14.068229809811985,14.0
Christchurch_Aerodrome,14.085923350970257,14.0
Christchurch_Aerodrome,14.111086912131206,14.0
Christchurch_Aerodrome,14.001997281047366,14.0
Christchurch_Aerodrome,13.904263711150856,13.0
Christchurch_Aerodrome,13.768985555955405,13.0
Christchurch_Aerodrome,13.640314599162227,14.0
Christchurch_Aerodrome,13.501737304928032,16.0
Christchurch_Aerodrome,13.366735041542563,16.0
Christchurch_Aerodrome,13.229809860286348,16.0
Christchurch_Aerodrome,13.095097888374474,16.0
Christchurch_Aerodrome,12.960782534350955,18.0
Christchurch_Aerodrome,12.828133027248825,17.0
Christchurch_Aerodrome,12.696547782825617,16.0
Christchurch_Aerodrome,12.566411528755253,17.0
Christchurch_Aerodrome,12.437520116809038,17.0
Christchurch_Aerodrome,12.309984177255416,17.0
Christchurch_Aerodrome,12.183728793437957,18.0
Christchurch_Aerodrome,12.058779437643404,18.0
Christchurch_Aerodrome,11.935103118184742,17.0
Christchurch_Aerodrome,11.812698887452017,16.0
Christchurch_Aerodrome,11.69154742215747,15.0
Christchurch_Aerodrome,11.571639679659672,16.0
Christchurch_Aerodrome,11.452960898337528,15.0
Christchurch_Aerodrome,11.33549967210514,15.0
Christchurch_Aerodrome,11.219242873716462,15.0
Christchurch_Aerodrome,11.104178528283352,14.0
Christchurch_Aerodrome,10.990294202101829,13.0
Christchurch_Aerodrome,10.877577912112482,13.0
Christchurch_Aerodrome,10.766017614046977,12.0
Christchurch_Aerodrome,10.655601489720288,12.0
Christchurch_Aerodrome,10.546317783861321,12.0
Christchurch_Aerodrome,10.438154894303386,13.0
Christchurch_Aerodrome,10.331101319410044,14.0
Christchurch_Aerodrome,10.2251456858294,15.0
Christchurch_Aerodrome,10.120276731006713,15.0
Christchurch_Aerodrome,10.01648331117052,15.0
Christchurch_Aerodrome,9.913754394987118,16.0
Christchurch_Aerodrome,9.81207906529858,15.0
Christchurch_Aerodrome,9.711446516326216,15.0
Christchurch_Aerodrome,9.611846053444603,15.0
Christchurch_Aerodrome,9.513267091526256,15.0
Christchurch_Aerodrome,9.41569915410904,14.0
Christchurch_Aerodrome,9.319131872118339,14.0
Christchurch_Aerodrome,9.223554982857731,14.0
Christchurch_Aerodrome,9.128958328866194,14.0
Christchurch_Aerodrome,9.035331856867979,8.9
Christchurch_Aerodrome,8.942665616687684,8.8
Christchurch_Aerodrome,8.850949760202091,8.5
Christchurch_Aerodrome,8.760174540288332,8.4
Christchurch_Aerodrome,8.670330309790945,7.9
Christchurch_Aerodrome,8.58140752049497,7.4
Christchurch_Aerodrome,8.493396722112147,7.7
Christchurch_Aerodrome,8.406288561276051,9.4
Christchurch_Aerodrome,8.320073780548366,11.5
Christchurch_Aerodrome,8.234743217434872,12.9
Christchurch_Aerodrome,8.150287803411802,14.2
Christchurch_Aerodrome,8.066698562962022,14.2
Christchurch_Aerodrome,7.983966612621197,14.3
Christchurch_Aerodrome,7.902083160033667,15.2
Christchurch_Aerodrome,7.82103950301806,15.2
Christchurch_Aerodrome,7.740827028642453,14.5
Christchurch_Aerodrome,7.661437212309038,14.5
Christchurch_Aerodrome,7.582861616848165,12.7
Christchurch_Aerodrome,7.50509189162168,10.8
Christchurch_Aerodrome,7.428119771635459,9.3
Christchurch_Aerodrome,7.351937076661049,9.0
Christchurch_Aerodrome,7.276535710366302,9.5
Christchurch_Aerodrome,7.201907659454948,9.3
Christchurch_Aerodrome,7.128044992814971,9.3
Christchurch_Aerodrome,7.0549398606757325,15.5
Christchurch_Aerodrome,6.982584493773734,15.6
Christchurch_Aerodrome,6.910971202526937,16.0
Christchurch_Aerodrome,6.840092376217553,16.0
Christchurch_Aerodrome,6.769940482183211,15.8
Christchurch_Aerodrome,6.70050806501642,16.2
Christchurch_Aerodrome,6.6317877457722485,16.4
Christchurch_Aerodrome,6.5637722211841245,16.6
Christchurch_Aerodrome,6.496454262887676,16.2
Christchurch_Aerodrome,6.4298267166525385,17.1
Christchurch_Aerodrome,6.363882501622036,18.2
Christchurch_Aerodrome,6.298614609560661,19.6
Christchurch_Aerodrome,6.234016104109277,20.0
Christchurch_Aerodrome,6.170080120047949,21.5
Christchurch_Aerodrome,6.106799862566345,22.6
Christchurch_Aerodrome,6.044168606541614,20.4
Christchurch_Aerodrome,5.9821796958236755,19.8
Christchurch_Aerodrome,5.920826542527831,20.0
Christchurch_Aerodrome,5.860102626334637,19.2
Christchurch_Aerodrome,5.800001493796961,17.9
Christchurch_Aerodrome,5.740516757654132,16.9
Christchurch_Aerodrome,5.681642096153141,16.0
Christchurch_Aerodrome,5.623371252376788,15.4
