serie,forecast_mean,real
Queenstown_Aerodrome,13.675652434102416,13.0
Queenstown_Aerodrome,14.047197608476466,13.0
Queenstown_Aerodrome,14.217380529857778,13.0
Queenstown_Aerodrome,14.25462956726582,14.0
Queenstown_Aerodrome,14.20451200593116,14.0
Queenstown_Aerodrome,14.097365613019873,14.0
Queenstown_Aerodrome,13.953382702405001,13.0
Queenstown_Aerodrome,13.785997080966224,14.0
Queenstown_Aerodrome,13.604140392349482,15.0
Queenstown_Aerodrome,13.413745265185993,16.0
Queenstown_Aerodrome,13.218746690373393,15.0
Queenstown_Aerodrome,13.021749123863874,14.0
Queenstown_Aerodrome,12.824470899341588,15.0
Queenstown_Aerodrome,12.62804028713904,15.0
Queenstown_Aerodrome,12.433192721491684,16.0
Queenstown_Aerodrome,12.240402187235352,16.0
Queenstown_Aerodrome,12.04996874427499,16.0
Queenstown_Aerodrome,11.862076831556811,16.0
Queenstown_Aerodrome,11.67683410471193,15.0
Queenstown_Aerodrome,11.494297305495508,15.0
Queenstown_Aerodrome,11.31448949200287,12.0
Queenstown_Aerodrome,11.137411513583896,10.0
Queenstown_Aerodrome,10.963049651693058,10.0
Queenstown_Aerodrome,10.791380706582508,12.0
Queenstown_Aerodrome,10.622375382498234,11.0
Queenstown_Aerodrome,10.456000539411646,11.0
Queenstown_Aerodrome,10.292220689702965,11.0
Queenstown_Aerodrome,10.130998991892591,11.0
Queenstown_Aerodrome,9.972297909363455,11.0
Queenstown_Aerodrome,9.816079645955437,11.0
Queenstown_Aerodrome,9.662306432965003,11.0
Queenstown_Aerodrome,9.510940717202548,12.0
Queenstown_Aerodrome,9.36194528318455,12.0
Queenstown_Aerodrome,9.215283331495451,15.0
Queenstown_Aerodrome,9.07091852799789,15.0
Queenstown_Aerodrome,8.928815033669332,17.0
Queenstown_Aerodrome,8.788937521578355,18.0
Queenstown_Aerodrome,8.651251185338939,18.0
Queenstown_Aerodrome,8.515721741932257,19.0
Queenstown_Aerodrome,8.382315430820134,19.0
Queenstown_Aerodrome,8.250999010631418,19.0
Queenstown_Aerodrome,8.121739754274115,18.0
Queenstown_Aerodrome,7.994505443040753,17.0
Queenstown_Aerodrome,7.869264360084391,15.0
Queenstown_Aerodrome,7.745985283516052,15.0
Queenstown_Aerodrome,7.624637479289973,14.0
Queenstown_Aerodrome,7.505190693986957,13.0
Queenstown_Aerodrome,7.38761514756861,8.1
Queenstown_Aerodrome,7.271881526150406,7.6
Queenstown_Aerodrome,7.157960974824871,7.9
Queenstown_Aerodrome,7.045825090555167,7.7
Queenstown_Aerodrome,6.935445915152018,7.7
Queenstown_Aerodrome,6.826795928341992,7.9
Queenstown_Aerodrome,6.71984804093196,7.8
Queenstown_Aerodrome,6.614575588072354,8.5
Queenstown_Aerodrome,6.510952322620453,8.7
Queenstown_Aerodrome,6.40895240860396,9.9
Queenstown_Aerodrome,6.308550414784531,11.6
Queenstown_Aerodrome,6.209721308320513,11.0
Queenstown_Aerodrome,6.112440448527868,12.7
Queenstown_Aerodrome,6.016683580738113,12.6
Queenstown_Aerodrome,5.922426830252006,12.2
Queenstown_Aerodrome,5.829646696387624,12.0
Queenstown_Aerodrome,5.738320046621478,12.1
Queenstown_Aerodrome,5.64842411082126,10.6
Queenstown_Aerodrome,5.559936475568852,10.6
Queenstown_Aerodrome,5.472835078572203,10.3
Queenstown_Aerodrome,5.387098203164705,10.0
Queenstown_Aerodrome,5.302704472890721,9.9
Queenstown_Aerodrome,5.219632846175913,9.4
Queenstown_Aerodrome,5.137862611081047,9.1
Queenstown_Aerodrome,5.057373380137978,14.7
Queenstown_Aerodrome,4.978145085266537,13.7
Queenstown_Aerodrome,4.900157972771033,12.7
Queenstown_Aerodrome,4.823392598415143,12.4
Queenstown_Aerodrome,4.74782982257396,12.1
Queenstown_Aerodrome,4.67345080546198,10.5
Queenstown_Aerodrome,4.6002370024358505,9.5
Queenstown_Aerodrome,4.52817015937071,11.0
Queenstown_Aerodrome,4.457232308108949,11.9
Queenstown_Aerodrome,4.387405761980281,13.7
Queenstown_Aerodrome,4.318673111391986,15.4
Queenstown_Aerodrome,4.251017219488247,15.8
Queenstown_Aerodrome,4.184421217877481,15.7
Queenstown_Aerodrome,4.1188685024266025,15.5
Queenstown_Aerodrome,4.054342729121181,15.0
Queenstown_Aerodrome,3.990827809990446,15.3
Queenstown_Aerodrome,3.9283079090961337,15.0
Queenstown_Aerodrome,3.866767438584172,14.7
Queenstown_Aerodrome,3.8061910547982185,14.4
Queenstown_Aerodrome,3.746563654454084,14.5
Queenstown_Aerodrome,3.687870370874087,14.3
Queenstown_Aerodrome,3.6300965702804016,13.7
Queenstown_Aerodrome,3.5732278481464688,13.3
Queenstown_Aerodrome,3.517250025605572,13.5
Queenstown_Aerodrome,3.462149145915674,15.2
Queenstown_Aerodrome,3.4079114709796308,13.3
Queenstown_Aerodrome,3.3545234779199267,12.1
Queenstown_Aerodrome,3.301971855707064,9.2
Queenstown_Aerodrome,3.2502435018407727,9.732192308804116
Queenstown_Aerodrome,9.422219013330043,8.2
Queenstown_Aerodrome,9.17079762781809,8.0
Queenstown_Aerodrome,8.95896821692654,8.3
Queenstown_Aerodrome,8.774126508995609,13.9
Queenstown_Aerodrome,8.607889928700281,15.2
Queenstown_Aerodrome,8.454680180329591,15.6
Queenstown_Aerodrome,8.31078177512976,17.4
Queenstown_Aerodrome,8.173716688105007,19.3
Queenstown_Aerodrome,8.041828992938715,19.8
Queenstown_Aerodrome,7.914008967671992,21.3
Queenstown_Aerodrome,7.789509839056476,24.3
Queenstown_Aerodrome,7.667826058985839,24.1
Queenstown_Aerodrome,7.548612451522882,23.9
Queenstown_Aerodrome,7.431630506844527,23.2
Queenstown_Aerodrome,7.316712706624934,20.7
Queenstown_Aerodrome,7.203738826213295,17.9
Queenstown_Aerodrome,7.092620192017894,16.5
Queenstown_Aerodrome,6.983289222894523,17.0
Queenstown_Aerodrome,6.875692481285127,14.4
Queenstown_Aerodrome,6.769786055619072,17.6
Queenstown_Aerodrome,6.665532491206815,17.4
Queenstown_Aerodrome,6.56289874969741,16.5
Queenstown_Aerodrome,6.461854851754737,16.7
Queenstown_Aerodrome,6.362372973568418,16.9
Queenstown_Aerodrome,6.264426844838529,16.8
Queenstown_Aerodrome,6.1679913470331895,15.9
Queenstown_Aerodrome,6.073042244699339,15.2
Queenstown_Aerodrome,5.979556005177927,16.3
Queenstown_Aerodrome,5.887509677066649,17.3
Queenstown_Aerodrome,5.796880807731256,18.6
Queenstown_Aerodrome,5.707647386780657,19.1
Queenstown_Aerodrome,5.6197878068142675,20.2
Queenstown_Aerodrome,5.533280835668147,19.6
Queenstown_Aerodrome,5.448105596324696,20.0
Queenstown_Aerodrome,5.3642415519381,19.5
Queenstown_Aerodrome,5.281668494282813,18.8
Queenstown_Aerodrome,5.200366534500397,17.4
Queenstown_Aerodrome,5.120316095397296,17.0
Queenstown_Aerodrome,5.041497904796709,15.7
Queenstown_Aerodrome,4.963892989614203,13.9
Queenstown_Aerodrome,4.887482670437269,12.8
Queenstown_Aerodrome,4.812248556462462,11.7
Queenstown_Aerodrome,4.738172540692578,11.3
Queenstown_Aerodrome,4.665236795328704,17.2
Queenstown_Aerodrome,4.5934237673135465,16.0
Queenstown_Aerodrome,4.522716173996714,15.9
Queenstown_Aerodrome,4.453096998902176,16.1
Queenstown_Aerodrome,4.38454948758441,15.7
Queenstown_Aerodrome,4.317057143563982,15.3
Queenstown_Aerodrome,4.250603724336067,13.8
Queenstown_Aerodrome,4.185173237447314,12.7
Queenstown_Aerodrome,4.120749936637689,14.7
Queenstown_Aerodrome,4.057318318044743,14.2
Queenstown_Aerodrome,3.994863116468332,15.3
Queenstown_Aerodrome,3.9333693016941824,16.6
Queenstown_Aerodrome,3.872822074874934,17.3
Queenstown_Aerodrome,3.8132068649674875,16.9
Queenstown_Aerodrome,3.7545093252255852,17.3
