y_true,y_hat
15.181319316637925,15.163838386535645
15.181319316637925,15.113279342651367
15.181319316637925,15.134337425231934
15.181319316637925,15.095281600952148
15.181319316637925,15.0645112991333
15.181319316637925,15.028887748718262
15.181319316637925,15.044214248657227
15.181319316637925,15.035680770874023
15.181319316637925,15.054134368896484
15.181319316637925,15.064753532409668
15.181319316637925,15.024994850158691
15.181319316637925,15.061537742614746
15.181319316637925,15.023253440856934
15.181319316637925,15.04006576538086
15.181319316637925,15.003811836242676
15.181319316637925,14.978873252868652
15.181319316637925,15.056533813476562
15.181319316637925,15.00651741027832
15.181319316637925,15.040140151977539
15.181319316637925,15.031248092651367
15.181319316637925,15.000041961669922
15.181319316637925,15.00011157989502
15.181319316637925,15.02457046508789
15.181319316637925,15.03307056427002
15.181319316637925,15.013715744018555
15.181319316637925,14.920634269714355
15.181319316637925,14.928813934326172
15.181319316637925,14.936264038085938
15.181319316637925,14.921072006225586
15.181319316637925,14.957237243652344
15.181319316637925,14.945516586303711
15.181319316637925,14.939977645874023
15.181319316637925,14.948226928710938
15.181319316637925,14.93916130065918
15.181319316637925,14.987905502319336
15.181319316637925,15.032227516174316
15.181319316637925,15.022682189941406
15.181319316637925,15.033273696899414
15.181319316637925,14.994844436645508
15.181319316637925,15.02043628692627
15.181319316637925,15.099414825439453
15.181319316637925,15.04835033416748
15.181319316637925,15.033967971801758
15.181319316637925,15.041021347045898
15.181319316637925,14.985818862915039
15.181319316637925,15.009204864501953
15.181319316637925,14.992876052856445
15.181319316637925,14.917236328125
15.181319316637925,14.938987731933594
15.181319316637925,14.972977638244629
15.181319316637925,14.956148147583008
15.181319316637925,14.943950653076172
15.181319316637925,14.951669692993164
15.181319316637925,14.975553512573242
15.181319316637925,14.968721389770508
15.181319316637925,14.990001678466797
15.181319316637925,14.986297607421875
15.181319316637925,14.981313705444336
15.181319316637925,14.97833251953125
15.181319316637925,14.998961448669434
15.181319316637925,14.975814819335938
15.181319316637925,15.038078308105469
15.181319316637925,15.069438934326172
15.181319316637925,15.023869514465332
15.181319316637925,15.028451919555664
15.181319316637925,15.012630462646484
15.181319316637925,15.022977828979492
15.181319316637925,15.000993728637695
15.181319316637925,14.949871063232422
15.181319316637925,14.947603225708008
15.181319316637925,14.963055610656738
15.181319316637925,14.96566104888916
15.181319316637925,14.986806869506836
15.181319316637925,14.98815631866455
15.181319316637925,14.983190536499023
15.181319316637925,14.950109481811523
15.181319316637925,14.95026969909668
