y_true,y_hat
10.904362070128444,11.155082702636719
10.904362070128444,11.02452278137207
10.904362070128444,11.09575080871582
10.904362070128444,11.085537910461426
10.904362070128444,11.169381141662598
10.904362070128444,11.162839889526367
10.904362070128444,11.139098167419434
10.904362070128444,11.147035598754883
10.904362070128444,11.171928405761719
10.904362070128444,11.174327850341797
10.904362070128444,11.148904800415039
10.904362070128444,11.162330627441406
10.904362070128444,11.178491592407227
10.904362070128444,11.21689224243164
10.904362070128444,11.283639907836914
10.904362070128444,11.332286834716797
10.904362070128444,11.31142807006836
10.904362070128444,11.213705062866211
10.904362070128444,11.124055862426758
10.904362070128444,11.130908012390137
10.904362070128444,11.096384048461914
10.904362070128444,11.076324462890625
10.904362070128444,11.169500350952148
10.904362070128444,11.061746597290039
10.904362070128444,11.018674850463867
10.904362070128444,10.974390983581543
10.904362070128444,10.973081588745117
10.904362070128444,10.986312866210938
10.904362070128444,11.011271476745605
10.904362070128444,11.129825592041016
10.904362070128444,11.071309089660645
10.904362070128444,11.007670402526855
10.904362070128444,10.95663833618164
10.904362070128444,11.051704406738281
10.904362070128444,11.084945678710938
10.904362070128444,11.152528762817383
10.904362070128444,11.174748420715332
10.904362070128444,11.211593627929688
10.904362070128444,11.161502838134766
10.904362070128444,11.162551879882812
10.904362070128444,11.250177383422852
10.904362070128444,11.28272533416748
10.904362070128444,11.109889030456543
10.904362070128444,11.090465545654297
10.904362070128444,11.010122299194336
10.904362070128444,11.097259521484375
10.904362070128444,11.024396896362305
10.904362070128444,10.943426132202148
10.904362070128444,10.885884284973145
10.904362070128444,10.852624893188477
10.904362070128444,10.907026290893555
10.904362070128444,10.971170425415039
10.904362070128444,10.947961807250977
10.904362070128444,11.00021743774414
10.904362070128444,10.900285720825195
10.904362070128444,10.955038070678711
10.904362070128444,10.928106307983398
10.904362070128444,10.961803436279297
10.904362070128444,10.951116561889648
10.904362070128444,11.06696605682373
10.904362070128444,11.047664642333984
10.904362070128444,11.092920303344727
10.904362070128444,11.066731452941895
10.904362070128444,11.010354995727539
10.904362070128444,10.94698715209961
10.904362070128444,10.987907409667969
10.904362070128444,10.999761581420898
10.904362070128444,11.00717830657959
10.904362070128444,10.980585098266602
10.904362070128444,11.014400482177734
10.904362070128444,11.057838439941406
10.904362070128444,11.05235481262207
10.904362070128444,11.002466201782227
10.904362070128444,10.959159851074219
10.904362070128444,10.986530303955078
10.904362070128444,11.041158676147461
10.904362070128444,11.105670928955078
10.904362070128444,11.127212524414062
10.904362070128444,11.084700584411621
10.904362070128444,11.04040813446045
10.904362070128444,11.10146713256836
10.904362070128444,11.12564468383789
10.904362070128444,11.139291763305664
10.904362070128444,11.221866607666016
10.904362070128444,11.218602180480957
10.904362070128444,11.187690734863281
10.904362070128444,11.168802261352539
10.904362070128444,11.203937530517578
10.904362070128444,11.147909164428711
10.904362070128444,11.129058837890625
10.904362070128444,11.110733032226562
10.904362070128444,11.125967025756836
10.904362070128444,11.159439086914062
10.904362070128444,11.172232627868652
10.904362070128444,11.183629989624023
10.904362070128444,11.084867477416992
10.904362070128444,10.999429702758789
10.904362070128444,11.014230728149414
10.904362070128444,11.05096435546875
10.904362070128444,11.126188278198242
10.904362070128444,10.88129997253418
10.904362070128444,10.814184188842773
10.904362070128444,10.905792236328125
10.904362070128444,10.889716148376465
10.904362070128444,10.94572925567627
10.904362070128444,10.983857154846191
10.904362070128444,10.985711097717285
10.904362070128444,10.989134788513184
10.904362070128444,10.92391300201416
10.904362070128444,10.951889991760254
10.904362070128444,10.956891059875488
10.904362070128444,10.921980857849121
10.904362070128444,10.964370727539062
10.904362070128444,10.872844696044922
10.904362070128444,10.890262603759766
10.904362070128444,10.913515090942383
10.904362070128444,10.862771987915039
10.904362070128444,10.879804611206055
10.904362070128444,10.885650634765625
17.7,10.899507522583008
17.9,10.860770225524902
17.9,10.952383041381836
18.0,10.982820510864258
17.9,11.015031814575195
18.0,10.872058868408203
17.9,10.812826156616211
18.2,10.808061599731445
19.8,10.839213371276855
21.2,10.949749946594238
22.9,10.923808097839355
23.8,10.886802673339844
24.6,10.866340637207031
27.4,10.847090721130371
26.8,10.911401748657227
26.9,10.999588012695312
18.4,10.967706680297852
18.4,10.9232816696167
17.3,10.959156036376953
14.5,10.916316986083984
13.8,10.92525577545166
13.1,10.856435775756836
12.5,10.912515640258789
11.9,10.935914993286133
18.2,10.938457489013672
20.4,10.8533296585083
20.1,10.938201904296875
20.2,10.911118507385254
19.5,10.891677856445312
19.9,10.806707382202148
19.7,10.839885711669922
20.8,10.78294849395752
20.9,10.817996978759766
21.2,10.83132553100586
20.9,10.85488510131836
20.7,10.913374900817871
22.0,10.870429992675781
21.4,10.872458457946777
20.2,10.853055000305176
19.1,10.915766716003418
21.0,10.8834228515625
19.9,10.88347053527832
17.8,10.911699295043945
15.7,10.845152854919434
15.2,10.854833602905273
14.2,10.81045150756836
14.0,10.875775337219238
14.0,10.907909393310547
12.5,10.906988143920898
12.2,10.929683685302734
11.8,10.90999984741211
11.3,10.94891357421875
11.7,10.892082214355469
11.8,10.880931854248047
11.8,10.885126113891602
12.3,10.932272911071777
13.5,10.907868385314941
15.8,10.896936416625977
14.6,10.917349815368652
15.7,10.931986808776855
16.8,10.888181686401367
18.1,10.897701263427734
18.8,10.841102600097656
19.0,10.84356689453125
19.3,10.877174377441406
19.6,10.94274616241455
17.9,10.806571960449219
16.6,10.795927047729492
14.4,10.822030067443848
12.7,10.772619247436523
11.3,10.7998628616333
10.6,10.690497398376465
14.7,10.756606101989746
13.4,10.837400436401367
15.3,10.834861755371094
15.6,10.776009559631348
15.4,10.75212287902832
15.2,10.75394058227539
15.2,10.756978988647461
15.8,10.804736137390137
17.4,10.873940467834473
18.1,18.621702194213867
20.8,18.127037048339844
23.4,18.032085418701172
24.6,17.857845306396484
26.3,17.72294044494629
26.0,17.3507080078125
26.6,17.41493797302246
25.8,17.26361846923828
25.0,16.902494430541992
23.2,16.528501510620117
19.9,15.646329879760742
16.9,15.219114303588867
14.8,14.71009349822998
13.8,14.580620765686035
12.5,14.5523681640625
13.7,14.359179496765137
13.8,14.395214080810547
14.1,14.496491432189941
14.2,14.539013862609863
13.8,14.183833122253418
13.4,14.271822929382324
13.2,14.438097953796387
13.3,14.768250465393066
13.7,15.157283782958984
14.4,15.160380363464355
15.0,15.2654447555542
15.6,15.338934898376465
15.6,15.332269668579102
15.3,15.339214324951172
15.3,15.12840747833252
15.6,15.317895889282227
16.1,15.288656234741211
15.3,15.201266288757324
14.8,14.841261863708496
14.4,14.495231628417969
14.3,14.25467586517334
14.3,13.52380657196045
14.3,13.372729301452637
14.2,13.064836502075195
11.0,13.037063598632812
11.5,13.012386322021484
11.3,13.287841796875
10.2,12.986224174499512
9.7,12.983965873718262
9.3,12.895269393920898
9.7,12.92849349975586
11.3,13.579933166503906
12.9,13.75421142578125
14.4,13.974401473999023
16.2,14.020538330078125
18.7,14.102484703063965
20.7,14.048566818237305
22.4,14.247294425964355
23.2,14.575136184692383
24.3,14.621235847473145
24.0,14.958253860473633
22.9,15.060456275939941
21.9,14.707118034362793
19.8,14.444131851196289
16.8,14.329737663269043
14.9,14.06934642791748
15.5,13.883798599243164
13.7,13.691268920898438
10.6,14.29535961151123
10.9,14.380668640136719
10.9,14.902567863464355
10.7,14.894866943359375
10.6,14.825384140014648
10.3,15.024201393127441
10.5,15.297041893005371
11.1,15.860218048095703
12.2,16.152294158935547
13.1,16.454587936401367
15.2,16.550180435180664
17.1,16.758209228515625
19.0,17.108036041259766
20.5,17.36956024169922
21.3,17.036453247070312
22.9,16.91488265991211
22.0,16.930879592895508
21.4,16.687267303466797
19.6,16.38253402709961
16.6,15.711430549621582
12.5,15.537514686584473
10.9,15.29571533203125
11.3,15.067123413085938
10.0,15.246428489685059
12.0,15.689870834350586
12.0,16.149229049682617
11.8,16.254268646240234
11.6,16.1894474029541
11.4,16.237346649169922
11.4,16.348169326782227
11.3,16.448762893676758
12.2,16.835752487182617
12.1,17.32866668701172
13.0,17.386226654052734
13.2,17.55893898010254
13.5,17.95219612121582
13.9,18.34882926940918
15.4,15.853926658630371
15.8,18.213722229003906
16.5,20.025741577148438
16.4,21.764379501342773
17.4,23.608173370361328
15.1,24.224090576171875
14.0,23.975677490234375
12.4,23.52665901184082
11.5,23.647541046142578
10.1,23.94881248474121
8.8,23.379528045654297
9.4,23.356582641601562
8.6,23.279979705810547
8.3,23.31573486328125
8.2,23.789615631103516
8.1,24.188884735107422
7.1,24.380197525024414
8.4,25.07746124267578
13.2,24.92935562133789
17.3,25.746681213378906
19.0,27.06866455078125
19.4,28.762256622314453
22.8,30.562841415405273
22.9,31.39922523498535
25.2,32.08424377441406
23.4,32.416603088378906
23.8,33.627418518066406
23.6,34.01127243041992
21.5,34.77454376220703
20.5,34.64912414550781
19.1,33.978790283203125
16.5,33.888946533203125
15.7,34.080284118652344
15.8,33.51405334472656
15.0,32.526649475097656
10.2,31.055248260498047
9.9,30.153106689453125
7.8,29.477298736572266
8.3,29.329418182373047
8.6,28.70055389404297
7.8,28.835643768310547
11.8,28.498586654663086
13.0,28.644588470458984
15.7,28.118114471435547
20.4,27.79253387451172
20.6,27.50788116455078
22.7,27.225074768066406
23.3,27.5491943359375
24.4,28.0469970703125
26.2,28.611082077026367
26.4,28.888412475585938
27.0,28.63998794555664
23.9,28.676918029785156
21.6,27.99169158935547
18.5,27.449649810791016
14.6,26.018455505371094
12.8,25.497787475585938
12.1,23.91144561767578
11.8,22.38290786743164
15.3,21.748580932617188
15.0,21.650495529174805
14.9,21.30495834350586
14.6,21.229026794433594
14.3,21.160717010498047
14.0,20.999530792236328
14.6,20.98716926574707
16.6,21.102020263671875
21.0,21.12531852722168
21.7,21.32246971130371
27.4,21.82364273071289
26.1,21.87969398498535
27.2,22.410018920898438
28.2,23.416906356811523
27.9,24.43648910522461
26.6,25.02082061767578
25.2,24.6760311126709
23.9,23.71849822998047
22.9,23.230445861816406
21.9,22.663509368896484
20.7,22.314258575439453
18.4,21.3986873626709
17.5,20.81751823425293
16.8,20.09705352783203
14.5,19.570348739624023
12.8,19.503948211669922
13.4,18.97847557067871
14.6,18.374839782714844
14.2,18.424381256103516
14.9,17.84465789794922
15.2,17.66954231262207
16.1,17.64752960205078
17.3,17.912689208984375
18.7,18.545896530151367
18.5,19.194210052490234
19.5,20.15749740600586
20.9,21.67080307006836
20.9,23.3102970123291
19.3,23.990596771240234
21.1,24.412099838256836
19.6,24.350147247314453
