y_true,y_hat
14.009054403021752,14.070892333984375
14.009054403021752,14.015824317932129
14.009054403021752,13.983890533447266
14.009054403021752,13.964435577392578
14.009054403021752,13.95430850982666
14.009054403021752,13.953363418579102
14.009054403021752,13.98965072631836
14.009054403021752,13.978544235229492
14.009054403021752,13.985078811645508
14.009054403021752,14.028448104858398
14.009054403021752,13.999930381774902
14.009054403021752,14.009772300720215
14.009054403021752,13.958908081054688
14.009054403021752,13.949897766113281
14.009054403021752,13.899312973022461
14.009054403021752,13.881150245666504
14.009054403021752,13.969819068908691
14.009054403021752,13.941740036010742
14.009054403021752,13.961965560913086
14.009054403021752,13.935726165771484
14.009054403021752,13.951129913330078
14.009054403021752,13.991016387939453
14.009054403021752,14.048107147216797
14.009054403021752,14.017401695251465
14.009054403021752,13.974470138549805
14.009054403021752,13.848628997802734
14.009054403021752,13.900922775268555
14.009054403021752,13.972063064575195
14.009054403021752,13.991230010986328
14.009054403021752,14.034364700317383
14.009054403021752,14.010732650756836
14.009054403021752,14.084250450134277
14.009054403021752,14.046102523803711
14.009054403021752,14.066699981689453
14.009054403021752,14.120455741882324
14.009054403021752,14.206331253051758
14.009054403021752,14.203369140625
14.009054403021752,14.231553077697754
14.009054403021752,14.202916145324707
14.009054403021752,14.245111465454102
14.009054403021752,14.329681396484375
14.009054403021752,14.286703109741211
14.009054403021752,14.253177642822266
14.009054403021752,14.2361421585083
14.009054403021752,14.210511207580566
14.009054403021752,14.236238479614258
14.009054403021752,14.222094535827637
14.009054403021752,14.161149024963379
14.009054403021752,14.151840209960938
14.009054403021752,14.164730072021484
14.009054403021752,14.163665771484375
14.009054403021752,14.170525550842285
14.009054403021752,14.195884704589844
14.009054403021752,14.19227409362793
14.009054403021752,14.198225975036621
14.009054403021752,14.208698272705078
14.009054403021752,14.12744140625
14.009054403021752,14.111133575439453
14.009054403021752,14.1030912399292
14.009054403021752,14.144561767578125
14.009054403021752,14.112943649291992
14.009054403021752,14.21054744720459
14.009054403021752,14.243782043457031
14.009054403021752,14.212809562683105
14.009054403021752,14.195255279541016
14.009054403021752,14.150656700134277
14.009054403021752,14.156286239624023
14.009054403021752,14.116781234741211
14.009054403021752,14.121092796325684
14.009054403021752,14.131471633911133
14.009054403021752,14.184505462646484
14.009054403021752,14.165365219116211
14.009054403021752,14.12061882019043
14.009054403021752,14.12246036529541
14.009054403021752,14.156736373901367
14.009054403021752,14.145581245422363
14.009054403021752,14.149867057800293
14.009054403021752,14.225711822509766
14.009054403021752,14.201584815979004
14.009054403021752,14.149114608764648
14.009054403021752,14.140535354614258
14.009054403021752,14.185514450073242
14.009054403021752,14.224924087524414
14.009054403021752,14.257967948913574
14.009054403021752,14.235252380371094
14.009054403021752,14.288002014160156
14.009054403021752,14.28819465637207
14.009054403021752,14.254453659057617
14.009054403021752,14.268770217895508
14.009054403021752,14.214874267578125
14.009054403021752,14.187009811401367
14.009054403021752,14.199137687683105
14.009054403021752,14.261841773986816
14.009054403021752,14.288454055786133
14.009054403021752,14.3449068069458
14.009054403021752,14.35696029663086
14.009054403021752,14.343400001525879
14.009054403021752,14.308924674987793
14.009054403021752,14.349441528320312
14.009054403021752,14.346351623535156
14.009054403021752,13.955565452575684
14.009054403021752,13.886789321899414
