y_true,y_hat
12.69606647652268,12.689815521240234
12.69606647652268,12.686980247497559
12.69606647652268,12.68936538696289
12.69606647652268,12.692992210388184
12.69606647652268,12.693303108215332
12.69606647652268,12.690130233764648
12.69606647652268,12.69096565246582
12.69606647652268,12.696650505065918
12.69606647652268,12.690844535827637
12.69606647652268,12.689664840698242
12.69606647652268,12.684012413024902
12.69606647652268,12.684653282165527
12.69606647652268,12.687146186828613
12.69606647652268,12.687714576721191
12.69606647652268,12.688735008239746
12.69606647652268,12.683711051940918
12.69606647652268,12.68234920501709
12.69606647652268,12.683472633361816
12.69606647652268,12.686151504516602
12.69606647652268,12.686762809753418
12.69606647652268,12.693017959594727
12.69606647652268,12.692564964294434
12.69606647652268,12.686363220214844
12.69606647652268,12.685168266296387
12.69606647652268,12.683265686035156
12.69606647652268,12.6842679977417
12.69606647652268,12.682557106018066
12.69606647652268,12.684101104736328
12.69606647652268,12.68856430053711
12.69606647652268,12.680867195129395
12.69606647652268,12.680274963378906
12.69606647652268,12.684789657592773
12.69606647652268,12.680227279663086
12.69606647652268,12.677689552307129
12.69606647652268,12.672579765319824
12.69606647652268,12.671537399291992
12.69606647652268,12.66637897491455
12.69606647652268,12.666306495666504
12.69606647652268,12.669403076171875
12.69606647652268,12.667917251586914
12.69606647652268,12.660694122314453
12.69606647652268,12.65920639038086
12.69606647652268,12.662266731262207
12.69606647652268,12.661051750183105
12.69606647652268,12.65709400177002
12.69606647652268,12.653288841247559
12.69606647652268,12.65412712097168
12.69606647652268,12.6524076461792
12.69606647652268,12.652639389038086
12.69606647652268,12.644444465637207
12.69606647652268,12.644766807556152
12.69606647652268,12.646318435668945
12.69606647652268,12.648585319519043
12.69606647652268,12.644591331481934
12.69606647652268,12.641796112060547
12.69606647652268,12.640987396240234
12.69606647652268,12.636802673339844
12.69606647652268,12.636564254760742
12.69606647652268,12.639713287353516
12.69606647652268,12.640600204467773
12.69606647652268,12.639902114868164
12.69606647652268,12.637864112854004
12.69606647652268,12.637673377990723
12.69606647652268,12.638568878173828
12.69606647652268,12.633761405944824
12.69606647652268,12.632712364196777
12.69606647652268,12.632617950439453
12.69606647652268,12.630311012268066
12.69606647652268,12.629554748535156
12.69606647652268,12.628697395324707
12.69606647652268,12.627595901489258
12.69606647652268,12.626848220825195
12.69606647652268,12.62656307220459
12.69606647652268,12.623745918273926
12.69606647652268,12.623296737670898
12.69606647652268,12.621458053588867
12.69606647652268,12.627067565917969
12.69606647652268,12.623432159423828
12.69606647652268,12.623099327087402
12.69606647652268,12.619817733764648
12.69606647652268,12.621489524841309
12.69606647652268,12.618990898132324
12.69606647652268,12.622200012207031
12.69606647652268,12.629520416259766
12.69606647652268,12.632731437683105
12.69606647652268,12.632800102233887
12.69606647652268,12.634328842163086
12.69606647652268,12.639352798461914
12.69606647652268,12.6456298828125
12.69606647652268,12.649880409240723
12.69606647652268,12.653504371643066
12.69606647652268,12.657958030700684
12.69606647652268,12.666050910949707
12.69606647652268,12.668331146240234
12.69606647652268,12.663568496704102
12.69606647652268,12.666297912597656
12.69606647652268,12.67009162902832
12.69606647652268,12.665976524353027
12.69606647652268,12.669825553894043
12.69606647652268,12.669706344604492
12.69606647652268,12.705243110656738
12.69606647652268,12.698999404907227
12.69606647652268,12.697417259216309
12.69606647652268,12.695107460021973
12.69606647652268,12.691987037658691
12.69606647652268,12.689787864685059
12.69606647652268,12.688333511352539
12.69606647652268,12.686785697937012
12.69606647652268,12.686440467834473
12.69606647652268,12.684741973876953
12.69606647652268,12.682706832885742
12.69606647652268,12.680506706237793
12.69606647652268,12.680341720581055
12.69606647652268,12.678121566772461
12.69606647652268,12.680875778198242
12.69606647652268,12.67612361907959
12.69606647652268,12.676139831542969
12.69606647652268,12.675930976867676
12.69606647652268,12.677542686462402
12.69606647652268,12.678359031677246
12.69606647652268,12.67983627319336
12.69606647652268,12.681150436401367
12.69606647652268,12.67895793914795
12.69606647652268,12.676276206970215
12.69606647652268,12.676918029785156
12.69606647652268,12.675577163696289
12.69606647652268,12.67501449584961
12.69606647652268,12.674474716186523
12.69606647652268,12.673927307128906
12.69606647652268,12.672835350036621
12.69606647652268,12.671333312988281
12.69606647652268,12.671982765197754
12.69606647652268,12.67195987701416
12.69606647652268,12.670854568481445
12.69606647652268,12.669282913208008
12.69606647652268,12.668067932128906
12.69606647652268,12.665938377380371
12.69606647652268,12.66474437713623
12.69606647652268,12.666565895080566
12.69606647652268,12.664334297180176
12.69606647652268,12.663925170898438
12.69606647652268,12.66294002532959
12.69606647652268,12.664928436279297
12.69606647652268,12.662896156311035
12.69606647652268,12.663330078125
12.69606647652268,12.66172981262207
12.69606647652268,12.661787033081055
12.69606647652268,12.658037185668945
12.69606647652268,12.661404609680176
12.69606647652268,12.660911560058594
12.69606647652268,12.659940719604492
12.69606647652268,12.65931510925293
12.69606647652268,12.660088539123535
12.69606647652268,12.658897399902344
12.69606647652268,12.658738136291504
12.69606647652268,12.659699440002441
12.69606647652268,12.658103942871094
12.69606647652268,12.65425968170166
12.69606647652268,12.65595817565918
12.69606647652268,12.657072067260742
12.69606647652268,12.655662536621094
12.69606647652268,12.654786109924316
12.69606647652268,12.655220031738281
12.69606647652268,12.655360221862793
12.69606647652268,12.653871536254883
12.69606647652268,12.651819229125977
12.69606647652268,12.65403938293457
12.69606647652268,12.653148651123047
12.69606647652268,12.654749870300293
12.69606647652268,12.652631759643555
12.69606647652268,12.653475761413574
12.69606647652268,12.650510787963867
12.69606647652268,12.651047706604004
12.69606647652268,12.649242401123047
12.69606647652268,12.653924942016602
12.69606647652268,12.6527099609375
12.69606647652268,12.651658058166504
12.69606647652268,12.651658058166504
12.69606647652268,12.64831829071045
12.69606647652268,12.648106575012207
12.69606647652268,12.65229606628418
12.69606647652268,12.651023864746094
12.69606647652268,12.650110244750977
12.69606647652268,12.649439811706543
12.69606647652268,12.651824951171875
12.69606647652268,12.649571418762207
12.69606647652268,12.65058422088623
12.69606647652268,12.649187088012695
12.69606647652268,12.647965431213379
12.69606647652268,12.646835327148438
12.69606647652268,12.645926475524902
12.69606647652268,12.649165153503418
12.69606647652268,12.649944305419922
12.69606647652268,12.647834777832031
