y_true,y_hat
9.263063566548787,9.186767578125
9.263063566548787,9.191339492797852
9.263063566548787,9.225350379943848
9.263063566548787,9.23094367980957
9.263063566548787,9.267996788024902
9.263063566548787,9.257162094116211
9.263063566548787,9.304994583129883
9.263063566548787,9.308318138122559
9.263063566548787,9.359180450439453
9.263063566548787,9.38438606262207
9.263063566548787,9.412033081054688
9.263063566548787,9.36729621887207
9.263063566548787,9.334054946899414
9.263063566548787,9.363666534423828
9.263063566548787,9.383108139038086
9.263063566548787,9.387633323669434
9.263063566548787,9.36778450012207
9.263063566548787,9.355875015258789
9.263063566548787,9.322319984436035
9.263063566548787,9.319451332092285
9.263063566548787,9.296740531921387
9.263063566548787,9.29916763305664
9.263063566548787,9.286931991577148
9.263063566548787,9.293758392333984
9.263063566548787,9.315446853637695
9.263063566548787,9.314898490905762
9.263063566548787,9.279447555541992
9.263063566548787,9.288716316223145
9.263063566548787,9.297927856445312
9.263063566548787,9.292036056518555
9.263063566548787,9.29880142211914
9.263063566548787,9.318293571472168
9.263063566548787,9.299202919006348
9.263063566548787,9.280574798583984
9.263063566548787,9.302326202392578
9.263063566548787,9.287710189819336
9.263063566548787,9.29170036315918
9.263063566548787,9.274335861206055
9.263063566548787,9.275219917297363
9.263063566548787,9.274663925170898
9.263063566548787,9.26550579071045
9.263063566548787,9.265019416809082
9.263063566548787,9.271361351013184
9.263063566548787,9.271503448486328
9.263063566548787,9.292781829833984
9.263063566548787,9.282922744750977
9.263063566548787,9.26821231842041
9.263063566548787,9.269708633422852
9.263063566548787,9.274660110473633
9.263063566548787,9.301351547241211
9.263063566548787,9.319927215576172
9.263063566548787,9.323705673217773
9.263063566548787,9.33074951171875
9.263063566548787,9.320194244384766
9.263063566548787,9.34012222290039
9.263063566548787,9.315380096435547
9.263063566548787,9.314963340759277
9.263063566548787,9.321642875671387
9.263063566548787,9.34896469116211
9.263063566548787,9.32889461517334
9.263063566548787,9.313039779663086
9.263063566548787,9.297351837158203
9.263063566548787,9.3134126663208
9.263063566548787,9.309432029724121
9.263063566548787,9.313263893127441
9.263063566548787,9.317827224731445
9.263063566548787,9.322272300720215
9.263063566548787,9.297255516052246
9.263063566548787,9.310150146484375
9.263063566548787,9.3028564453125
9.263063566548787,9.299956321716309
9.263063566548787,9.291234970092773
9.263063566548787,9.31204891204834
9.263063566548787,9.305475234985352
9.263063566548787,9.301949501037598
9.263063566548787,9.303732872009277
9.263063566548787,9.335182189941406
9.263063566548787,9.351142883300781
9.263063566548787,9.35619831085205
9.263063566548787,9.381118774414062
9.263063566548787,9.397317886352539
9.263063566548787,9.40446662902832
9.263063566548787,9.416816711425781
9.263063566548787,9.411527633666992
9.263063566548787,9.426915168762207
9.263063566548787,9.412307739257812
9.263063566548787,9.387862205505371
9.263063566548787,9.412757873535156
9.263063566548787,9.417359352111816
9.263063566548787,9.399740219116211
9.263063566548787,9.381436347961426
9.263063566548787,9.404060363769531
9.263063566548787,9.389911651611328
9.263063566548787,9.385869026184082
9.263063566548787,9.387904167175293
9.263063566548787,9.39157772064209
9.263063566548787,9.399986267089844
9.263063566548787,9.401077270507812
9.263063566548787,9.412571907043457
9.263063566548787,9.387077331542969
9.263063566548787,9.230960845947266
9.263063566548787,9.222494125366211
9.263063566548787,9.229073524475098
9.263063566548787,9.21965503692627
9.263063566548787,9.237483024597168
9.263063566548787,9.228250503540039
9.263063566548787,9.232675552368164
9.263063566548787,9.225406646728516
9.263063566548787,9.223589897155762
9.263063566548787,9.228344917297363
9.263063566548787,9.230337142944336
9.263063566548787,9.227181434631348
9.263063566548787,9.23599624633789
9.263063566548787,9.23560905456543
9.263063566548787,9.230072021484375
9.263063566548787,9.229780197143555
9.263063566548787,9.232177734375
9.263063566548787,9.231139183044434
9.263063566548787,9.233909606933594
9.263063566548787,9.231364250183105
9.263063566548787,9.239288330078125
9.263063566548787,9.233864784240723
9.263063566548787,9.229463577270508
9.263063566548787,9.229639053344727
9.263063566548787,9.237281799316406
9.263063566548787,9.232812881469727
9.263063566548787,9.232661247253418
9.263063566548787,9.224419593811035
9.263063566548787,9.228592872619629
9.263063566548787,9.225476264953613
9.263063566548787,9.227310180664062
9.263063566548787,9.237271308898926
9.263063566548787,9.237302780151367
9.263063566548787,9.231952667236328
9.263063566548787,9.239487648010254
9.263063566548787,9.235580444335938
9.263063566548787,9.236027717590332
9.263063566548787,9.234234809875488
9.263063566548787,9.226713180541992
9.263063566548787,9.224388122558594
9.263063566548787,9.224203109741211
9.263063566548787,9.221691131591797
9.263063566548787,9.228353500366211
9.263063566548787,9.233936309814453
9.263063566548787,9.234264373779297
9.263063566548787,9.232355117797852
9.263063566548787,9.224893569946289
9.263063566548787,9.229618072509766
9.263063566548787,9.236117362976074
9.263063566548787,9.242533683776855
9.263063566548787,9.244922637939453
9.263063566548787,9.248791694641113
9.263063566548787,9.252298355102539
9.263063566548787,9.2482328414917
9.263063566548787,9.251177787780762
9.263063566548787,9.253912925720215
9.263063566548787,9.253491401672363
9.263063566548787,9.26009750366211
9.263063566548787,9.260294914245605
9.263063566548787,9.26122760772705
9.263063566548787,9.265124320983887
9.263063566548787,9.259502410888672
9.263063566548787,9.258620262145996
9.263063566548787,9.256279945373535
9.263063566548787,9.258580207824707
9.263063566548787,9.251358032226562
9.263063566548787,9.24532699584961
