y_true,y_hat
0.0,0.03403523936867714
0.0,0.014382336288690567
0.0,0.017336225137114525
0.0,0.011948621831834316
0.0,0.004110969603061676
0.0,0.0036472883075475693
0.0,0.007005689665675163
0.0,0.012198013253509998
0.0,0.005876254290342331
0.0,0.005500491708517075
0.0,0.008451655507087708
0.0,0.010387156158685684
0.0,0.009615110233426094
0.0,0.011032749898731709
0.0,0.013112765736877918
0.0,0.008092796429991722
0.0,0.00788421742618084
0.0,0.0097718620672822
0.0,0.010557827539741993
0.0,0.012899397872388363
0.0,0.011164982803165913
0.0,0.009096711874008179
0.0,0.009101627394557
0.0,0.005656769499182701
0.0,0.003849877044558525
0.0,0.006202148273587227
0.0,0.00892261229455471
0.0,0.00770784355700016
0.0,0.005764646455645561
0.0,0.005045980215072632
0.0,0.005985090509057045
0.0,0.005650179460644722
0.0,0.0033612698316574097
0.0,0.005523689091205597
0.0,0.008588021621108055
0.0,0.008604886010289192
0.0,0.008285930380225182
0.0,0.006672970950603485
0.0,0.001599583774805069
0.0,0.0038285497575998306
0.0,0.00807393342256546
0.0,0.011624962091445923
0.0,0.011958562768995762
0.0,0.009589875116944313
0.0,0.014295321889221668
0.0,0.012181139551103115
0.0,0.011958707123994827
0.0,0.00909261405467987
0.0,0.00963959377259016
0.0,0.010236752219498158
0.0,0.007947919890284538
0.6,0.0026694592088460922
0.0,-3.061443567276001e-05
0.6,0.0030474644154310226
0.0,0.008858546614646912
0.0,0.011993158608675003
0.0,0.00937612447887659
0.0,0.008730428293347359
0.0,0.011507275514304638
0.0,0.006764248013496399
0.0,0.003624219447374344
0.0,0.010503951460123062
0.0,0.00597795844078064
0.0,0.007119782269001007
0.4,0.00773908756673336
0.0,0.005568675696849823
0.0,0.006174806505441666
0.0,0.008849291130900383
0.0,0.013623169623315334
0.0,0.010576246306300163
0.0,0.007273614406585693
0.0,0.002214256674051285
0.0,0.0037819091230630875
0.0,0.0001236163079738617
0.0,0.004821134731173515
0.0,0.0051529668271541595
0.0,0.006630703806877136
0.0,0.00650412030518055
0.0,0.005007321015000343
0.0,0.005865324288606644
0.0,0.001888645812869072
