y_true,y_hat
7.622899422823059,7.665844917297363
7.622899422823059,7.632613182067871
7.622899422823059,7.600984573364258
7.622899422823059,7.625605583190918
7.622899422823059,7.657248497009277
7.622899422823059,7.649823188781738
7.622899422823059,7.636812210083008
7.622899422823059,7.654910087585449
7.622899422823059,7.780482292175293
7.622899422823059,7.763491630554199
7.622899422823059,7.827188491821289
7.622899422823059,7.917024612426758
7.622899422823059,7.904972076416016
7.622899422823059,7.864132881164551
7.622899422823059,7.873356819152832
7.622899422823059,7.867049217224121
7.622899422823059,7.905407905578613
7.622899422823059,7.878688812255859
7.622899422823059,7.9180097579956055
7.622899422823059,7.884743690490723
7.622899422823059,7.811640739440918
7.622899422823059,7.751256942749023
7.622899422823059,7.775003433227539
7.622899422823059,7.75642204284668
7.622899422823059,7.769598960876465
7.622899422823059,7.736175537109375
7.622899422823059,7.733152389526367
7.622899422823059,7.728022575378418
7.622899422823059,7.736895561218262
7.622899422823059,7.682125091552734
7.622899422823059,7.691864013671875
7.622899422823059,7.728960037231445
7.622899422823059,7.842177391052246
7.622899422823059,7.867833137512207
7.622899422823059,7.906396865844727
7.622899422823059,7.8889875411987305
7.622899422823059,7.929749488830566
7.622899422823059,7.968928337097168
7.622899422823059,7.9905242919921875
7.622899422823059,7.97760009765625
7.622899422823059,7.975308418273926
7.622899422823059,7.963099479675293
7.622899422823059,7.924400329589844
7.622899422823059,7.918354034423828
7.622899422823059,7.90352725982666
7.622899422823059,7.869810104370117
7.622899422823059,7.850618362426758
7.622899422823059,7.822817802429199
7.622899422823059,7.804396629333496
7.622899422823059,7.7625932693481445
7.622899422823059,7.75636100769043
7.622899422823059,7.746883392333984
7.622899422823059,7.769399642944336
7.622899422823059,7.755767822265625
7.622899422823059,7.754595756530762
7.622899422823059,7.779417037963867
7.622899422823059,7.8551836013793945
7.622899422823059,7.854766845703125
7.622899422823059,7.924042701721191
7.622899422823059,7.928850173950195
7.622899422823059,8.021857261657715
7.622899422823059,7.990262031555176
7.622899422823059,8.024469375610352
7.622899422823059,8.01017951965332
7.622899422823059,8.007140159606934
7.622899422823059,8.040980339050293
7.622899422823059,7.947325706481934
7.622899422823059,7.909181594848633
7.622899422823059,7.8641204833984375
7.622899422823059,7.888803482055664
7.622899422823059,7.819514274597168
7.622899422823059,7.818023681640625
7.622899422823059,7.852558135986328
7.622899422823059,7.704676628112793
7.622899422823059,7.731162071228027
7.622899422823059,7.74409294128418
7.622899422823059,7.726984024047852
7.622899422823059,7.762739181518555
7.622899422823059,7.790855407714844
7.622899422823059,7.809164047241211
7.622899422823059,7.861057281494141
7.622899422823059,7.937049865722656
7.622899422823059,7.989031791687012
7.622899422823059,8.00474739074707
7.622899422823059,8.046167373657227
7.622899422823059,8.086654663085938
7.622899422823059,8.08625316619873
7.622899422823059,8.07528305053711
7.622899422823059,8.09681224822998
7.622899422823059,8.141936302185059
7.622899422823059,8.10908317565918
7.622899422823059,8.013703346252441
7.622899422823059,7.926535606384277
7.622899422823059,7.931399345397949
7.622899422823059,7.874519348144531
7.622899422823059,7.821928977966309
7.622899422823059,7.788246154785156
7.622899422823059,7.778226852416992
7.622899422823059,7.827404022216797
7.622899422823059,7.864935874938965
7.622899422823059,7.572333335876465
7.622899422823059,7.570467948913574
7.622899422823059,7.57733154296875
7.622899422823059,7.626351356506348
7.622899422823059,7.641982078552246
7.622899422823059,7.611910820007324
7.622899422823059,7.5549821853637695
7.622899422823059,7.572912216186523
7.622899422823059,7.606077194213867
7.622899422823059,7.6333818435668945
7.622899422823059,7.617031097412109
