y_true,y_hat
8.15035676087145,8.329736709594727
8.15035676087145,8.281097412109375
8.15035676087145,8.290327072143555
8.15035676087145,8.288846015930176
8.15035676087145,8.287287712097168
8.15035676087145,8.304841041564941
8.15035676087145,8.274482727050781
8.15035676087145,8.289467811584473
8.15035676087145,8.3208646774292
8.15035676087145,8.376771926879883
8.15035676087145,8.335051536560059
8.15035676087145,8.405416488647461
8.15035676087145,8.414297103881836
8.15035676087145,8.388060569763184
8.15035676087145,8.38793659210205
8.15035676087145,8.400507926940918
8.15035676087145,8.375076293945312
8.15035676087145,8.371809959411621
8.15035676087145,8.33153247833252
8.15035676087145,8.374639511108398
8.15035676087145,8.332503318786621
8.15035676087145,8.29591178894043
8.15035676087145,8.271108627319336
8.15035676087145,8.309073448181152
8.15035676087145,8.294702529907227
8.15035676087145,8.248944282531738
8.15035676087145,8.268047332763672
8.15035676087145,8.31041145324707
8.15035676087145,8.317578315734863
8.15035676087145,8.292434692382812
8.15035676087145,8.244702339172363
8.15035676087145,8.267094612121582
8.15035676087145,8.275680541992188
8.15035676087145,8.29338264465332
8.15035676087145,8.339579582214355
8.15035676087145,8.339262962341309
8.15035676087145,8.311450004577637
8.15035676087145,8.399474143981934
8.15035676087145,8.399433135986328
8.15035676087145,8.406936645507812
8.15035676087145,8.38155746459961
8.15035676087145,8.370964050292969
8.15035676087145,8.382619857788086
8.15035676087145,8.35704231262207
8.15035676087145,8.309405326843262
8.15035676087145,8.334003448486328
8.15035676087145,8.329946517944336
8.15035676087145,8.35636043548584
8.15035676087145,8.340224266052246
8.15035676087145,8.329668045043945
8.15035676087145,8.343666076660156
8.15035676087145,8.31364917755127
8.15035676087145,8.31787395477295
8.15035676087145,8.334503173828125
8.15035676087145,8.297587394714355
8.15035676087145,8.327567100524902
8.15035676087145,8.30884838104248
8.15035676087145,8.314887046813965
8.15035676087145,8.338542938232422
8.15035676087145,8.373023986816406
8.15035676087145,8.468928337097168
8.15035676087145,8.487409591674805
8.15035676087145,8.438835144042969
8.15035676087145,8.414966583251953
8.15035676087145,8.380865097045898
8.15035676087145,8.396323204040527
8.15035676087145,8.326042175292969
8.15035676087145,8.306450843811035
8.15035676087145,8.28442668914795
8.15035676087145,8.312161445617676
8.15035676087145,8.262312889099121
8.15035676087145,8.289612770080566
8.15035676087145,8.320725440979004
8.15035676087145,8.216572761535645
8.15035676087145,8.245262145996094
8.15035676087145,8.199868202209473
8.15035676087145,8.161393165588379
8.15035676087145,8.24783992767334
8.15035676087145,8.295700073242188
8.15035676087145,8.259190559387207
8.15035676087145,8.248032569885254
8.15035676087145,8.311643600463867
8.15035676087145,8.324162483215332
8.15035676087145,8.325935363769531
8.15035676087145,8.346623420715332
8.15035676087145,8.34896183013916
8.15035676087145,8.407224655151367
8.15035676087145,8.401500701904297
8.15035676087145,8.394746780395508
8.15035676087145,8.477065086364746
8.15035676087145,8.438665390014648
8.15035676087145,8.368786811828613
8.15035676087145,8.337834358215332
8.15035676087145,8.330986976623535
8.15035676087145,8.25680160522461
8.15035676087145,8.213759422302246
8.15035676087145,8.231988906860352
8.15035676087145,8.257075309753418
8.15035676087145,8.301925659179688
8.15035676087145,8.287864685058594
8.15035676087145,8.223738670349121
8.15035676087145,8.192914009094238
8.15035676087145,8.19951057434082
8.15035676087145,8.239192008972168
8.15035676087145,8.241761207580566
8.15035676087145,8.234378814697266
8.15035676087145,8.151519775390625
8.15035676087145,8.157989501953125
8.15035676087145,8.181245803833008
8.15035676087145,8.199204444885254
8.15035676087145,8.198372840881348
8.15035676087145,8.202853202819824
8.15035676087145,8.235174179077148
8.15035676087145,8.198639869689941
8.15035676087145,8.202547073364258
8.15035676087145,8.193357467651367
8.15035676087145,8.206012725830078
8.15035676087145,8.22236442565918
8.15035676087145,8.196316719055176
8.15035676087145,8.223855018615723
8.15035676087145,8.22268295288086
8.15035676087145,8.205046653747559
8.15035676087145,8.19920825958252
8.15035676087145,8.191649436950684
8.15035676087145,8.233878135681152
8.15035676087145,8.239845275878906
8.15035676087145,8.224865913391113
8.15035676087145,8.249300003051758
8.15035676087145,8.281004905700684
8.15035676087145,8.278654098510742
8.15035676087145,8.219521522521973
8.15035676087145,8.139001846313477
8.15035676087145,8.185145378112793
8.15035676087145,8.223474502563477
8.15035676087145,8.210076332092285
8.15035676087145,8.144492149353027
8.15035676087145,8.16307258605957
8.15035676087145,8.194453239440918
8.15035676087145,8.195478439331055
8.15035676087145,8.182744026184082
8.15035676087145,8.159332275390625
8.15035676087145,8.117003440856934
8.15035676087145,8.120467185974121
8.15035676087145,8.178733825683594
8.15035676087145,8.131324768066406
8.15035676087145,8.173483848571777
8.15035676087145,8.197196006774902
8.15035676087145,8.177106857299805
8.15035676087145,8.151666641235352
8.15035676087145,8.164876937866211
8.15035676087145,8.23310375213623
8.15035676087145,8.191827774047852
8.15035676087145,8.202249526977539
8.15035676087145,8.207615852355957
8.15035676087145,8.172382354736328
8.15035676087145,8.221540451049805
8.15035676087145,8.178570747375488
8.15035676087145,8.1832857131958
8.15035676087145,8.176023483276367
8.15035676087145,8.192262649536133
8.15035676087145,8.262216567993164
8.15035676087145,8.272177696228027
