serie,forecast_mean,real
Port_Taharoa,14.340982437133789,19.0
Port_Taharoa,14.777393341064453,19.0
Port_Taharoa,14.812661170959473,19.0
Port_Taharoa,15.090578079223633,19.0
Port_Taharoa,16.172578811645508,19.0
Port_Taharoa,16.147119522094727,19.0
Port_Taharoa,16.783641815185547,17.0
Port_Taharoa,17.76498794555664,17.0
Port_Taharoa,18.589548110961914,18.0
Port_Taharoa,19.168804168701172,18.0
Port_Taharoa,19.448856353759766,19.0
Port_Taharoa,20.010454177856445,20.0
Port_Taharoa,20.15553092956543,21.0
Port_Taharoa,19.265222549438477,21.0
Port_Taharoa,19.932369232177734,21.0
Port_Taharoa,19.051801681518555,20.0
Port_Taharoa,19.247085571289062,19.0
Port_Taharoa,19.122148513793945,19.0
Port_Taharoa,18.06498908996582,18.0
Port_Taharoa,17.36334228515625,18.0
Port_Taharoa,17.073270797729492,19.0
Port_Taharoa,16.675039291381836,19.0
Port_Taharoa,15.359999656677246,19.0
Port_Taharoa,15.913232803344727,16.0
Port_Taharoa,14.932926177978516,15.0
Port_Taharoa,14.914834022521973,15.0
Port_Taharoa,14.755168914794922,15.0
Port_Taharoa,15.086119651794434,15.0
Port_Taharoa,15.706975936889648,15.0
Port_Taharoa,15.733479499816895,15.0
Port_Taharoa,16.84307289123535,17.0
Port_Taharoa,17.085294723510742,19.0
Port_Taharoa,17.948711395263672,20.0
Port_Taharoa,18.779041290283203,21.0
Port_Taharoa,19.20407485961914,22.0
Port_Taharoa,19.070159912109375,23.0
Port_Taharoa,19.606651306152344,23.0
Port_Taharoa,19.668888092041016,23.0
Port_Taharoa,19.73711585998535,23.0
Port_Taharoa,18.973814010620117,22.0
Port_Taharoa,18.97890281677246,22.0
Port_Taharoa,18.880321502685547,22.0
Port_Taharoa,18.30994415283203,21.0
Port_Taharoa,17.76728630065918,19.0
Port_Taharoa,17.279680252075195,17.0
Port_Taharoa,16.513216018676758,16.0
Port_Taharoa,16.113981246948242,15.0
