serie,forecast_mean,real
Nelson_Aerodrome,13.487927436828613,17.0
Nelson_Aerodrome,13.958473205566406,16.0
Nelson_Aerodrome,13.711651802062988,15.0
Nelson_Aerodrome,14.253947257995605,14.0
Nelson_Aerodrome,15.309501647949219,14.0
Nelson_Aerodrome,15.569751739501953,14.0
Nelson_Aerodrome,15.931964874267578,15.0
Nelson_Aerodrome,17.076231002807617,17.0
Nelson_Aerodrome,17.79674530029297,18.0
Nelson_Aerodrome,18.251163482666016,18.0
Nelson_Aerodrome,18.85150146484375,19.0
Nelson_Aerodrome,19.413599014282227,22.0
Nelson_Aerodrome,19.63290023803711,18.0
Nelson_Aerodrome,18.812549591064453,18.0
Nelson_Aerodrome,19.264535903930664,18.0
Nelson_Aerodrome,18.73031997680664,19.0
Nelson_Aerodrome,18.671098709106445,19.0
Nelson_Aerodrome,18.053428649902344,18.0
Nelson_Aerodrome,17.137453079223633,16.0
Nelson_Aerodrome,16.87992286682129,15.0
Nelson_Aerodrome,16.141679763793945,15.0
Nelson_Aerodrome,15.65459156036377,15.0
Nelson_Aerodrome,14.797748565673828,14.0
Nelson_Aerodrome,14.734807968139648,16.0
Nelson_Aerodrome,13.69757080078125,15.0
Nelson_Aerodrome,13.772604942321777,15.0
Nelson_Aerodrome,13.690652847290039,15.0
Nelson_Aerodrome,13.98119068145752,15.0
Nelson_Aerodrome,14.964598655700684,15.0
Nelson_Aerodrome,15.026778221130371,15.0
Nelson_Aerodrome,16.16402816772461,16.0
Nelson_Aerodrome,16.33261489868164,18.0
Nelson_Aerodrome,17.51233673095703,19.0
Nelson_Aerodrome,18.16897964477539,21.0
Nelson_Aerodrome,18.7851505279541,22.0
Nelson_Aerodrome,18.660112380981445,22.0
Nelson_Aerodrome,19.044052124023438,22.0
Nelson_Aerodrome,19.12651824951172,23.0
Nelson_Aerodrome,19.06781578063965,22.0
Nelson_Aerodrome,18.441944122314453,22.0
Nelson_Aerodrome,17.93857192993164,23.0
Nelson_Aerodrome,18.113685607910156,22.0
Nelson_Aerodrome,17.460498809814453,20.0
Nelson_Aerodrome,16.91998863220215,20.0
Nelson_Aerodrome,16.486061096191406,19.0
Nelson_Aerodrome,15.55411148071289,19.0
Nelson_Aerodrome,15.549043655395508,18.0
Nelson_Aerodrome,14.35539722442627,12.100000381469727
Nelson_Aerodrome,14.478867530822754,12.0
Nelson_Aerodrome,14.294480323791504,12.800000190734863
Nelson_Aerodrome,14.96152114868164,11.899999618530273
Nelson_Aerodrome,14.39229679107666,11.5
Nelson_Aerodrome,14.789937973022461,11.399999618530273
Nelson_Aerodrome,15.369573593139648,10.300000190734863
Nelson_Aerodrome,16.10466957092285,11.5
Nelson_Aerodrome,16.8347110748291,13.199999809265137
Nelson_Aerodrome,17.104032516479492,15.100000381469727
Nelson_Aerodrome,18.35243034362793,17.100000381469727
Nelson_Aerodrome,18.55426025390625,18.399999618530273
Nelson_Aerodrome,19.401912689208984,20.0
Nelson_Aerodrome,18.89788055419922,18.5
Nelson_Aerodrome,19.420988082885742,18.100000381469727
Nelson_Aerodrome,18.848024368286133,17.700000762939453
Nelson_Aerodrome,18.739564895629883,17.5
Nelson_Aerodrome,18.564842224121094,18.5
Nelson_Aerodrome,18.537248611450195,15.300000190734863
Nelson_Aerodrome,18.03201675415039,15.0
Nelson_Aerodrome,17.507535934448242,14.5
Nelson_Aerodrome,16.449005126953125,14.199999809265137
Nelson_Aerodrome,16.237218856811523,14.0
Nelson_Aerodrome,15.66535472869873,13.199999809265137
Nelson_Aerodrome,15.216386795043945,17.899999618530273
Nelson_Aerodrome,15.233013153076172,17.5
Nelson_Aerodrome,14.900842666625977,16.299999237060547
Nelson_Aerodrome,15.519384384155273,16.5
Nelson_Aerodrome,14.917242050170898,17.0
Nelson_Aerodrome,15.725886344909668,16.299999237060547
Nelson_Aerodrome,16.350757598876953,15.699999809265137
Nelson_Aerodrome,16.345773696899414,15.800000190734863
Nelson_Aerodrome,17.072301864624023,17.100000381469727
Nelson_Aerodrome,18.19277572631836,18.100000381469727
Nelson_Aerodrome,18.045364379882812,19.600000381469727
Nelson_Aerodrome,19.34130859375,21.0
Nelson_Aerodrome,18.64014434814453,21.700000762939453
Nelson_Aerodrome,18.987146377563477,20.299999237060547
Nelson_Aerodrome,19.290973663330078,20.600000381469727
Nelson_Aerodrome,18.92434310913086,21.700000762939453
Nelson_Aerodrome,18.545982360839844,20.399999618530273
Nelson_Aerodrome,18.387500762939453,21.200000762939453
Nelson_Aerodrome,17.661983489990234,19.399999618530273
Nelson_Aerodrome,17.079570770263672,19.0
Nelson_Aerodrome,16.681245803833008,18.299999237060547
Nelson_Aerodrome,15.318803787231445,18.0
Nelson_Aerodrome,15.346199035644531,18.100000381469727
Nelson_Aerodrome,14.078065872192383,18.100000381469727
Nelson_Aerodrome,14.425887107849121,17.600000381469727
Nelson_Aerodrome,14.225484848022461,17.5
Nelson_Aerodrome,13.539130210876465,17.299999237060547
Nelson_Aerodrome,13.87258529663086,17.200000762939453
Nelson_Aerodrome,13.458277702331543,17.100000381469727
Nelson_Aerodrome,12.329087257385254,17.100000381469727
Nelson_Aerodrome,13.669231414794922,16.799999237060547
Nelson_Aerodrome,13.68989372253418,16.799999237060547
Nelson_Aerodrome,14.31420612335205,17.0
Nelson_Aerodrome,15.010932922363281,17.600000381469727
Nelson_Aerodrome,15.836015701293945,18.100000381469727
Nelson_Aerodrome,16.385765075683594,18.299999237060547
Nelson_Aerodrome,18.166606903076172,19.200000762939453
Nelson_Aerodrome,18.297107696533203,19.299999237060547
Nelson_Aerodrome,19.71164321899414,20.399999618530273
Nelson_Aerodrome,19.826622009277344,21.0
Nelson_Aerodrome,19.485681533813477,20.799999237060547
Nelson_Aerodrome,19.347591400146484,20.899999618530273
Nelson_Aerodrome,18.39277458190918,20.600000381469727
Nelson_Aerodrome,18.141820907592773,20.5
Nelson_Aerodrome,17.291614532470703,19.600000381469727
Nelson_Aerodrome,16.903688430786133,18.0
Nelson_Aerodrome,16.200214385986328,17.299999237060547
Nelson_Aerodrome,15.808608055114746,16.399999618530273
Nelson_Aerodrome,15.9854154586792,16.100000381469727
Nelson_Aerodrome,14.58330249786377,17.5
Nelson_Aerodrome,14.765253067016602,17.700000762939453
Nelson_Aerodrome,13.872734069824219,17.700000762939453
Nelson_Aerodrome,13.85293197631836,17.799999237060547
Nelson_Aerodrome,13.043574333190918,18.299999237060547
Nelson_Aerodrome,13.98423957824707,18.100000381469727
Nelson_Aerodrome,13.595078468322754,18.299999237060547
Nelson_Aerodrome,14.085747718811035,18.600000381469727
Nelson_Aerodrome,15.845394134521484,18.600000381469727
Nelson_Aerodrome,15.910571098327637,19.5
Nelson_Aerodrome,17.136240005493164,20.700000762939453
Nelson_Aerodrome,18.340744018554688,18.399999618530273
Nelson_Aerodrome,18.576662063598633,19.5
Nelson_Aerodrome,19.377866744995117,20.799999237060547
Nelson_Aerodrome,19.341968536376953,21.600000381469727
Nelson_Aerodrome,18.284395217895508,21.899999618530273
Nelson_Aerodrome,18.65776824951172,20.299999237060547
Nelson_Aerodrome,18.25509262084961,20.200000762939453
Nelson_Aerodrome,17.735445022583008,19.399999618530273
Nelson_Aerodrome,16.769351959228516,20.299999237060547
Nelson_Aerodrome,17.021425247192383,19.700000762939453
Nelson_Aerodrome,15.848691940307617,17.700000762939453
Nelson_Aerodrome,15.932543754577637,17.700000762939453
Nelson_Aerodrome,15.353188514709473,17.5
Nelson_Aerodrome,15.479498863220215,16.899999618530273
Nelson_Aerodrome,14.523518562316895,19.5
Nelson_Aerodrome,14.144408226013184,19.700000762939453
Nelson_Aerodrome,13.335866928100586,19.5
Nelson_Aerodrome,14.731249809265137,19.100000381469727
Nelson_Aerodrome,14.635763168334961,18.399999618530273
Nelson_Aerodrome,14.75759220123291,19.100000381469727
Nelson_Aerodrome,14.445759773254395,19.899999618530273
Nelson_Aerodrome,16.069087982177734,20.799999237060547
Nelson_Aerodrome,16.063804626464844,21.200000762939453
Nelson_Aerodrome,17.382295608520508,22.899999618530273
Nelson_Aerodrome,18.086204528808594,23.600000381469727
Nelson_Aerodrome,18.661935806274414,23.799999237060547
Nelson_Aerodrome,18.78569793701172,23.799999237060547
Nelson_Aerodrome,19.359947204589844,23.100000381469727
Nelson_Aerodrome,18.935049057006836,23.0
Nelson_Aerodrome,18.371143341064453,22.5
Nelson_Aerodrome,18.238142013549805,21.100000381469727
Nelson_Aerodrome,18.731229782104492,21.100000381469727
Nelson_Aerodrome,16.747827529907227,19.5
Nelson_Aerodrome,17.155088424682617,19.200000762939453
Nelson_Aerodrome,17.01772689819336,19.0
Nelson_Aerodrome,16.612096786499023,18.799999237060547
Nelson_Aerodrome,15.673802375793457,18.600000381469727
Nelson_Aerodrome,15.243796348571777,16.100000381469727
Nelson_Aerodrome,15.10884952545166,16.200000762939453
Nelson_Aerodrome,14.080756187438965,16.0
Nelson_Aerodrome,14.980131149291992,15.300000190734863
Nelson_Aerodrome,14.559240341186523,14.800000190734863
Nelson_Aerodrome,14.793266296386719,14.199999809265137
Nelson_Aerodrome,15.631376266479492,14.100000381469727
Nelson_Aerodrome,15.263113975524902,15.600000381469727
Nelson_Aerodrome,17.19687271118164,17.200000762939453
Nelson_Aerodrome,17.39679527282715,19.899999618530273
Nelson_Aerodrome,17.747039794921875,20.5
Nelson_Aerodrome,19.088014602661133,22.200000762939453
Nelson_Aerodrome,19.04427146911621,21.899999618530273
Nelson_Aerodrome,19.645435333251953,24.399999618530273
Nelson_Aerodrome,19.356481552124023,24.0
Nelson_Aerodrome,19.861473083496094,23.899999618530273
Nelson_Aerodrome,18.795183181762695,21.899999618530273
Nelson_Aerodrome,18.601625442504883,21.100000381469727
Nelson_Aerodrome,17.260780334472656,21.399999618530273
Nelson_Aerodrome,16.921363830566406,19.899999618530273
Nelson_Aerodrome,16.872257232666016,19.399999618530273
Nelson_Aerodrome,16.000354766845703,19.100000381469727
Nelson_Aerodrome,15.25313663482666,18.700000762939453
Nelson_Aerodrome,15.64804744720459,18.700000762939453
Nelson_Aerodrome,14.898050308227539,16.200000762939453
