serie,forecast_mean,real
Gisborne_Aerodrome,15.431325912475586,22.0
Gisborne_Aerodrome,16.173166275024414,22.0
Gisborne_Aerodrome,15.97504997253418,22.0
Gisborne_Aerodrome,16.509090423583984,21.0
Gisborne_Aerodrome,17.45795440673828,21.0
Gisborne_Aerodrome,17.998865127563477,22.0
Gisborne_Aerodrome,18.393091201782227,24.0
Gisborne_Aerodrome,20.391639709472656,25.0
Gisborne_Aerodrome,20.648509979248047,25.0
Gisborne_Aerodrome,21.792652130126953,27.0
Gisborne_Aerodrome,22.852373123168945,28.0
Gisborne_Aerodrome,23.186565399169922,29.0
Gisborne_Aerodrome,23.3970947265625,26.0
Gisborne_Aerodrome,22.55849266052246,26.0
Gisborne_Aerodrome,22.727224349975586,24.0
Gisborne_Aerodrome,22.001178741455078,23.0
Gisborne_Aerodrome,21.772247314453125,21.0
Gisborne_Aerodrome,20.74181365966797,20.0
Gisborne_Aerodrome,19.603858947753906,19.0
Gisborne_Aerodrome,19.604999542236328,18.0
Gisborne_Aerodrome,18.268184661865234,18.0
Gisborne_Aerodrome,17.864912033081055,21.0
Gisborne_Aerodrome,16.96551513671875,23.0
Gisborne_Aerodrome,16.604549407958984,19.0
Gisborne_Aerodrome,15.91836166381836,19.0
Gisborne_Aerodrome,15.933547019958496,18.0
Gisborne_Aerodrome,15.799410820007324,18.0
Gisborne_Aerodrome,16.042633056640625,16.0
Gisborne_Aerodrome,17.586856842041016,15.0
Gisborne_Aerodrome,17.508413314819336,15.0
Gisborne_Aerodrome,18.771778106689453,17.0
Gisborne_Aerodrome,19.536853790283203,20.0
Gisborne_Aerodrome,20.94127655029297,21.0
Gisborne_Aerodrome,22.015958786010742,22.0
Gisborne_Aerodrome,22.46843719482422,21.0
Gisborne_Aerodrome,22.142257690429688,22.0
Gisborne_Aerodrome,22.87372589111328,21.0
Gisborne_Aerodrome,22.838132858276367,21.0
Gisborne_Aerodrome,22.490827560424805,21.0
Gisborne_Aerodrome,21.605144500732422,21.0
Gisborne_Aerodrome,20.990562438964844,21.0
Gisborne_Aerodrome,20.956867218017578,20.0
Gisborne_Aerodrome,19.98529052734375,19.0
Gisborne_Aerodrome,19.49262046813965,19.0
Gisborne_Aerodrome,18.853899002075195,19.0
Gisborne_Aerodrome,17.670997619628906,18.0
Gisborne_Aerodrome,17.774404525756836,19.0
Gisborne_Aerodrome,16.273115158081055,16.700000762939453
Gisborne_Aerodrome,17.042449951171875,16.799999237060547
Gisborne_Aerodrome,16.65413475036621,15.399999618530273
Gisborne_Aerodrome,17.18146514892578,15.100000381469727
Gisborne_Aerodrome,16.672042846679688,13.300000190734863
Gisborne_Aerodrome,17.341943740844727,11.699999809265137
Gisborne_Aerodrome,17.944194793701172,12.399999618530273
Gisborne_Aerodrome,18.799419403076172,14.5
Gisborne_Aerodrome,20.00672149658203,16.100000381469727
Gisborne_Aerodrome,20.35145378112793,16.799999237060547
Gisborne_Aerodrome,21.72064971923828,16.700000762939453
Gisborne_Aerodrome,22.104459762573242,17.799999237060547
Gisborne_Aerodrome,22.907182693481445,17.299999237060547
Gisborne_Aerodrome,22.31429100036621,15.5
Gisborne_Aerodrome,22.7945613861084,14.399999618530273
Gisborne_Aerodrome,22.66266441345215,16.0
Gisborne_Aerodrome,22.152416229248047,16.700000762939453
Gisborne_Aerodrome,21.859893798828125,14.600000381469727
Gisborne_Aerodrome,21.473941802978516,14.0
Gisborne_Aerodrome,20.53744888305664,13.0
Gisborne_Aerodrome,19.81110191345215,11.399999618530273
Gisborne_Aerodrome,18.72834587097168,10.699999809265137
Gisborne_Aerodrome,18.32938003540039,10.399999618530273
Gisborne_Aerodrome,17.94027328491211,10.0
Gisborne_Aerodrome,17.731319427490234,19.299999237060547
Gisborne_Aerodrome,17.230003356933594,19.399999618530273
Gisborne_Aerodrome,17.243440628051758,19.0
Gisborne_Aerodrome,18.254064559936523,18.399999618530273
Gisborne_Aerodrome,17.349496841430664,17.5
Gisborne_Aerodrome,18.70052719116211,17.0
Gisborne_Aerodrome,19.246816635131836,16.600000381469727
Gisborne_Aerodrome,19.349706649780273,18.799999237060547
Gisborne_Aerodrome,20.6246337890625,21.0
Gisborne_Aerodrome,21.523956298828125,22.200000762939453
Gisborne_Aerodrome,21.916629791259766,23.600000381469727
Gisborne_Aerodrome,23.053192138671875,24.299999237060547
Gisborne_Aerodrome,22.816993713378906,25.399999618530273
Gisborne_Aerodrome,22.67627716064453,25.5
Gisborne_Aerodrome,22.91851234436035,25.899999618530273
Gisborne_Aerodrome,22.09956169128418,26.799999237060547
Gisborne_Aerodrome,21.78580665588379,25.700000762939453
Gisborne_Aerodrome,21.066213607788086,25.600000381469727
Gisborne_Aerodrome,20.376977920532227,24.899999618530273
Gisborne_Aerodrome,19.51833152770996,23.0
Gisborne_Aerodrome,19.110885620117188,21.600000381469727
Gisborne_Aerodrome,17.527008056640625,20.5
Gisborne_Aerodrome,17.478744506835938,19.700000762939453
Gisborne_Aerodrome,16.37626838684082,19.0
Gisborne_Aerodrome,16.129297256469727,19.299999237060547
Gisborne_Aerodrome,16.203691482543945,19.299999237060547
Gisborne_Aerodrome,16.027698516845703,19.5
Gisborne_Aerodrome,16.182653427124023,19.399999618530273
Gisborne_Aerodrome,15.733317375183105,18.700000762939453
Gisborne_Aerodrome,14.604507446289062,18.700000762939453
Gisborne_Aerodrome,15.998223304748535,17.799999237060547
Gisborne_Aerodrome,16.862998962402344,17.200000762939453
Gisborne_Aerodrome,16.9148006439209,19.399999618530273
Gisborne_Aerodrome,17.423690795898438,21.200000762939453
Gisborne_Aerodrome,18.780086517333984,22.200000762939453
Gisborne_Aerodrome,19.065561294555664,22.600000381469727
Gisborne_Aerodrome,20.640827178955078,23.100000381469727
Gisborne_Aerodrome,20.491352081298828,24.5
Gisborne_Aerodrome,22.127397537231445,24.0
Gisborne_Aerodrome,22.85350227355957,23.299999237060547
Gisborne_Aerodrome,21.765422821044922,22.799999237060547
Gisborne_Aerodrome,21.00786018371582,23.100000381469727
Gisborne_Aerodrome,20.39676856994629,21.799999237060547
Gisborne_Aerodrome,20.0841121673584,21.100000381469727
Gisborne_Aerodrome,19.00202178955078,19.799999237060547
Gisborne_Aerodrome,19.330764770507812,19.600000381469727
Gisborne_Aerodrome,18.026737213134766,19.299999237060547
Gisborne_Aerodrome,18.0511474609375,19.399999618530273
Gisborne_Aerodrome,17.93010711669922,18.200000762939453
Gisborne_Aerodrome,17.129701614379883,20.600000381469727
Gisborne_Aerodrome,17.26385498046875,20.799999237060547
Gisborne_Aerodrome,15.972356796264648,21.299999237060547
Gisborne_Aerodrome,16.93924903869629,21.700000762939453
Gisborne_Aerodrome,16.28466033935547,22.0
Gisborne_Aerodrome,16.945390701293945,21.5
Gisborne_Aerodrome,16.745054244995117,21.700000762939453
Gisborne_Aerodrome,16.63234519958496,22.100000381469727
Gisborne_Aerodrome,18.629314422607422,22.899999618530273
Gisborne_Aerodrome,18.11530113220215,23.899999618530273
Gisborne_Aerodrome,19.440141677856445,24.600000381469727
Gisborne_Aerodrome,21.304731369018555,26.299999237060547
Gisborne_Aerodrome,20.496780395507812,27.399999618530273
Gisborne_Aerodrome,21.99816131591797,28.399999618530273
Gisborne_Aerodrome,21.41484832763672,26.799999237060547
Gisborne_Aerodrome,19.85826873779297,27.100000381469727
Gisborne_Aerodrome,20.70516586303711,25.5
Gisborne_Aerodrome,20.674800872802734,24.200000762939453
Gisborne_Aerodrome,19.94740867614746,25.399999618530273
Gisborne_Aerodrome,18.53607940673828,23.799999237060547
Gisborne_Aerodrome,19.090003967285156,22.799999237060547
Gisborne_Aerodrome,17.3900089263916,21.5
Gisborne_Aerodrome,18.14070701599121,20.700000762939453
Gisborne_Aerodrome,17.603961944580078,20.399999618530273
Gisborne_Aerodrome,17.807567596435547,22.100000381469727
Gisborne_Aerodrome,18.00096321105957,22.0
Gisborne_Aerodrome,16.704055786132812,21.799999237060547
Gisborne_Aerodrome,15.86301326751709,22.0
Gisborne_Aerodrome,17.744319915771484,22.100000381469727
Gisborne_Aerodrome,18.126787185668945,22.100000381469727
Gisborne_Aerodrome,17.46272087097168,22.399999618530273
Gisborne_Aerodrome,17.235130310058594,22.799999237060547
Gisborne_Aerodrome,18.79446029663086,25.600000381469727
Gisborne_Aerodrome,19.259347915649414,26.600000381469727
Gisborne_Aerodrome,19.643007278442383,25.600000381469727
Gisborne_Aerodrome,21.014934539794922,27.799999237060547
Gisborne_Aerodrome,20.953418731689453,26.5
Gisborne_Aerodrome,21.038673400878906,26.399999618530273
Gisborne_Aerodrome,21.28646469116211,25.700000762939453
Gisborne_Aerodrome,21.20948028564453,26.899999618530273
Gisborne_Aerodrome,20.98966407775879,26.299999237060547
Gisborne_Aerodrome,20.20553207397461,25.100000381469727
Gisborne_Aerodrome,21.380111694335938,21.799999237060547
Gisborne_Aerodrome,18.92384147644043,19.5
Gisborne_Aerodrome,18.977245330810547,19.600000381469727
Gisborne_Aerodrome,18.79400634765625,19.700000762939453
Gisborne_Aerodrome,18.637359619140625,19.899999618530273
Gisborne_Aerodrome,17.678823471069336,19.899999618530273
Gisborne_Aerodrome,17.97719383239746,12.800000190734863
Gisborne_Aerodrome,17.412517547607422,11.600000381469727
Gisborne_Aerodrome,16.544113159179688,11.199999809265137
Gisborne_Aerodrome,18.02389144897461,11.399999618530273
Gisborne_Aerodrome,17.00234603881836,10.600000381469727
Gisborne_Aerodrome,18.180692672729492,11.0
Gisborne_Aerodrome,18.682462692260742,11.0
Gisborne_Aerodrome,18.142547607421875,12.899999618530273
Gisborne_Aerodrome,20.235462188720703,15.699999809265137
Gisborne_Aerodrome,19.86608123779297,18.700000762939453
Gisborne_Aerodrome,20.77566146850586,19.600000381469727
Gisborne_Aerodrome,21.38500213623047,20.0
Gisborne_Aerodrome,20.9814510345459,20.299999237060547
Gisborne_Aerodrome,22.60669708251953,20.5
Gisborne_Aerodrome,21.488359451293945,20.700000762939453
